EXPOCODE,SECT_ID,STNNBR,CASTNO,SAMPNO,BTLNBR,BTLNBR_FLAG_W,DATE,TIME,LATITUDE,LONGITUDE,DEPTH,CTDPRS,CTDTMP,CTDSAL,CTDSAL_FLAG_W,SALNTY,SALNTY_FLAG_W,CTDOXY,CTDOXY_FLAG_W,OXYGEN,OXYGEN_FLAG_W,SILCAT,SILCAT_FLAG_W,NITRAT,NITRAT_FLAG_W,NITRIT,NITRIT_FLAG_W,PHSPHT,PHSPHT_FLAG_W,CFC-11,CFC-11_FLAG_W,CFC-12,CFC-12_FLAG_W,SF6,SF6_FLAG_W,TCARBN,TCARBN_FLAG_W,ALKALI,ALKALI_FLAG_W
,,,,,,,,,,,,DB,ITS-90,PSS-78,,PSS-78,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,PMOL/KG,,PMOL/KG,,FMOL/KG,,UMOL/KG,,UMOL/KG
           NA,   AR07E,     38,   1,       7,       7,  2,20001009,0000,  59.5700,  -38.7720,  3010,   2029.0,    3.078,   34.889,2, -999.000,9, -999.000,9, -999.000,9,   10.700,2,   16.600,2,    0.010,2,    1.140,2, -999.000,9, -999.000,9, -999.000,9, 2147.000,2, -999.000,9
           NA,   AR07E,     38,   1,       8,       8,  2,20001009,0000,  59.5700,  -38.7720,  3010,   1825.3,    3.038,   34.868,2, -999.000,9, -999.000,9,  288.400,2,   10.200,2,   16.600,2,    0.010,2,    1.140,2, -999.000,9, -999.000,9, -999.000,9, 2146.900,2, -999.000,9
           NA,   AR07E,     38,   1,       9,       9,  2,20001009,0000,  59.5700,  -38.7720,  3010,   1620.7,    3.088,   34.867,2, -999.000,9, -999.000,9, -999.000,9,   10.200,2,   16.700,2,    0.000,2,    1.140,2, -999.000,9, -999.000,9, -999.000,9, 2147.900,2, -999.000,9
           NA,   AR07E,     38,   1,      10,      10,  2,20001009,0000,  59.5700,  -38.7720,  3010,   1416.0,    3.201,   34.873,2, -999.000,9, -999.000,9,  284.100,2,   10.300,2,   16.900,2,    0.000,2,    1.160,2, -999.000,9, -999.000,9, -999.000,9, 2146.800,2, -999.000,9
           NA,   AR07E,     38,   1,      11,      11,  2,20001009,0000,  59.5700,  -38.7720,  3010,   1215.3,    3.335,   34.879,2, -999.000,9, -999.000,9, -999.000,9,   10.300,2,   16.900,2,    0.020,2,    1.160,2, -999.000,9, -999.000,9, -999.000,9, 2149.800,2, -999.000,9
           NA,   AR07E,     38,   1,      13,      13,  2,20001009,0000,  59.5700,  -38.7720,  3010,    909.9,    3.469,   34.872,2, -999.000,9, -999.000,9, -999.000,9,    9.800,2,   17.000,2,    0.010,2,    1.150,2, -999.000,9, -999.000,9, -999.000,9, 2148.500,2, -999.000,9
           NA,   AR07E,     38,   1,      14,      14,  2,20001009,0000,  59.5700,  -38.7720,  3010,    808.9,    3.519,   34.868,2, -999.000,9, -999.000,9,  284.400,2,    9.400,2,   16.500,2,    0.010,2,    1.130,2, -999.000,9, -999.000,9, -999.000,9, 2144.300,2, -999.000,9
           NA,   AR07E,     38,   1,      15,      15,  2,20001009,0000,  59.5700,  -38.7720,  3010,    706.9,    3.533,   34.862,2, -999.000,9, -999.000,9, -999.000,9,    8.800,2,   16.200,2,    0.010,2,    1.100,2, -999.000,9, -999.000,9, -999.000,9, 2140.000,2, -999.000,9
           NA,   AR07E,     38,   1,      16,      16,  2,20001009,0000,  59.5700,  -38.7720,  3010,    606.1,    3.613,   34.871,2, -999.000,9, -999.000,9,  293.300,2,    8.800,2,   16.200,2,    0.010,2,    1.100,2, -999.000,9, -999.000,9, -999.000,9, 2145.100,2, -999.000,9
           NA,   AR07E,     38,   1,      17,      17,  2,20001009,0000,  59.5700,  -38.7720,  3010,    499.9,    3.636,   34.870,2, -999.000,9, -999.000,9, -999.000,9,    8.800,2,   16.500,2,    0.010,2,    1.110,2, -999.000,9, -999.000,9, -999.000,9, 2143.000,2, -999.000,9
           NA,   AR07E,     38,   1,      18,      18,  2,20001009,0000,  59.5700,  -38.7720,  3010,    404.5,    3.746,   34.879,2, -999.000,9, -999.000,9,  290.100,2,    8.800,2,   16.500,2,    0.010,2,    1.120,2, -999.000,9, -999.000,9, -999.000,9, 2144.900,2, -999.000,9
           NA,   AR07E,     38,   1,      19,      19,  2,20001009,0000,  59.5700,  -38.7720,  3010,    303.6,    3.958,   34.893,2, -999.000,9, -999.000,9, -999.000,9,    8.900,2,   16.700,2,    0.010,2,    1.120,2, -999.000,9, -999.000,9, -999.000,9, 2144.800,2, -999.000,9
           NA,   AR07E,     38,   1,      20,      20,  2,20001009,0000,  59.5700,  -38.7720,  3010,    201.7,    4.083,   34.882,2, -999.000,9, -999.000,9,  282.500,2,    9.000,2,   16.600,2,    0.000,2,    1.130,2, -999.000,9, -999.000,9, -999.000,9, 2139.500,2, -999.000,9
           NA,   AR07E,     38,   1,      21,      21,  2,20001009,0000,  59.5700,  -38.7720,  3010,    101.8,    4.224,   34.820,2, -999.000,9, -999.000,9, -999.000,9,    8.300,2,   15.800,2,    0.010,2,    1.090,2, -999.000,9, -999.000,9, -999.000,9, 2140.600,2, -999.000,9
           NA,   AR07E,     38,   1,      22,      22,  2,20001009,0000,  59.5700,  -38.7720,  3010,     49.8,    6.282,   34.840,2, -999.000,9, -999.000,9, -999.000,9,    5.000,2,   11.600,2,    0.140,2,    0.830,2, -999.000,9, -999.000,9, -999.000,9, 2114.300,2, -999.000,9
           NA,   AR07E,     38,   1,      23,      23,  2,20001009,0000,  59.5700,  -38.7720,  3010,      4.3,    6.297,   34.844,2, -999.000,9, -999.000,9,  290.600,2,    5.100,2,   11.600,2,    0.130,2,    0.820,2, -999.000,9, -999.000,9, -999.000,9, 2115.300,2, -999.000,9
           NA,   AR07E,     37,   1,       1,       1,  2,20001009,0000,  59.4653,  -37.7783,  3172,   3162.5,    1.320,   34.869,2, -999.000,9, -999.000,9,  305.200,2,    9.800,2,   13.900,2,    0.030,2,    0.970,2, -999.000,9, -999.000,9, -999.000,9, 2144.400,2, -999.000,9
           NA,   AR07E,     37,   1,       2,       2,  2,20001009,0000,  59.4653,  -37.7783,  3172,   3049.9,    2.054,   34.878,2, -999.000,9, -999.000,9, -999.000,9,   10.000,2,   14.700,2,    0.010,2,    1.010,2, -999.000,9, -999.000,9, -999.000,9, 2146.300,2, -999.000,9
           NA,   AR07E,     37,   1,       3,       3,  2,20001009,0000,  59.4653,  -37.7783,  3172,   2847.1,    2.557,   34.904,2, -999.000,9, -999.000,9,  281.500,2,   12.400,2,   15.800,2,    0.000,2,    1.090,2, -999.000,9, -999.000,9, -999.000,9, 2147.200,2, -999.000,9
           NA,   AR07E,     37,   1,       4,       4,  2,20001009,0000,  59.4653,  -37.7783,  3172,   2639.2,    2.852,   34.924,2, -999.000,9, -999.000,9, -999.000,9,   13.300,2,   16.500,2,    0.000,2,    1.120,2, -999.000,9, -999.000,9, -999.000,9, 2136.700,2, -999.000,9
           NA,   AR07E,     37,   1,       5,       5,  2,20001009,0000,  59.4653,  -37.7783,  3172,   2420.0,    2.990,   34.922,2, -999.000,9, -999.000,9,  282.700,2, -999.000,9,   16.400,2,    0.020,2,    1.120,2, -999.000,9, -999.000,9, -999.000,9, 2144.900,2, -999.000,9
           NA,   AR07E,     37,   1,       6,       6,  2,20001009,0000,  59.4653,  -37.7783,  3172,   2232.4,    3.072,   34.915,2, -999.000,9, -999.000,9, -999.000,9,   11.800,2,   16.500,2,    0.000,2,    1.120,2, -999.000,9, -999.000,9, -999.000,9, 2149.000,2, -999.000,9
           NA,   AR07E,     37,   1,       7,       7,  2,20001009,0000,  59.4653,  -37.7783,  3172,   2028.9,    3.090,   34.897,2, -999.000,9, -999.000,9,  284.700,2,   11.100,2,   16.700,2,    0.000,2,    1.130,2, -999.000,9, -999.000,9, -999.000,9, 2141.700,2, -999.000,9
           NA,   AR07E,     37,   1,       8,       8,  2,20001009,0000,  59.4653,  -37.7783,  3172,   1826.2,    3.069,   34.878,2, -999.000,9, -999.000,9, -999.000,9,   10.500,2,   16.700,2,    0.010,2,    1.130,2, -999.000,9, -999.000,9, -999.000,9, 2147.800,2, -999.000,9
           NA,   AR07E,     37,   1,       9,       9,  2,20001009,0000,  59.4653,  -37.7783,  3172,   1620.6,    3.068,   34.869,2, -999.000,9, -999.000,9,  285.900,2,   10.300,2,   16.800,2,    0.010,2,    1.130,2, -999.000,9, -999.000,9, -999.000,9, 2148.800,2, -999.000,9
           NA,   AR07E,     37,   1,      10,      10,  2,20001009,0000,  59.4653,  -37.7783,  3172,   1418.5,    3.160,   34.873,2, -999.000,9, -999.000,9, -999.000,9,   10.400,2,   16.900,2,    0.000,2,    1.140,2, -999.000,9, -999.000,9, -999.000,9, -999.000,3, -999.000,9
           NA,   AR07E,     37,   1,      11,      11,  2,20001009,0000,  59.4653,  -37.7783,  3172,   1215.6,    3.289,   34.878,2, -999.000,9, -999.000,9,  284.000,2,   10.400,2,   17.100,2,    0.010,2,    1.140,2, -999.000,9, -999.000,9, -999.000,9, 2143.400,2, -999.000,9
           NA,   AR07E,     37,   1,      13,      13,  2,20001009,0000,  59.4653,  -37.7783,  3172,    911.9,    3.588,   34.891,2, -999.000,9, -999.000,9,  273.500,2,   10.300,2,   17.400,2,    0.010,2,    1.150,2, -999.000,9, -999.000,9, -999.000,9, 2148.400,2, -999.000,9
           NA,   AR07E,     37,   1,      14,      14,  2,20001009,0000,  59.4653,  -37.7783,  3172,    807.7,    3.541,   34.871,2, -999.000,9, -999.000,9, -999.000,9,    9.600,2,   16.800,2,    0.000,2,    1.130,2, -999.000,9, -999.000,9, -999.000,9, 2149.400,2, -999.000,9
           NA,   AR07E,     37,   1,      15,      15,  2,20001009,0000,  59.4653,  -37.7783,  3172,    706.5,    3.539,   34.862,2, -999.000,9, -999.000,9,  291.600,2,    8.900,2,   16.300,2,    0.020,2,    1.100,2, -999.000,9, -999.000,9, -999.000,9, 2148.200,2, -999.000,9
           NA,   AR07E,     37,   1,      16,      16,  2,20001009,0000,  59.4653,  -37.7783,  3172,    606.1,    3.597,   34.866,2, -999.000,9, -999.000,9, -999.000,9,    8.900,2,   16.400,2,    0.010,2,    1.090,2, -999.000,9, -999.000,9, -999.000,9, 2144.000,2, -999.000,9
           NA,   AR07E,     37,   1,      17,      17,  2,20001009,0000,  59.4653,  -37.7783,  3172,    505.6,    3.643,   34.867,2, -999.000,9, -999.000,9,  288.300,2,    9.000,2,   16.600,2,    0.010,2,    1.110,2, -999.000,9, -999.000,9, -999.000,9, 2148.000,2, -999.000,9
           NA,   AR07E,     37,   1,      18,      18,  2,20001009,0000,  59.4653,  -37.7783,  3172,    403.4,    3.741,   34.869,2, -999.000,9, -999.000,9, -999.000,9,    9.000,2,   16.700,2,    0.010,2,    1.110,2, -999.000,9, -999.000,9, -999.000,9, 2146.900,2, -999.000,9
           NA,   AR07E,     37,   1,      19,      19,  2,20001009,0000,  59.4653,  -37.7783,  3172,    301.7,    3.869,   34.868,2, -999.000,9, -999.000,9,  284.500,2,    9.200,2,   16.700,2,    0.030,2,    1.130,2, -999.000,9, -999.000,9, -999.000,9, 2148.900,2, -999.000,9
           NA,   AR07E,     37,   1,      20,      20,  2,20001009,0000,  59.4653,  -37.7783,  3172,    200.8,    4.135,   34.858,2, -999.000,9, -999.000,9, -999.000,9,    9.000,2,   16.700,2,    0.020,2,    1.120,2, -999.000,9, -999.000,9, -999.000,9, 2141.500,2, -999.000,9
           NA,   AR07E,     37,   1,      21,      21,  2,20001009,0000,  59.4653,  -37.7783,  3172,    100.9,    4.757,   34.835,2, -999.000,9, -999.000,9,  283.600,2,    8.100,2,   16.000,2,    0.020,2,    1.080,2, -999.000,9, -999.000,9, -999.000,9, 2135.200,2, -999.000,9
           NA,   AR07E,     37,   1,      22,      22,  2,20001009,0000,  59.4653,  -37.7783,  3172,     50.4,    7.006,   34.747,2, -999.000,9, -999.000,9, -999.000,9,    4.000,2,   10.600,2,    0.190,2,    0.760,2, -999.000,9, -999.000,9, -999.000,9, 2108.100,2, -999.000,9
           NA,   AR07E,     37,   1,      23,      23,  2,20001009,0000,  59.4653,  -37.7783,  3172,      4.4,    7.011,   34.748,2, -999.000,9, -999.000,9,  284.900,2,    4.000,2,   10.400,2,    0.190,2,    0.770,2, -999.000,9, -999.000,9, -999.000,9, 2110.100,2, -999.000,9
           NA,   AR07E,     36,   1,       1,       1,  2,20001009,0000,  59.3915,  -36.8500,  3156,   3145.9,    1.481,   34.872,2, -999.000,9, -999.000,9,  302.200,2,    9.800,2,   13.900,2,    0.020,2,    0.950,2, -999.000,9, -999.000,9, -999.000,9, 2136.100,2, -999.000,9
           NA,   AR07E,     36,   1,       2,       2,  2,20001009,0000,  59.3915,  -36.8500,  3156,   3049.4,    2.311,   34.894,2, -999.000,9, -999.000,9,  283.200,2,   11.500,2,   15.000,2,    0.030,2,    1.020,2, -999.000,9, -999.000,9, -999.000,9, 2142.400,2, -999.000,9
           NA,   AR07E,     36,   1,       3,       3,  2,20001009,0000,  59.3915,  -36.8500,  3156,   2845.5,    2.665,   34.915,2, -999.000,9, -999.000,9, -999.000,9,   13.100,2,   15.800,2,    0.030,2,    1.060,2, -999.000,9, -999.000,9, -999.000,9, 2145.600,2, -999.000,9
           NA,   AR07E,     36,   1,       4,       4,  2,20001009,0000,  59.3915,  -36.8500,  3156,   2642.2,    2.868,   34.921,2, -999.000,9, -999.000,9,  276.100,2,   12.900,2,   16.100,2,    0.010,2,    1.080,2, -999.000,9, -999.000,9, -999.000,9, 2146.700,2, -999.000,9
           NA,   AR07E,     36,   1,       5,       5,  2,20001009,0000,  59.3915,  -36.8500,  3156,   2438.6,    3.001,   34.920,2, -999.000,9, -999.000,9, -999.000,9,   11.700,2,   16.000,2,    0.030,2,    1.070,2, -999.000,9, -999.000,9, -999.000,9, 2145.800,2, -999.000,9
           NA,   AR07E,     36,   1,       6,       6,  2,20001009,0000,  59.3915,  -36.8500,  3156,   2233.0,    3.096,   34.913,2, -999.000,9, -999.000,9,  275.300,2,   11.500,2,   16.200,2,    0.020,2,    1.080,2, -999.000,9, -999.000,9, -999.000,9, 2143.800,2, -999.000,9
           NA,   AR07E,     36,   1,       7,       7,  2,20001009,0000,  59.3915,  -36.8500,  3156,   2028.8,    3.075,   34.887,2, -999.000,9, -999.000,9,  282.900,2,   10.700,2,   16.300,2,    0.020,2,    1.090,2, -999.000,9, -999.000,9, -999.000,9, 2142.900,2, -999.000,9
           NA,   AR07E,     36,   1,       8,       8,  2,20001009,0000,  59.3915,  -36.8500,  3156,   1621.2,    3.082,   34.866,2, -999.000,9, -999.000,9,  285.700,2,   10.200,2,   16.600,2,    0.010,2,    1.110,2, -999.000,9, -999.000,9, -999.000,9, 2139.900,2, -999.000,9
           NA,   AR07E,     36,   1,       9,       9,  2,20001009,0000,  59.3915,  -36.8500,  3156,   1419.5,    3.182,   34.872,2, -999.000,9, -999.000,9, -999.000,9,   10.200,2,   16.600,2,    0.030,2,    1.110,2, -999.000,9, -999.000,9, -999.000,9, 2139.900,2, -999.000,9
           NA,   AR07E,     36,   1,      10,      10,  2,20001009,0000,  59.3915,  -36.8500,  3156,   1215.8,    3.333,   34.877,2, -999.000,9, -999.000,9,  277.300,2,   10.200,2,   16.800,2,    0.030,2,    1.110,2, -999.000,9, -999.000,9, -999.000,9, 2139.000,2, -999.000,9
           NA,   AR07E,     36,   1,      11,      11,  2,20001009,0000,  59.3915,  -36.8500,  3156,   1011.9,    3.473,   34.877,2, -999.000,9, -999.000,9, -999.000,9,   10.000,2,   16.700,2,    0.020,2,    1.110,2, -999.000,9, -999.000,9, -999.000,9, 2147.400,2, -999.000,9
           NA,   AR07E,     36,   1,      12,      12,  2,20001009,0000,  59.3915,  -36.8500,  3156,    909.9,    3.492,   34.868,2, -999.000,9, -999.000,9,  278.800,2,    9.000,2,   16.100,2,    0.040,2,    1.070,2, -999.000,9, -999.000,9, -999.000,9, 2137.100,2, -999.000,9
           NA,   AR07E,     36,   1,      13,      13,  2,20001009,0000,  59.3915,  -36.8500,  3156,    809.6,    3.416,   34.849,2, -999.000,9, -999.000,9, -999.000,9,    9.000,2,   16.000,2,    0.030,2,    1.070,2, -999.000,9, -999.000,9, -999.000,9, 2139.300,2, -999.000,9
           NA,   AR07E,     36,   1,      14,      14,  2,20001009,0000,  59.3915,  -36.8500,  3156,    708.0,    3.489,   34.854,2, -999.000,9, -999.000,9,  293.700,2,    8.700,2,   15.900,2,    0.030,2,    1.060,2, -999.000,9, -999.000,9, -999.000,9, 2143.500,2, -999.000,9
           NA,   AR07E,     36,   1,      15,      15,  2,20001009,0000,  59.3915,  -36.8500,  3156,    606.2,    3.616,   34.866,2, -999.000,9, -999.000,9, -999.000,9,    8.900,2,   16.300,2,    0.020,2,    1.070,2, -999.000,9, -999.000,9, -999.000,9, 2141.500,2, -999.000,9
           NA,   AR07E,     36,   1,      16,      16,  2,20001009,0000,  59.3915,  -36.8500,  3156,    504.1,    3.690,   34.869,2, -999.000,9, -999.000,9,  285.900,2,    9.000,2,   16.400,2,    0.030,2,    1.080,2, -999.000,9, -999.000,9, -999.000,9, 2144.700,2, -999.000,9
           NA,   AR07E,     36,   1,      17,      17,  2,20001009,0000,  59.3915,  -36.8500,  3156,    403.7,    3.948,   34.881,2, -999.000,9, -999.000,9, -999.000,9,    9.200,2,   16.700,2,    0.010,2,    1.100,2, -999.000,9, -999.000,9, -999.000,9, 2143.800,2, -999.000,9
           NA,   AR07E,     36,   1,      18,      18,  2,20001009,0000,  59.3915,  -36.8500,  3156,    302.9,    4.256,   34.887,2, -999.000,9, -999.000,9,  272.600,2,    9.400,2,   16.900,2,    0.030,2,    1.110,2, -999.000,9, -999.000,9, -999.000,9, 2141.700,2, -999.000,9
           NA,   AR07E,     36,   1,      19,      19,  2,20001009,0000,  59.3915,  -36.8500,  3156,    201.7,    4.447,   34.851,2, -999.000,9, -999.000,9, -999.000,9,    9.100,2,   16.800,2,    0.030,2,    1.110,2, -999.000,9, -999.000,9, -999.000,9, 2139.800,2, -999.000,9
           NA,   AR07E,     36,   1,      20,      20,  2,20001009,0000,  59.3915,  -36.8500,  3156,    102.2,    5.840,   34.943,2, -999.000,9, -999.000,9, -999.000,9,    7.900,2,   15.800,2,    0.030,2,    1.050,2, -999.000,9, -999.000,9, -999.000,9, 2139.800,2, -999.000,9
           NA,   AR07E,     36,   1,      21,      21,  2,20001009,0000,  59.3915,  -36.8500,  3156,     51.0,    6.864,   34.746,2, -999.000,9, -999.000,9, -999.000,9,    4.100,2,   10.600,2,    0.200,2,    0.760,2, -999.000,9, -999.000,9, -999.000,9, 2106.700,2, -999.000,9
           NA,   AR07E,     36,   1,      22,      22,  2,20001009,0000,  59.3915,  -36.8500,  3156,      3.8,    7.098,   34.739,2, -999.000,9, -999.000,9,  284.500,2,    3.900,2,   10.200,2,    0.180,2,    0.730,2, -999.000,9, -999.000,9, -999.000,9, 2099.500,2, -999.000,9
           NA,   AR07E,     35,   1,       1,       1,  2,20001009,0000,  59.2963,  -35.8955,  3142,   3132.5,    1.930,   34.879,2, -999.000,9, -999.000,9,  295.200,2,   10.300,2,   14.800,2,    0.050,2,    1.000,2, -999.000,9, -999.000,9, -999.000,9, 2138.000,2, -999.000,9
           NA,   AR07E,     35,   1,       2,       2,  2,20001009,0000,  59.2963,  -35.8955,  3142,   3050.8,    2.359,   34.897,2, -999.000,9, -999.000,9,  283.900,2,   12.100,2,   15.400,2,    0.050,2,    1.040,2, -999.000,9, -999.000,9, -999.000,9, 2141.200,2, -999.000,9
           NA,   AR07E,     35,   1,       3,       3,  2,20001009,0000,  59.2963,  -35.8955,  3142,   2846.0,    2.809,   34.919,2, -999.000,9, -999.000,9, -999.000,9,   13.200,2,   16.200,2,    0.050,2,    1.080,2, -999.000,9, -999.000,9, -999.000,9, 2146.500,2, -999.000,9
           NA,   AR07E,     35,   1,       4,       4,  2,20001009,0000,  59.2963,  -35.8955,  3142,   2641.1,    2.966,   34.920,2, -999.000,9, -999.000,9,  275.000,2,   12.700,2,   16.400,2,    0.010,2,    1.090,2, -999.000,9, -999.000,9, -999.000,9, 2146.600,2, -999.000,9
           NA,   AR07E,     35,   1,       5,       5,  2,20001009,0000,  59.2963,  -35.8955,  3142,   2435.0,    3.057,   34.916,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   16.500,2,    0.070,2,    1.100,2, -999.000,9, -999.000,9, -999.000,9, 2145.600,2, -999.000,9
           NA,   AR07E,     35,   1,       6,       6,  2,20001009,0000,  59.2963,  -35.8955,  3142,   2231.5,    3.093,   34.899,2, -999.000,9, -999.000,9,  280.000,2,   11.300,2,   16.600,2,    0.030,2,    1.120,2, -999.000,9, -999.000,9, -999.000,9, 2145.700,2, -999.000,9
           NA,   AR07E,     35,   1,       7,       7,  2,20001009,0000,  59.2963,  -35.8955,  3142,   2028.2,    3.059,   34.877,2, -999.000,9, -999.000,9, -999.000,9,   10.600,2,   16.600,2,    0.020,2,    1.110,2, -999.000,9, -999.000,9, -999.000,9, 2141.700,2, -999.000,9
           NA,   AR07E,     35,   1,       8,       8,  2,20001009,0000,  59.2963,  -35.8955,  3142,   1824.8,    3.061,   34.865,2, -999.000,9, -999.000,9,  290.500,2,   10.300,2,   16.700,2,    0.010,2,    1.110,2, -999.000,9, -999.000,9, -999.000,9, 2143.900,2, -999.000,9
           NA,   AR07E,     35,   1,       9,       9,  2,20001009,0000,  59.2963,  -35.8955,  3142,   1623.0,    3.192,   34.879,2, -999.000,9, -999.000,9, -999.000,9,   10.500,2,   16.900,2,    0.020,2,    1.120,2, -999.000,9, -999.000,9, -999.000,9, 2140.800,2, -999.000,9
           NA,   AR07E,     35,   1,      10,      10,  2,20001009,0000,  59.2963,  -35.8955,  3142,   1419.4,    3.358,   34.888,2, -999.000,9, -999.000,9,  279.100,2,   10.500,2,   16.900,2,    0.020,2,    1.120,2, -999.000,9, -999.000,9, -999.000,9, 2147.200,2, -999.000,9
           NA,   AR07E,     35,   1,      11,      11,  2,20001009,0000,  59.2963,  -35.8955,  3142,   1213.5,    3.413,   34.875,2, -999.000,9, -999.000,9, -999.000,9,   10.200,2,   17.000,2,    0.010,2,    1.110,2, -999.000,9, -999.000,9, -999.000,9, 2150.400,2, -999.000,9
           NA,   AR07E,     35,   1,      12,      12,  2,20001009,0000,  59.2963,  -35.8955,  3142,   1013.0,    3.512,   34.864,2, -999.000,9, -999.000,9,  282.600,2,    9.000,2,   16.300,2,    0.030,2,    1.090,2, -999.000,9, -999.000,9, -999.000,9, 2140.100,2, -999.000,9
           NA,   AR07E,     35,   1,      13,      13,  2,20001009,0000,  59.2963,  -35.8955,  3142,    908.2,    3.509,   34.855,2, -999.000,9, -999.000,9, -999.000,9,    8.900,2,   16.200,2,    0.030,2,    1.080,2, -999.000,9, -999.000,9, -999.000,9, 2143.300,2, -999.000,9
           NA,   AR07E,     35,   1,      14,      14,  2,20001009,0000,  59.2963,  -35.8955,  3142,    809.6,    3.623,   34.866,2, -999.000,9, -999.000,9,  294.000,2,    8.900,2,   16.200,2,    0.020,2,    1.080,2, -999.000,9, -999.000,9, -999.000,9, 2139.200,2, -999.000,9
           NA,   AR07E,     35,   1,      15,      15,  2,20001009,0000,  59.2963,  -35.8955,  3142,    708.0,    3.728,   34.874,2, -999.000,9, -999.000,9, -999.000,9,    9.000,2,   16.400,2,    0.020,2,    1.090,2, -999.000,9, -999.000,9, -999.000,9, 2141.400,2, -999.000,9
           NA,   AR07E,     35,   1,      16,      16,  2,20001009,0000,  59.2963,  -35.8955,  3142,    604.8,    3.830,   34.873,2, -999.000,9, -999.000,9,  286.100,2,    9.100,2,   16.800,2,    0.030,2,    1.110,2, -999.000,9, -999.000,9, -999.000,9, 2149.800,2, -999.000,9
           NA,   AR07E,     35,   1,      17,      17,  2,20001009,0000,  59.2963,  -35.8955,  3142,    504.0,    4.153,   34.887,2, -999.000,9, -999.000,9, -999.000,9,    9.300,2,   17.000,2,    0.030,2,    1.130,2, -999.000,9, -999.000,9, -999.000,9, 2142.600,2, -999.000,9
           NA,   AR07E,     35,   1,      18,      18,  2,20001009,0000,  59.2963,  -35.8955,  3142,    404.4,    4.469,   34.887,2, -999.000,9, -999.000,9,  273.300,2,    9.300,2,   16.900,2,    0.010,2,    1.130,2, -999.000,9, -999.000,9, -999.000,9, 2142.700,2, -999.000,9
           NA,   AR07E,     35,   1,      19,      19,  2,20001009,0000,  59.2963,  -35.8955,  3142,    303.8,    5.067,   34.915,2, -999.000,9, -999.000,9, -999.000,9,    9.500,2,   17.100,2,    0.020,2,    1.140,2, -999.000,9, -999.000,9, -999.000,9, 2150.000,2, -999.000,9
           NA,   AR07E,     35,   1,      20,      20,  2,20001009,0000,  59.2963,  -35.8955,  3142,    201.8,    6.154,   35.001,2, -999.000,9, -999.000,9,  268.900,2,    8.300,2,   16.300,2,    0.030,2,    1.070,2, -999.000,9, -999.000,9, -999.000,9, 2143.700,2, -999.000,9
           NA,   AR07E,     35,   1,      21,      21,  2,20001009,0000,  59.2963,  -35.8955,  3142,     99.5,    6.358,   34.959,2, -999.000,9, -999.000,9, -999.000,9,    7.500,2,   15.600,2,    0.030,2,    1.040,2, -999.000,9, -999.000,9, -999.000,9, 2139.700,2, -999.000,9
           NA,   AR07E,     35,   1,      22,      22,  2,20001009,0000,  59.2963,  -35.8955,  3142,     49.7,    7.269,   34.793,2, -999.000,9, -999.000,9, -999.000,9,    4.600,2,   11.500,2,    0.130,2,    0.800,2, -999.000,9, -999.000,9, -999.000,9, 2117.100,2, -999.000,9
           NA,   AR07E,     35,   1,      23,      23,  2,20001009,0000,  59.2963,  -35.8955,  3142,      4.0,    7.317,   34.785,2, -999.000,9, -999.000,9,  283.300,2,    4.400,2,   10.900,2,    0.150,2,    0.770,2, -999.000,9, -999.000,9, -999.000,9, 2113.000,2, -999.000,9
           NA,   AR07E,     34,   1,       1,       1,  2,20001008,0000,  59.1962,  -34.9367,  3003,   2515.0,    2.930,   34.922,2, -999.000,9, -999.000,9,  275.700,2,   13.500,2,   16.400,2,    0.010,2,    1.110,2, -999.000,9, -999.000,9, -999.000,9, 2147.400,2, -999.000,9
           NA,   AR07E,     34,   1,       2,       2,  2,20001008,0000,  59.1962,  -34.9367,  3003,   2438.3,    2.940,   34.922,2, -999.000,9, -999.000,9, -999.000,9,   13.400,2,   16.400,2,    0.000,2,    1.110,2, -999.000,9, -999.000,9, -999.000,9, 2152.000,2, -999.000,9
           NA,   AR07E,     34,   1,       3,       3,  2,20001008,0000,  59.1962,  -34.9367,  3003,   2232.1,    2.999,   34.924,2, -999.000,9, -999.000,9,  276.800,2,   12.900,2,   16.600,2,    0.040,2,    1.100,2, -999.000,9, -999.000,9, -999.000,9, 2146.100,2, -999.000,9
           NA,   AR07E,     34,   1,       4,       4,  2,20001008,0000,  59.1962,  -34.9367,  3003,   2029.6,    3.110,   34.926,2, -999.000,9, -999.000,9, -999.000,9,   12.100,2,   16.500,2,    0.030,2,    1.110,2, -999.000,9, -999.000,9, -999.000,9, 2145.400,2, -999.000,9
           NA,   AR07E,     34,   1,       5,       5,  2,20001008,0000,  59.1962,  -34.9367,  3003,   1824.1,    3.147,   34.908,2, -999.000,9, -999.000,9,  279.500,2,   11.100,2,   16.600,2,    0.010,2,    1.110,2, -999.000,9, -999.000,9, -999.000,9, 2145.800,2, -999.000,9
           NA,   AR07E,     34,   1,       6,       6,  2,20001008,0000,  59.1962,  -34.9367,  3003,   1617.9,    3.140,   34.892,2, -999.000,9, -999.000,9, -999.000,9,   10.600,2,   16.700,2,    0.010,2,    1.110,2, -999.000,9, -999.000,9, -999.000,9, 2143.000,2, -999.000,9
