BOTTLE,20212210JOAExport
# Exported from JOA (5.5.0 Final September 29th, 2020) on 2021/03/09 16:22:29
#BOTTLE,20190412JOAExport,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Exported from JOA (5.5.0 Final April 23rd, 2019) on 2019/07/12 12:04:13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#BOTTLE,20030516WHPSIOSA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#code : jjward hyd_to_exchange.pl ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#original files copied from HTML directory: May 16,2003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#original HYD file: a01why.txt   Fri May 16 13:35:56 2003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#original SUM file: a01wsu.txt   Thu Mar 20 09:30:00 2003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXPOCODE,SECT_ID,STNNBR,CASTNO,SAMPNO,BTLNBR,BTLNBR_FLAG_W,DATE,TIME,LATITUDE,LONGITUDE,DEPTH,CTDPRS,CTDTMP,CTDSAL,CTDSAL_FLAG_W,SALNTY,SALNTY_FLAG_W,CTDOXY,CTDOXY_FLAG_W,OXYGEN,OXYGEN_FLAG_W,SILCAT,SILCAT_FLAG_W,NITRAT,NITRAT_FLAG_W,NITRIT,NITRIT_FLAG_W,PHSPHT,PHSPHT_FLAG_W,CFC-11,CFC-11_FLAG_W,CFC-12,CFC-12_FLAG_W,SF6,SF6_FLAG_W,TCARBN,TCARBN_FLAG_W,ALKALI,ALKALI_FLAG_W
,,,,,,,,,,,,DB,ITS-90,PSS-78,,PSS-78,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,PMOL/KG,,PMOL/KG,,FMOL/KG,,UMOL/KG,,UMOL/KG
   18HU95011_1,    A01W,     35,   1,  155574,     -99,  2,19950615,1429,  59.7538,  -49.1920,  3213, 2483.600,   2.8456,  34.9091,2,  34.9082,2,    284.5,2,    279.9,2,    11.70,6,    16.31,6, -999.000,9,     1.09,6,    1.829,2,    0.864,2, -999.000,9,   -999.0,9, -999.000,9
   18HU95011_1,    A01W,     35,   1,  155573,     -99,  2,19950615,1429,  59.7538,  -49.1920,  3213, 2649.300,   2.6956,  34.9175,2,  34.9166,2,    282.9,2,    277.2,2,    13.15,6,    16.38,6, -999.000,9,     1.08,6,    1.546,2,    0.912,2, -999.000,9,   -999.0,9, -999.000,9
   18HU95011_1,    A01W,     35,   1,  155572,     -99,  2,19950615,1429,  59.7538,  -49.1920,  3213, 2798.500,   2.3610,  34.8962,2,  34.8952,2,    285.3,2,    283.2,2,    12.32,6,    15.86,6, -999.000,9,     1.05,6,    2.099,2,    0.999,2, -999.000,9,   -999.0,9, -999.000,9
   18HU95011_1,    A01W,     35,   1,  155571,     -99,  2,19950615,1429,  59.7538,  -49.1920,  3213, 2928.500,   2.2411,  34.8981,2,  34.8964,2,    287.4,2,    284.2,2,    12.84,6,    15.61,6, -999.000,9,     1.06,6,    1.991,2,    1.247,2, -999.000,9,   -999.0,9, -999.000,9
   18HU95011_1,    A01W,     35,   1,  155570,     -99,  4,19950615,1429,  59.7538,  -49.1920,  3213, 3045.900,   1.9739,  34.8840,2,-999.0000,2,    292.2,2,   -999.0,2,  -999.00,6,  -999.00,6, -999.000,9,  -999.00,6, -999.000,2, -999.000,2, -999.000,9,   -999.0,9, -999.000,9
   18HU95011_1,    A01W,     35,   1,  155569,     -99,  2,19950615,1429,  59.7538,  -49.1920,  3213, 3140.800,   1.6471,  34.8667,2,  34.8655,2,    297.4,2,    301.8,2,     9.05,6,    14.29,6, -999.000,9,     0.94,6,    3.326,2,    1.668,2, -999.000,9,   -999.0,9, -999.000,9
   18HU95011_1,    A01W,     35,   1,  155568,     -99,  2,19950615,1429,  59.7538,  -49.1920,  3213, 3198.400,   1.5764,  34.8671,2,  34.8673,2,    300.7,2,    301.9,2,     8.95,6,    14.42,6, -999.000,9,     0.93,6,    3.330,2,    1.623,2, -999.000,9,   -999.0,9, -999.000,9
   18HU95011_1,    A01W,     35,   1,  155567,     -99,  2,19950615,1429,  59.7538,  -49.1920,  3213, 3261.300,   1.5078,  34.8710,2,  34.8700,2,    300.8,2,    300.9,2,     9.38,6,    14.22,6, -999.000,9,     0.99,6,    3.288,2,    1.838,2, -999.000,9,   -999.0,9, -999.000,9
   18HU95011_1,    A01W,     37,   2,  155723,     -99,  2,19950615,2054,  59.9740,  -48.8657,  3013,   13.600,   3.3922,  34.3144,2,  34.3264,2,    313.1,2,    330.8,2,     5.80,6,     6.44,6, -999.000,9,     0.57,6,    4.765,2,    2.464,2, -999.000,9,   2081.1,2, 2260.000,2
   18HU95011_1,    A01W,     37,   2,  155722,     -99,  2,19950615,2054,  59.9740,  -48.8657,  3013,   58.900,   3.3875,  34.4631,2,  34.4624,2,    309.2,2,    320.4,2,     6.60,6,     8.32,6, -999.000,9,     0.71,6,    4.752,2,    2.697,2, -999.000,9,   2102.2,2, -999.000,3
   18HU95011_1,    A01W,     37,   2,  155721,     -99,  2,19950615,2054,  59.9740,  -48.8657,  3013,  108.700,   3.1416,  34.6324,2,  34.6373,2,    308.1,2,    312.1,2,     7.93,6,    12.70,6, -999.000,9,     0.94,6,    4.501,2,    2.608,2, -999.000,9,   2126.6,2, 2278.700,2
   18HU95011_1,    A01W,     37,   2,  155720,     -99,  2,19950615,2054,  59.9740,  -48.8657,  3013,  179.800,   3.4880,  34.8069,2,  34.8063,2,    303.6,2,    297.8,2,     8.64,6,    15.56,6, -999.000,9,     1.04,6,    4.295,2,    2.427,2, -999.000,9,   2144.4,2, 2282.300,2
   18HU95011_1,    A01W,     37,   2,  155719,     -99,  2,19950615,2054,  59.9740,  -48.8657,  3013,  274.800,   3.5100,  34.8439,2,  34.8438,2,    301.2,2,    306.4,2,     8.97,6,    16.19,6, -999.000,9,     1.05,6,    4.112,2,    2.193,2, -999.000,9,   2146.2,2, 2280.700,2
   18HU95011_1,    A01W,     37,   2,  155718,     -99,  2,19950615,2054,  59.9740,  -48.8657,  3013,  382.400,   3.4435,  34.8602,2,  34.8595,2,    302.4,2,    301.2,2,     9.03,6,    16.32,6, -999.000,9,     1.11,6,    3.896,6,    2.004,6, -999.000,9,   2148.9,2, 2284.400,2
   18HU95011_1,    A01W,     37,   2,  155717,     -99,  2,19950615,2054,  59.9740,  -48.8657,  3013,  522.500,   3.2711,  34.8597,2,  34.8595,2,    301.5,2,    298.1,2,     9.16,6,    16.62,6, -999.000,9,     1.08,6,    3.728,2,    1.908,2, -999.000,9,   2146.9,2, 2289.300,2
   18HU95011_1,    A01W,     37,   2,  155716,     -99,  2,19950615,2054,  59.9740,  -48.8657,  3013,  678.000,   3.2132,  34.8672,2,  34.8674,2,    302.3,2,    298.4,2,     9.58,6,    16.81,6, -999.000,9,     1.11,6,    3.771,2,    2.237,2, -999.000,9,   2146.2,2, -999.000,4
   18HU95011_1,    A01W,     37,   2,  155715,     -99,  2,19950615,2054,  59.9740,  -48.8657,  3013,  837.600,   3.1321,  34.8660,2,  34.8654,2,    302.6,2,    297.5,2,     9.73,6,    16.84,6, -999.000,9,     1.11,6,    3.527,2,    1.577,2, -999.000,9,   2145.6,2, -999.000,3
   18HU95011_1,    A01W,     37,   2,  155714,     -99,  2,19950615,2054,  59.9740,  -48.8657,  3013, 1019.700,   3.0555,  34.8616,2,  34.8614,6,    302.5,2,    298.6,2,     9.82,6,    17.09,6, -999.000,9,     1.10,6,    3.542,2,    1.970,2, -999.000,9,   2149.1,2, 2282.700,2
   18HU95011_1,    A01W,     37,   2,  155713,     -99,  2,19950615,2054,  59.9740,  -48.8657,  3013, 1231.500,   2.9755,  34.8549,2,  34.8552,2,    302.9,2,    291.4,2,     9.93,6,    16.98,6, -999.000,9,     1.10,6,    3.457,2,    1.514,2, -999.000,9,   2148.0,2, 2284.600,2
   18HU95011_1,    A01W,     37,   2,  155712,     -99,  2,19950615,2054,  59.9740,  -48.8657,  3013, 1439.200,   2.9000,  34.8487,2,  34.8489,2,    301.4,2,    295.2,6,     9.86,6,    16.88,6, -999.000,9,     1.13,6,    3.439,2,    1.616,2, -999.000,9,   2149.4,2, 2292.600,2
   18HU95011_1,    A01W,     37,   2,  155711,     -99,  2,19950615,2054,  59.9740,  -48.8657,  3013, 1682.800,   2.9404,  34.8634,2,  34.8626,2,    297.4,2,    293.7,2,    10.00,6,    16.78,6, -999.000,9,     1.09,6,    3.119,2,    1.556,2, -999.000,9,   2150.4,6, 2295.000,2
   18HU95011_1,    A01W,     37,   2,  155710,     -99,  2,19950615,2054,  59.9740,  -48.8657,  3013, 1919.000,   2.9451,  34.8838,2,  34.8831,2,    292.2,2,    287.8,2,    10.48,6,    16.37,6, -999.000,9,     1.11,6,    2.647,2,    1.322,2, -999.000,9,   2152.9,2, -999.000,4
   18HU95011_1,    A01W,     37,   2,  155709,     -99,  2,19950615,2054,  59.9740,  -48.8657,  3013, 2138.100,   2.8150,  34.8934,2,  34.8937,2,    290.1,2,    279.4,2,    10.87,6,    16.40,6, -999.000,9,     1.07,6,    2.286,2,    1.147,2, -999.000,9,   2152.4,2, 2286.100,2
   18HU95011_1,    A01W,     37,   2,  155708,     -99,  2,19950615,2054,  59.9740,  -48.8657,  3013, 2317.500,   2.6541,  34.8939,2,  34.8937,2,    289.2,2,    285.4,2,    11.26,6,    16.12,6, -999.000,9,     1.05,6,    2.370,2,    1.106,2, -999.000,9,   2153.3,2, 2281.300,2
   18HU95011_1,    A01W,     37,   2,  155707,     -99,  2,19950615,2054,  59.9740,  -48.8657,  3013, 2474.800,   2.5205,  34.8955,2,  34.8970,2,    289.1,2,    285.4,2,    11.52,6,    15.93,6, -999.000,9,     1.05,6,    2.217,2,    0.973,2, -999.000,9,   2153.5,6, -999.000,5
   18HU95011_1,    A01W,     37,   2,  155706,     -99,  3,19950615,2054,  59.9740,  -48.8657,  3013, 2611.200,   2.3832,  34.8937,2,  34.8933,2,    289.7,2,    286.0,2,    11.74,6,    16.12,6, -999.000,9,     1.04,6,    2.243,2,    1.079,2, -999.000,9,   2154.6,2, -999.000,4
   18HU95011_1,    A01W,     37,   2,  155705,     -99,  2,19950615,2054,  59.9740,  -48.8657,  3013, 2726.700,   2.2504,  34.8920,2,  34.8917,2,    289.7,2,    287.5,2,    12.06,6,    15.68,6, -999.000,9,     1.03,6,    2.239,2,    0.926,2, -999.000,9,   2155.2,2, 2295.100,2
   18HU95011_1,    A01W,     37,   2,  155704,     -99,  2,19950615,2054,  59.9740,  -48.8657,  3013, 2849.200,   2.0336,  34.8758,2,  34.8752,2,    291.2,2,    294.6,2,    10.35,6,    15.25,6, -999.000,9,     1.00,6,    2.835,2,    1.477,2, -999.000,9,   2152.7,2, 2287.000,2
   18HU95011_1,    A01W,     37,   2,  155703,     -99,  2,19950615,2054,  59.9740,  -48.8657,  3013, 2924.500,   2.0085,  34.8776,2,  34.8764,2,    294.7,2,    294.0,2,    10.69,6,    15.14,6, -999.000,9,     1.01,6,    2.805,2,    1.397,2, -999.000,9,   2153.5,2, -999.000,4
   18HU95011_1,    A01W,     37,   2,  155702,     -99,  2,19950615,2054,  59.9740,  -48.8657,  3013, 2982.000,   1.9269,  34.8786,2,  34.8782,2,    294.8,2,    294.0,2,    10.56,6,    15.11,6, -999.000,9,     1.02,6,    2.768,2,    1.433,2, -999.000,9,   2154.2,2, 2287.400,2
   18HU95011_1,    A01W,     37,   2,  155701,     -99,  2,19950615,2054,  59.9740,  -48.8657,  3013, 3028.700,   1.6837,  34.8718,2,  34.8713,2,    297.4,2,    297.9,2,     9.85,6,    14.82,6, -999.000,9,     0.99,6,    3.025,2,    1.444,2, -999.000,9,   2153.5,2, 2288.900,2
   18HU95011_1,    A01W,     39,   1,  155742,     -99,  2,19950616,0113,  60.1815,  -48.6870,  2860,    8.800,   3.8725,  34.4186,2,  34.4181,2,    273.2,2,    333.6,2,     6.14,6,     6.21,6, -999.000,9,     0.60,6,    4.666,2,    2.486,2, -999.000,9,   -999.0,5, -999.000,5
   18HU95011_1,    A01W,     39,   1,  155741,     -99,  2,19950616,0113,  60.1815,  -48.6870,  2860,   49.400,   4.0386,  34.6707,2,  34.6695,2,    309.2,2,    316.6,2,     7.82,6,    10.59,6, -999.000,9,     0.84,6,    4.362,2,    2.480,2, -999.000,9,   -999.0,5, -999.000,5
   18HU95011_1,    A01W,     39,   1,  155740,     -99,  2,19950616,0113,  60.1815,  -48.6870,  2860,  108.900,   3.9928,  34.7850,2,  34.7839,2,    304.0,2,    312.7,2,     8.22,6,    13.37,6, -999.000,9,     0.96,6,    4.300,2,    2.396,2, -999.000,9,   -999.0,5, -999.000,5
   18HU95011_1,    A01W,     39,   1,  155739,     -99,  2,19950616,0113,  60.1815,  -48.6870,  2860,  226.700,   4.0566,  34.9069,2,  34.8624,2,    296.8,2,    301.2,2,     8.55,6,    15.18,6, -999.000,9,     1.03,6,    3.892,2,    2.077,2, -999.000,9,   -999.0,5, -999.000,5
   18HU95011_1,    A01W,     39,   1,  155738,     -99,  2,19950616,0113,  60.1815,  -48.6870,  2860,  377.300,   3.7366,  34.8946,2,  34.8943,2,    298.4,2,    295.3,2,     8.99,6,    16.32,6, -999.000,9,     1.09,6,    3.646,2,    1.958,2, -999.000,9,   -999.0,5, -999.000,5
   18HU95011_1,    A01W,     39,   1,  155737,     -99,  2,19950616,0113,  60.1815,  -48.6870,  2860,  581.600,   3.3890,  34.8804,2,  34.8801,2,    299.2,2,    296.8,2,     9.32,6,    16.59,6, -999.000,9,     1.10,6,    3.528,2,    2.055,2, -999.000,9,   -999.0,5, -999.000,5
   18HU95011_1,    A01W,     39,   1,  155736,     -99,  2,19950616,0113,  60.1815,  -48.6870,  2860,  802.700,   3.2667,  34.8788,2,  34.8835,2,    299.0,2,    294.1,2,     9.75,6,    16.61,6, -999.000,9,     1.10,6,    3.398,2,    1.852,2, -999.000,9,   -999.0,5, -999.000,5
   18HU95011_1,    A01W,     39,   1,  155735,     -99,  2,19950616,0113,  60.1815,  -48.6870,  2860, 1034.500,   3.1104,  34.8701,2,  34.8697,2,    300.2,2,    295.5,2,     9.74,6,    16.78,6, -999.000,9,     1.09,6,    3.322,2,    1.750,2, -999.000,9,   -999.0,5, -999.000,5
   18HU95011_1,    A01W,     39,   1,  155734,     -99,  2,19950616,0113,  60.1815,  -48.6870,  2860, 1282.000,   2.9401,  34.8542,2,  34.8548,2,    301.2,2,    298.3,2,     9.62,6,    16.73,6, -999.000,9,     1.14,6,    3.405,2,    2.016,2, -999.000,9,   -999.0,5, -999.000,5
   18HU95011_1,    A01W,     39,   1,  155733,     -99,  2,19950616,0113,  60.1815,  -48.6870,  2860, 1526.600,   2.9620,  34.8650,2,  34.8666,2,    299.6,2,    294.2,2,    10.05,6,    16.51,6, -999.000,9,     1.10,6,    3.124,2,    1.625,2, -999.000,9,   2149.8,2, -999.000,4
   18HU95011_1,    A01W,     39,   1,  155732,     -99,  2,19950616,0113,  60.1815,  -48.6870,  2860, 1741.900,   2.9637,  34.8806,2,-999.0000,3,    292.5,2,    289.2,2,    10.53,6,    16.60,6, -999.000,9,     1.10,6,    2.584,2,    1.570,2, -999.000,9,   2149.6,2, -999.000,4
   18HU95011_1,    A01W,     39,   1,  155731,     -99,  2,19950616,0113,  60.1815,  -48.6870,  2860, 1951.400,   2.8507,  34.8915,2,  34.8908,6,    287.6,2,    286.3,2,    10.85,6,    16.37,6, -999.000,9,     1.08,6,    2.304,2,    1.561,2, -999.000,9,   2149.7,2, -999.000,4
   18HU95011_1,    A01W,     39,   1,  155730,     -99,  2,19950616,0113,  60.1815,  -48.6870,  2860, 2142.800,   2.6172,  34.8844,2,  34.8842,2,    289.1,2,    289.9,2,    10.58,6,    15.98,6, -999.000,9,     1.06,6,    2.525,2,    1.475,2, -999.000,9,   2149.9,2, -999.000,4
   18HU95011_1,    A01W,     39,   1,  155729,     -99,  4,19950616,0113,  60.1815,  -48.6870,  2860, 2303.600,   2.6088,  34.8990,2,-999.0000,2,    290.1,2,   -999.0,2,  -999.00,6,  -999.00,6, -999.000,9,  -999.00,6, -999.000,2, -999.000,2, -999.000,9,   -999.0,2, -999.000,4
   18HU95011_1,    A01W,     39,   1,  155728,     -99,  2,19950616,0113,  60.1815,  -48.6870,  2860, 2454.100,   2.3129,  34.8895,2,  34.8894,2,    289.5,2,    289.0,2,    11.62,6,    15.84,6, -999.000,9,     1.06,6,    2.347,2,    1.458,2, -999.000,9,   2150.6,2, -999.000,4
   18HU95011_1,    A01W,     39,   1,  155727,     -99,  2,19950616,0113,  60.1815,  -48.6870,  2860, 2593.100,   2.0547,  34.8815,2,  34.8811,2,    291.1,2,    292.8,2,    11.23,6,    15.34,6, -999.000,9,     1.04,6,    2.610,2,    1.392,2, -999.000,9,   2149.0,2, -999.000,4
   18HU95011_1,    A01W,     39,   1,  155726,     -99,  2,19950616,0113,  60.1815,  -48.6870,  2860, 2725.900,   1.9047,  34.8723,2,  34.8721,2,    294.3,2,    295.7,2,    10.02,6,    14.97,6, -999.000,9,     1.03,6,    2.966,2,    1.675,2, -999.000,9,   2148.4,2, -999.000,4
   18HU95011_1,    A01W,     39,   1,  155725,     -99,  2,19950616,0113,  60.1815,  -48.6870,  2860, 2831.600,   1.7838,  34.8682,2,  34.8693,2,    296.1,2,    298.6,6,     9.60,6,    14.83,6, -999.000,9,     0.99,6,    3.120,2,    1.841,2, -999.000,9,   2148.0,2, 2283.900,2
   18HU95011_1,    A01W,     39,   1,  155724,     -99,  2,19950616,0113,  60.1815,  -48.6870,  2860, 2897.500,   1.7395,  34.8660,2,  34.8672,2,   -999.0,9,    301.5,2,     9.39,6,    14.70,6, -999.000,9,     1.01,6,    3.206,2,    1.935,2, -999.000,9,   2148.5,2, 2290.500,2
   18HU95011_1,    A01W,     40,   1,  155762,     -99,  2,19950616,0502,  60.3193,  -48.5563,  2853,  223.200,   4.1166,  34.8367,2,  34.8363,2,    303.8,2,    293.1,2,     7.83,6,    15.71,6, -999.000,9,     1.04,6,    3.930,2,    2.073,2, -999.000,9,   -999.0,5, -999.000,9
   18HU95011_1,    A01W,     40,   1,  155761,     -99,  3,19950616,0502,  60.3193,  -48.5563,  2853,  340.400,   4.1076,  34.9086,2,  34.9104,2,    302.3,2,    294.3,2,     8.43,6,    15.59,6, -999.000,9,     1.05,6,    3.698,2,    1.960,2, -999.000,9,   -999.0,5, -999.000,9
   18HU95011_1,    A01W,     40,   1,  155760,     -99,  2,19950616,0502,  60.3193,  -48.5563,  2853,  445.800,   3.7815,  34.8986,2,  34.8980,2,    301.5,2,    294.6,2,     8.98,6,    16.32,6, -999.000,9,     1.08,6,    3.603,2,    1.655,2, -999.000,9,   -999.0,5, -999.000,9
   18HU95011_1,    A01W,     40,   1,  155759,     -99,  2,19950616,0502,  60.3193,  -48.5563,  2853,  567.500,   3.6829,  34.8948,2,  34.8952,2,    301.8,2,    295.1,2,     9.11,6,    16.44,6, -999.000,9,     1.08,6,    3.560,2,    2.126,2, -999.000,9,   2151.0,2, 2296.400,2
   18HU95011_1,    A01W,     40,   1,  155758,     -99,  2,19950616,0502,  60.3193,  -48.5563,  2853,  876.000,   3.3443,  34.8813,2,  34.8809,2,    301.7,2,    294.4,2,     9.43,6,    16.56,6, -999.000,9,     1.11,6,    3.505,2,    2.268,2, -999.000,9,   2152.2,2, -999.000,4
   18HU95011_1,    A01W,     40,   1,  155757,     -99,  2,19950616,0502,  60.3193,  -48.5563,  2853, 1072.300,   3.1969,  34.8723,2,  34.8744,2,    300.9,2,    296.0,6,     9.46,6,    16.73,6, -999.000,9,     1.11,6,    3.411,6,    2.113,6, -999.000,9,   -999.0,5, -999.000,9
   18HU95011_1,    A01W,     40,   1,  155756,     -99,  2,19950616,0502,  60.3193,  -48.5563,  2853, 1310.700,   3.0652,  34.8648,2,  34.8654,2,    301.6,2,    296.4,2,     9.74,6,    16.69,6, -999.000,9,     1.10,6,    3.373,2,    1.677,2, -999.000,9,   2151.7,2, -999.000,4
   18HU95011_1,    A01W,     40,   1,  155755,     -99,  2,19950616,0502,  60.3193,  -48.5563,  2853, 1548.700,   3.0201,  34.8626,2,  34.8731,2,    299.8,2,    296.4,2,     9.73,6,    16.75,6, -999.000,9,     1.10,6,    3.455,2,    2.022,2, -999.000,9,   2150.7,2, 2289.000,2
   18HU95011_1,    A01W,     40,   1,  155754,     -99,  2,19950616,0502,  60.3193,  -48.5563,  2853, 1752.300,   3.0084,  34.8661,2,  34.8658,2,    297.8,2,    295.8,2,     9.76,6,    16.43,6, -999.000,9,     1.14,6,    3.253,2,    1.789,2, -999.000,9,   2150.6,2, 2300.200,2
   18HU95011_1,    A01W,     40,   1,  155753,     -99,  2,19950616,0502,  60.3193,  -48.5563,  2853, 1899.900,   2.9881,  34.8679,2,  34.8676,2,    296.6,2,    294.3,2,     9.96,6,    16.54,6, -999.000,9,     1.10,6,    3.129,2,    1.855,2, -999.000,9,   2149.7,2, -999.000,3
   18HU95011_1,    A01W,     40,   1,  155752,     -99,  2,19950616,0502,  60.3193,  -48.5563,  2853, 2033.300,   2.9527,  34.8743,2,  34.8731,2,    295.5,2,    292.0,2,    10.06,6,    16.44,6, -999.000,9,     1.09,6,    2.867,2,    1.414,2, -999.000,9,   2150.5,2, -999.000,3
   18HU95011_1,    A01W,     40,   1,  155751,     -99,  2,19950616,0502,  60.3193,  -48.5563,  2853, 2178.700,   2.9134,  34.8811,2,  34.8807,2,    293.2,2,    290.0,2,    10.39,6,    16.29,6, -999.000,9,     1.08,6,    2.670,2,    1.469,2, -999.000,9,   2151.6,2, -999.000,3
   18HU95011_1,    A01W,     40,   1,  155750,     -99,  2,19950616,0502,  60.3193,  -48.5563,  2853, 2260.100,   2.8714,  34.8842,2,  34.8846,2,    291.7,2,    288.6,2,    10.60,6,    16.18,6, -999.000,9,     1.08,6,    2.552,2,    1.523,2, -999.000,9,   2152.0,2, 2282.800,2
   18HU95011_1,    A01W,     40,   1,  155749,     -99,  2,19950616,0502,  60.3193,  -48.5563,  2853, 2364.400,   2.8366,  34.8840,2,  34.8860,2,    290.8,2,    289.5,2,    10.57,6,    16.08,6, -999.000,9,     1.08,6,    2.529,2,    1.596,2, -999.000,9,   2152.7,2, -999.000,4
   18HU95011_1,    A01W,     40,   1,  155748,     -99,  2,19950616,0502,  60.3193,  -48.5563,  2853, 2491.300,   2.4861,  34.8841,2,  34.8842,2,    291.5,2,    289.8,2,    10.69,6,    15.71,6, -999.000,9,     1.04,6,    2.578,2,    1.391,2, -999.000,9,   2152.2,2, -999.000,4
   18HU95011_1,    A01W,     40,   1,  155747,     -99,  2,19950616,0502,  60.3193,  -48.5563,  2853, 2631.500,   2.3737,  34.8850,2,  34.8850,2,    291.0,2,    288.7,2,    11.01,6,    15.49,6, -999.000,9,     1.06,6,    2.515,2,    1.318,2, -999.000,9,   2151.4,2, -999.000,4
   18HU95011_1,    A01W,     41,   2,  155777,     -99,  2,19950616,1127,  60.3745,  -48.4125,  1255,    9.900,   1.5749,  33.7651,2,  33.7383,2,    309.4,2,    365.2,6,     4.36,6,     3.62,6, -999.000,9,     0.47,6,    5.101,2,    2.447,2, -999.000,9,   2049.3,2, 2215.600,2
   18HU95011_1,    A01W,     41,   2,  155776,     -99,  2,19950616,1127,  60.3745,  -48.4125,  1255,   50.100,   4.6526,  34.7800,2,  34.7805,6,    311.6,2,    315.5,2,     7.27,6,     9.85,6, -999.000,9,     0.81,6,    4.151,2,    2.353,2, -999.000,9,   2111.5,2, 2264.100,2
   18HU95011_1,    A01W,     41,   2,  155775,     -99,  2,19950616,1127,  60.3745,  -48.4125,  1255,  100.500,   4.3567,  34.8314,2,  34.8308,2,    304.7,2,    299.9,2,     7.42,6,    13.12,6, -999.000,9,     0.96,6,    3.973,2,    2.256,2, -999.000,9,   2132.7,2, 2285.800,2
   18HU95011_1,    A01W,     41,   2,  155774,     -99,  2,19950616,1127,  60.3745,  -48.4125,  1255,  201.000,   4.3552,  34.8761,2,  34.8756,2,    300.1,2,    294.9,2,     7.94,6,    14.68,6, -999.000,9,     1.02,6,    3.974,2,    2.066,2, -999.000,9,   2140.2,2, -999.000,3
   18HU95011_1,    A01W,     41,   2,  155773,     -99,  2,19950616,1127,  60.3745,  -48.4125,  1255,  359.400,   4.2667,  34.9043,2,  34.9139,2,    300.7,2,    293.2,2,     8.30,6,    15.63,6, -999.000,9,     1.07,6,    3.761,6,    2.038,6, -999.000,9,   2147.1,2, -999.000,3
   18HU95011_1,    A01W,     41,   2,  155772,     -99,  2,19950616,1127,  60.3745,  -48.4125,  1255,  499.200,   4.1592,  34.8944,2,  34.8949,2,    301.1,2,    293.6,2,     8.49,6,    15.82,6, -999.000,9,     1.05,6,    3.784,2,    1.978,2, -999.000,9,   2144.9,2, -999.000,3
   18HU95011_1,    A01W,     41,   2,  155771,     -99,  4,19950616,1127,  60.3745,  -48.4125,  1255,  654.300,   4.0097,  34.9035,2,-999.0000,2,    300.4,2,   -999.0,2,  -999.00,6,  -999.00,6, -999.000,9,  -999.00,6, -999.000,2, -999.000,2, -999.000,9,   -999.0,2, -999.000,2
   18HU95011_1,    A01W,     41,   2,  155770,     -99,  2,19950616,1127,  60.3745,  -48.4125,  1255,  806.100,   3.7578,  34.8968,2,  34.8960,2,    301.9,2,    292.6,2,     8.98,6,    16.31,6, -999.000,9,     1.10,6,    3.568,2,    2.023,2, -999.000,9,   2150.1,2, -999.000,4
   18HU95011_1,    A01W,     41,   2,  155769,     -99,  2,19950616,1127,  60.3745,  -48.4125,  1255,  952.800,   3.6169,  34.8896,2,  34.8894,2,    302.6,2,    293.5,2,     9.02,6,    16.40,6, -999.000,9,     1.10,6,    3.585,2,    2.423,2, -999.000,9,   2152.2,2, 2286.100,2
   18HU95011_1,    A01W,     41,   2,  155768,     -99,  2,19950616,1127,  60.3745,  -48.4125,  1255, 1110.100,   3.4341,  34.8820,2,  34.8821,2,    303.2,2,    294.5,2,     9.39,6,    16.74,6, -999.000,9,     1.10,6,    3.491,2,    1.694,2, -999.000,9,   2152.9,6, 2280.900,2
   18HU95011_1,    A01W,     41,   2,  155767,     -99,  2,19950616,1127,  60.3745,  -48.4125,  1255, 1194.100,   3.3031,  34.8769,2,  34.8776,2,    303.2,2,    292.5,2,     9.45,6,    16.68,6, -999.000,9,     1.09,6,    3.497,2,    1.774,2, -999.000,9,   -999.0,5, -999.000,3
   18HU95011_1,    A01W,     41,   2,  155766,     -99,  2,19950616,1127,  60.3745,  -48.4125,  1255, 1303.400,   3.2547,  34.8748,2,  34.8754,2,    302.9,2,    295.6,2,     9.47,6,    16.74,6, -999.000,9,     1.12,6,    3.456,2,    1.707,2, -999.000,9,   2153.1,2, -999.000,4
   18HU95011_1,    A01W,     42,   1,  155781,     -99,  2,19950616,1322,  60.4508,  -48.3660,   149,   10.000,  -0.6574,  32.9086,2,  32.9115,2,    329.9,2,    392.3,6,     1.99,6,     0.97,6, -999.000,9,     0.47,6,    5.707,2,    2.910,2, -999.000,9,   2011.4,2, 2206.500,6
   18HU95011_1,    A01W,     42,   1,  155780,     -99,  2,19950616,1322,  60.4508,  -48.3660,   149,   49.900,   2.3042,  34.3187,2,  34.3096,2,    328.2,2,    324.2,2,     5.96,6,     9.99,6, -999.000,9,     0.81,6,    4.567,2,    2.713,2, -999.000,9,   2108.9,2, 2268.800,2
