BOTTLE,20211520JOAExport
# Exported from JOA (5.5.0 Final September 29th, 2020) on 2021/02/19 17:14:55
#BOTTLE,20170809JHS
#BOTTLE,20170704CCHSIORJL

#BOTTLE,20170809JHS
#BOTTLE,20160427SIO


EXPOCODE,SECT_ID,STNNBR,CASTNO,SAMPNO,BTLNBR,BTLNBR_FLAG_W,DATE,TIME,LATITUDE,LONGITUDE,DEPTH,CTDPRS,CTDTMP,CTDSAL,CTDSAL_FLAG_W,SALNTY,SALNTY_FLAG_W,CTDOXY,CTDOXY_FLAG_W,OXYGEN,OXYGEN_FLAG_W,SILCAT,SILCAT_FLAG_W,NITRAT,NITRAT_FLAG_W,NITRIT,NITRIT_FLAG_W,PHSPHT,PHSPHT_FLAG_W,CFC-11,CFC-11_FLAG_W,CFC-12,CFC-12_FLAG_W,SF6,SF6_FLAG_W,TCARBN,TCARBN_FLAG_W,ALKALI,ALKALI_FLAG_W
,,,,,,,,,,,,DB,ITS-90,PSS-78,,PSS-78,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,PMOL/KG,,PMOL/KG,,FMOL/KG,,UMOL/KG,,UMOL/KG
           NA,    I09N,    182,   1,-999.0,      25,  2,20160421,0356,  11.2431,   87.6233,  3334,  400.200,   10.775,   35.028,2,   35.029,2,   17.100,2,   17.900,2,   41.400,2,   34.780,2,    0.000,2,    2.440,2,    0.483,2,    0.281,2, -999.000,9, 2274.700,2, 2322.880,2
           NA,    I09N,    182,   1,-999.0,      24,  2,20160421,0356,  11.2431,   87.6233,  3334,  450.500,   10.439,   35.028,2,   35.028,2,   11.600,2,   15.500,2,   43.800,2,   35.370,2,    0.000,2,    2.490,2,    0.366,2,    0.227,2, -999.000,9, 2278.900,2, 2326.130,2
           NA,    I09N,    182,   1,-999.0,      23,  2,20160421,0356,  11.2431,   87.6233,  3334,  500.700,   10.101,   35.026,2,   35.025,2,   13.200,2,   14.700,2,   47.100,2,   35.900,2,    0.000,2,    2.550,2,    0.314,2,    0.181,2, -999.000,9, 2285.000,2, 2328.770,2
           NA,    I09N,    182,   1,-999.0,      22,  2,20160421,0356,  11.2431,   87.6233,  3334,  600.800,    9.326,   35.016,2,   35.016,2,   19.800,2,   15.400,2,   54.400,2,   36.830,2,    0.000,2,    2.650,2,    0.181,2,    0.099,2, -999.000,9, 2293.200,6, 2335.130,2
           NA,    I09N,    182,   1,-999.0,      21,  2,20160421,0356,  11.2431,   87.6233,  3334,  699.700,    8.574,   34.990,2,   34.991,2,   29.200,2,   31.200,2,   61.800,2,   36.590,2,    0.000,2,    2.630,2,    0.173,2,    0.097,2, -999.000,9, 2297.400,2, 2343.790,2
           NA,    I09N,    182,   1,-999.0,      19,  2,20160421,0356,  11.2431,   87.6233,  3334,  800.300,    7.849,   34.974,2,   34.974,2,   31.200,2,   30.900,2,   70.300,2,   37.370,2,    0.000,2,    2.710,2,    0.066,2,    0.043,2, -999.000,9, 2306.500,2, 2352.360,2
           NA,    I09N,    182,   1,-999.0,      18,  2,20160421,0356,  11.2431,   87.6233,  3334,  900.600,    7.322,   34.958,2,   34.959,2,   35.800,2,   36.000,2,   76.300,2,   37.650,2,    0.000,2,    2.740,2,    0.042,2,    0.029,2, -999.000,9, 2313.400,2, 2357.680,2
           NA,    I09N,    182,   1,-999.0,      17,  2,20160421,0356,  11.2431,   87.6233,  3334, 1000.500,    6.747,   34.937,2,   34.937,2,   43.300,2,   43.800,2,   82.900,2,   37.630,2,    0.000,2,    2.760,2, -999.000,9, -999.000,9, -999.000,9, 2316.000,2, 2364.220,2
           NA,    I09N,    182,   1,-999.0,      16,  2,20160421,0356,  11.2431,   87.6233,  3334, 1100.900,    6.250,   34.917,2,   34.917,2,   49.600,2,   49.100,2,   88.700,2,   37.700,2,    0.000,2,    2.750,2, -999.000,9, -999.000,9, -999.000,9, 2320.700,2, 2369.860,2
           NA,    I09N,    182,   1,-999.0,      15,  2,20160421,0356,  11.2431,   87.6233,  3334, 1200.300,    5.720,   34.896,2,   34.897,2,   57.400,2,   59.100,2,   94.400,2,   37.630,2,    0.000,2,    2.740,2,    0.010,2,    0.015,2, -999.000,9, 2323.300,2, 2376.920,2
           NA,    I09N,    182,   1,-999.0,      14,  2,20160421,0356,  11.2431,   87.6233,  3334, 1300.000,    5.282,   34.880,2,   34.881,2,   64.900,2,   64.900,2,   98.900,2,   37.580,2,    0.000,2,    2.730,2, -999.000,9, -999.000,9, -999.000,9, 2325.600,2, 2381.180,2
           NA,    I09N,    182,   1,-999.0,      13,  2,20160421,0356,  11.2431,   87.6233,  3334, 1400.300,    4.881,   34.865,2,   34.864,2,   71.800,2,   71.400,2,  103.700,2,   37.490,2,    0.000,2,    2.720,2, -999.000,9, -999.000,9, -999.000,9, 2328.600,2, 2385.800,2
           NA,    I09N,    182,   1,-999.0,      11,  2,20160421,0356,  11.2431,   87.6233,  3334, 1501.000,    4.399,   34.847,2,   34.846,2,   79.000,2,   80.000,2,  109.000,2,   37.350,2,    0.000,2,    2.710,2, -999.000,9, -999.000,9, -999.000,9, 2329.200,2, 2390.030,2
           NA,    I09N,    182,   1,-999.0,      10,  2,20160421,0356,  11.2431,   87.6233,  3334, 1600.700,    3.999,   34.831,2,   34.831,2,   86.900,2,   88.100,2,  113.700,2,   37.180,2,    0.000,2,    2.690,2,    0.002,2,    0.009,2, -999.000,9, 2331.000,2, 2395.380,2
           NA,    I09N,    182,   1,-999.0,       9,  2,20160421,0356,  11.2431,   87.6233,  3334, 1700.300,    3.600,   34.815,2,   34.814,2,   94.700,2,   95.800,2,  118.200,2,   36.950,2,    0.000,2,    2.650,2, -999.000,9, -999.000,9, -999.000,9, 2332.000,2, 2399.920,2
           NA,    I09N,    182,   1,-999.0,       8,  2,20160421,0356,  11.2431,   87.6233,  3334, 1800.200,    3.220,   34.799,2,   34.801,2,  102.000,2,  103.500,2,  122.300,2,   36.710,2,    0.000,2,    2.620,2, -999.000,9, -999.000,9, -999.000,9, 2333.200,2, 2404.530,2
           NA,    I09N,    182,   1,-999.0,       7,  2,20160421,0356,  11.2431,   87.6233,  3334, 1998.200,    2.788,   34.780,2,   34.779,2,  114.100,2,  115.300,2,  127.400,2,   36.310,2,    0.000,2,    2.590,2, -999.000,9, -999.000,9, -999.000,9, 2332.300,2, 2410.350,2
           NA,    I09N,    182,   1,-999.0,       6,  2,20160421,0356,  11.2431,   87.6233,  3334, 2201.100,    2.481,   34.766,2,   34.766,2,  122.100,2,  123.000,2,  131.400,2,   36.070,2,    0.000,2,    2.560,2,    0.000,2,    0.006,2, -999.000,9, 2332.700,2, 2414.710,2
           NA,    I09N,    182,   1,-999.0,       4,  2,20160421,0356,  11.2431,   87.6233,  3334, 2400.300,    2.243,   34.756,2,   34.755,2,  128.100,2,  127.800,2,  135.000,2,   35.920,2,    0.000,2,    2.550,2, -999.000,9, -999.000,9, -999.000,9, 2335.300,2, 2418.430,2
           NA,    I09N,    182,   1,-999.0,       3,  2,20160421,0356,  11.2431,   87.6233,  3334, 2599.400,    2.036,   34.747,2,   34.746,2,  134.100,2,  134.000,2,  137.500,2,   35.690,2,    0.000,2,    2.520,2, -999.000,9, -999.000,9, -999.000,9, 2335.100,2, 2422.430,2
           NA,    I09N,    182,   1,-999.0,       2,  2,20160421,0356,  11.2431,   87.6233,  3334, 2988.700,    1.763,   34.735,2,   34.735,2,  145.600,2,  145.200,2,  139.300,2,   35.230,2,    0.000,2,    2.460,2, -999.000,9, -999.000,9, -999.000,9, 2333.000,2, 2425.720,6
           NA,    I09N,    182,   1,-999.0,       1,  2,20160421,0356,  11.2431,   87.6233,  3334, 3363.200,    1.470,   34.724,2,   34.725,2,  161.600,2,  161.500,2,  137.700,2,   34.540,2,    0.000,2,    2.380,2,    0.000,2,    0.005,2, -999.000,9, 2324.300,6, 2424.130,2
           NA,    I09N,    183,   2,-999.0,      36,  2,20160421,1020,  11.7147,   87.9033,  3266,    5.500,   31.180,   32.570,2,   32.569,2,  195.500,2,  195.200,2,    1.800,2,    0.000,2,    0.020,2,    0.000,2,    1.211,2,    0.812,2, -999.000,9, 1884.300,6, 2191.890,2
           NA,    I09N,    183,   2,-999.0,      35,  2,20160421,1020,  11.7147,   87.9033,  3266,   36.000,   29.202,   33.256,2,   33.266,2,  205.800,2,  205.500,2,    1.300,2,    0.000,2,    0.000,2,    0.000,2, -999.000,9, -999.000,9, -999.000,9, 1893.000,2, 2204.370,6
           NA,    I09N,    183,   2,-999.0,      34,  2,20160421,1020,  11.7147,   87.9033,  3266,   60.500,   28.403,   33.895,2,   33.883,2,  198.700,2,  200.300,2,    1.200,2,    0.000,2,    0.000,2,    0.030,2,    1.239,2,    0.889,2, -999.000,9, 1921.700,2, 2234.850,2
           NA,    I09N,    183,   2,-999.0,      33,  2,20160421,1020,  11.7147,   87.9033,  3266,   85.600,   25.500,   34.641,2,   34.623,2,   43.600,2,   42.700,2,    8.300,2,   17.370,2,    0.080,2,    1.270,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    I09N,    183,   2,-999.0,      32,  2,20160421,1020,  11.7147,   87.9033,  3266,  110.300,   19.644,   34.527,2,   34.530,2,   22.900,2,   32.100,2,   21.000,2,   23.680,2,    0.030,2,    1.720,2,    0.953,2,    0.653,2, -999.000,9, 2159.000,2, 2273.410,2
           NA,    I09N,    183,   2,-999.0,      31,  2,20160421,1020,  11.7147,   87.9033,  3266,  135.500,   17.446,   34.690,2,   34.685,2,   28.800,2,   27.400,2,   25.000,2,   26.300,2,    0.010,2,    1.890,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    I09N,    183,   2,-999.0,      30,  2,20160421,1020,  11.7147,   87.9033,  3266,  164.700,   15.938,   34.808,2,   34.808,2,   22.100,2,   21.200,2,   27.800,2,   28.490,2,    0.000,2,    2.040,2,    0.824,2,    0.530,2, -999.000,9, 2211.900,2, 2295.690,2
           NA,    I09N,    183,   2,-999.0,      29,  2,20160421,1020,  11.7147,   87.9033,  3266,  213.900,   14.162,   34.906,2,   34.904,2,   17.500,2,   17.500,2,   31.500,2,   30.650,2,    0.000,2,    2.200,2,    0.723,2,    0.463,2, -999.000,9, -999.000,9, -999.000,9
           NA,    I09N,    183,   2,-999.0,      28,  2,20160421,1020,  11.7147,   87.9033,  3266,  264.400,   13.013,   34.965,2,   34.964,2,   15.900,2,   16.700,2,   34.000,2,   32.060,2,    0.000,2,    2.270,2,    0.656,2,    0.412,2, -999.000,9, 2250.200,2, 2311.090,2
           NA,    I09N,    183,   2,-999.0,      27,  2,20160421,1020,  11.7147,   87.9033,  3266,  315.700,   12.202,   35.000,2,   34.998,2,   13.800,2,   14.700,2,   35.800,2,   33.010,2,    0.000,2,    2.350,2,    0.578,2,    0.367,2, -999.000,9, -999.000,9, -999.000,9
           NA,    I09N,    183,   2,-999.0,      26,  2,20160421,1020,  11.7147,   87.9033,  3266,  365.800,   11.374,   35.025,2,   35.026,2,    9.200,2,    8.800,2,   38.700,2,   34.380,2,    0.000,2,    2.450,2,    0.489,2,    0.288,2, -999.000,9, 2272.600,2, 2319.180,2
           NA,    I09N,    183,   2,-999.0,      25,  2,20160421,1020,  11.7147,   87.9033,  3266,  413.800,   10.904,   35.028,2,   35.028,2,   14.600,2,   14.300,2,   40.800,2,   34.890,2,    0.000,2,    2.460,2,    0.451,2,    0.274,2, -999.000,9, -999.000,9, -999.000,9
           NA,    I09N,    183,   2,-999.0,      24,  2,20160421,1020,  11.7147,   87.9033,  3266,  464.600,   10.497,   35.029,2,   35.030,2,   16.600,2,   15.300,2,   43.400,2,   35.420,2,    0.000,2,    2.490,2,    0.406,2,    0.237,2, -999.000,9, 2276.300,2, 2325.250,2
           NA,    I09N,    183,   2,-999.0,      23,  2,20160421,1020,  11.7147,   87.9033,  3266,  534.000,    9.787,   35.021,2,   35.021,2,   21.000,2,   20.200,2,   49.200,2,   35.760,2,    0.000,2,    2.550,2,    0.294,2,    0.179,2, -999.000,9, -999.000,9, -999.000,9
           NA,    I09N,    183,   2,-999.0,      22,  2,20160421,1020,  11.7147,   87.9033,  3266,  636.000,    9.063,   35.001,2,   35.001,2,   28.700,2,   28.400,2,   57.000,2,   36.050,2,    0.000,2,    2.580,2,    0.234,2,    0.144,2, -999.000,9, 2286.800,2, 2340.860,2
           NA,    I09N,    183,   2,-999.0,      21,  2,20160421,1020,  11.7147,   87.9033,  3266,  735.200,    8.364,   34.984,2,   34.983,2,   28.800,2,   28.600,2,   65.000,2,   37.040,2,    0.000,2,    2.670,2,    0.113,2,    0.072,2, -999.000,9, -999.000,9, -999.000,9
           NA,    I09N,    183,   2,-999.0,      19,  2,20160421,1020,  11.7147,   87.9033,  3266,  835.900,    7.719,   34.966,2,   34.966,2,   32.600,2,   32.500,2,   71.800,2,   37.360,2,    0.000,2,    2.700,2,    0.062,2,    0.045,2, -999.000,9, -999.000,9, -999.000,9
           NA,    I09N,    183,   2,-999.0,      18,  2,20160421,1020,  11.7147,   87.9033,  3266,  937.400,    7.173,   34.948,2,   34.947,2,   39.400,2,   39.300,2,   78.100,2,   37.460,2,    0.000,2,    2.710,2,    0.044,2,    0.032,2, -999.000,9, -999.000,9, -999.000,9
           NA,    I09N,    183,   2,-999.0,      17,  2,20160421,1020,  11.7147,   87.9033,  3266, 1038.100,    6.547,   34.926,2,   34.926,2,   46.400,2,   47.500,2,   85.000,2,   37.530,2,    0.000,2,    2.720,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    I09N,    183,   2,-999.0,      16,  2,20160421,1020,  11.7147,   87.9033,  3266, 1135.100,    6.133,   34.911,2,   34.910,2,   52.800,2,   52.700,2,   89.600,2,   37.610,2,    0.000,2,    2.720,2, -999.000,9, -999.000,9, -999.000,9, 2315.300,2, 2372.370,2
           NA,    I09N,    183,   2,-999.0,      15,  2,20160421,1020,  11.7147,   87.9033,  3266, 1235.800,    5.666,   34.894,2,   34.895,2,   59.700,2,   60.600,2,   94.900,2,   37.620,2,    0.000,2,    2.720,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    I09N,    183,   2,-999.0,      14,  2,20160421,1020,  11.7147,   87.9033,  3266, 1336.200,    5.238,   34.878,2,   34.878,2,   66.000,2,   66.400,2,   99.600,2,   37.590,2,    0.000,2,    2.720,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    I09N,    183,   2,-999.0,      13,  2,20160421,1020,  11.7147,   87.9033,  3266, 1434.600,    4.877,   34.865,2,   34.865,2,   71.800,2,   71.600,2,  103.800,2,   37.520,2,    0.000,2,    2.720,2, -999.000,9, -999.000,9, -999.000,9, 2322.800,2, 2385.340,2
           NA,    I09N,    183,   2,-999.0,      11,  2,20160421,1020,  11.7147,   87.9033,  3266, 1536.100,    4.479,   34.850,2,   34.849,2,   78.900,2,   78.900,2,  108.400,2,   37.370,2,    0.000,2,    2.700,2,    0.001,2,    0.008,2, -999.000,9, -999.000,9, -999.000,9
           NA,    I09N,    183,   2,-999.0,      10,  2,20160421,1020,  11.7147,   87.9033,  3266, 1635.500,    4.070,   34.834,2,   34.833,2,   86.400,2,   86.800,2,  112.900,2,   37.230,2,    0.000,2,    2.690,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    I09N,    183,   2,-999.0,       9,  2,20160421,1020,  11.7147,   87.9033,  3266, 1733.800,    3.648,   34.817,2,   34.817,2,   94.600,2,   94.600,2,  117.600,2,   36.990,2,    0.000,2,    2.660,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    I09N,    183,   2,-999.0,       8,  2,20160421,1020,  11.7147,   87.9033,  3266, 1864.500,    3.210,   34.798,2,   34.799,2,  104.700,2,  104.100,2,  122.600,2,   36.690,2,    0.000,2,    2.640,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    I09N,    183,   2,-999.0,       7,  2,20160421,1020,  11.7147,   87.9033,  3266, 2085.700,    2.661,   34.774,2,   34.775,2,  118.300,2,  118.500,2,  129.100,2,   36.280,2,    0.000,2,    2.580,2, -999.000,9, -999.000,9, -999.000,9, 2331.800,2, 2411.700,2
           NA,    I09N,    183,   2,-999.0,       6,  2,20160421,1020,  11.7147,   87.9033,  3266, 2336.100,    2.280,   34.757,2,   34.758,2,  126.900,2,  126.100,2,  134.400,2,   35.980,2,    0.000,2,    2.540,2,    0.000,2,    0.007,2, -999.000,9, -999.000,9, -999.000,9
           NA,    I09N,    183,   2,-999.0,       4,  2,20160421,1020,  11.7147,   87.9033,  3266, 2585.200,    2.026,   34.746,2,   34.747,2,  132.200,2,  132.000,2,  138.500,2,   35.720,2,    0.000,2,    2.520,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    I09N,    183,   2,-999.0,       3,  2,20160421,1020,  11.7147,   87.9033,  3266, 2835.300,    1.841,   34.738,2,   34.739,2,  138.700,2,  138.800,2,  140.500,2,   35.490,2,    0.000,2,    2.500,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    I09N,    183,   2,-999.0,       2,  2,20160421,1020,  11.7147,   87.9033,  3266, 3085.600,    1.675,   34.731,2,   34.733,2,  144.200,2,  144.600,2,  142.400,2,   35.280,2,    0.000,2,    2.460,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    I09N,    183,   2,-999.0,       1,  2,20160421,1020,  11.7147,   87.9033,  3266, 3294.200,    1.478,   34.724,2,   34.726,2,  158.800,2,  158.800,2,  139.700,2,   34.730,2,    0.000,2,    2.380,2,    0.007,2,    0.007,2, -999.000,9, 2326.400,2, 2426.880,2
           NA,    I09N,    184,   1,-999.0,      36,  2,20160421,1550,  12.1876,   88.1812,  3202,    4.700,   30.781, -999.000,3,   32.002,2,  195.800,2,  196.900,2,    2.100,2,    0.000,2,    0.000,2,    0.000,2,    1.229,2,    0.831,2, -999.000,9, 1867.200,6, 2164.800,2
           NA,    I09N,    184,   1,-999.0,      35,  2,20160421,1550,  12.1876,   88.1812,  3202,   19.800,   29.578, -999.000,3,   33.126,2,  201.600,2,  203.100,2,    1.300,2,    0.000,2,    0.000,2,    0.000,2, -999.000,9, -999.000,9, -999.000,9, 1893.800,2, 2204.410,2
           NA,    I09N,    184,   1,-999.0,      34,  2,20160421,1550,  12.1876,   88.1812,  3202,   39.400,   28.839,   33.336,2, -999.000,3,  202.600,2,  202.900,2,    1.200,2,    0.000,2,    0.000,2,    0.010,2,    1.272,2,    0.875,2, -999.000,9, 1905.600,2, 2212.270,2
           NA,    I09N,    184,   1,-999.0,      33,  2,20160421,1550,  12.1876,   88.1812,  3202,   64.500,   27.946,   33.673,2,   33.676,2,  196.600,2,  196.400,2,    1.200,2,    0.000,2,    0.000,2,    0.020,2, -999.000,9, -999.000,9, -999.000,9, 1917.900,2, 2222.770,6
           NA,    I09N,    184,   1,-999.0,      32,  2,20160421,1550,  12.1876,   88.1812,  3202,   90.400,   26.165,   34.363,2,   34.374,2,   90.700,2,   66.500,2,    6.900,2,   12.820,2,    0.410,2,    1.000,2,    1.129,2,    0.821,2, -999.000,9, 2078.600,2, 2252.630,2
           NA,    I09N,    184,   1,-999.0,      31,  2,20160421,1550,  12.1876,   88.1812,  3202,  114.900,   22.146,   34.785,2,   34.783,2,   12.800,2,   11.900,2,   15.800,2,   24.020,2,    0.030,2,    1.790,2, -999.000,9, -999.000,9, -999.000,9, 2163.600,2, 2276.790,2
           NA,    I09N,    184,   1,-999.0,      30,  2,20160421,1550,  12.1876,   88.1812,  3202,  140.500,   18.895,   34.637,2,   34.628,2,   27.900,2,   28.000,2,   22.400,2,   25.120,2,    0.030,2,    1.850,2,    0.921,2,    0.628,2, -999.000,9, 2172.500,2, 2279.570,2
           NA,    I09N,    184,   1,-999.0,      29,  2,20160421,1550,  12.1876,   88.1812,  3202,  184.000,   16.020,   34.812,2,   34.811,2,   21.600,2,   21.600,2,   27.700,2,   28.550,2,    0.000,2,    2.070,2,    0.768,2,    0.540,2, -999.000,9, 2212.600,2, 2295.480,2
           NA,    I09N,    184,   1,-999.0,      28,  2,20160421,1550,  12.1876,   88.1812,  3202,  234.400,   13.925,   34.976,2,   34.976,2,   10.200,2,    8.800,2,   31.200,2,   31.580,2,    0.000,2,    2.310,2,    0.695,2,    0.439,2, -999.000,9, 2245.500,2, 2307.580,2
           NA,    I09N,    184,   1,-999.0,      27,  2,20160421,1550,  12.1876,   88.1812,  3202,  284.600,   12.294,   35.023,2,   35.023,2,   12.700,2,   13.900,2,   34.300,2,   33.300,2,    0.000,2,    2.360,2,    0.627,2,    0.387,2, -999.000,9, 2260.500,2, 2312.780,2
           NA,    I09N,    184,   1,-999.0,      26,  2,20160421,1550,  12.1876,   88.1812,  3202,  334.600,   11.562,   35.024,2,   35.025,2,   18.300,2,   18.500,2,   37.200,2,   33.960,2,    0.000,2,    2.380,2,    0.575,2,    0.350,2, -999.000,9, 2266.400,6, 2317.070,2
           NA,    I09N,    184,   1,-999.0,      25,  2,20160421,1550,  12.1876,   88.1812,  3202,  384.900,   11.132,   35.028,2,   35.029,2,   17.100,2,   16.900,2,   39.600,2,   34.690,2,    0.000,2,    2.430,2,    0.521,2,    0.301,2, -999.000,9, 2269.400,2, 2320.410,2
           NA,    I09N,    184,   1,-999.0,      24,  2,20160421,1550,  12.1876,   88.1812,  3202,  434.500,   10.626,   35.028,2,   35.028,2,   18.000,2,   17.100,2,   42.600,2,   35.220,2,    0.000,2,    2.470,2,    0.448,2,    0.256,2, -999.000,9, 2274.500,2, 2324.990,2
           NA,    I09N,    184,   1,-999.0,      23,  2,20160421,1550,  12.1876,   88.1812,  3202,  485.000,   10.260,   35.026,2,   35.024,2,   20.600,2,   21.600,2,   45.700,2,   35.540,2,    0.000,2,    2.510,2,    0.363,2,    0.218,2, -999.000,9, 2279.400,2, 2327.990,2
           NA,    I09N,    184,   1,-999.0,      22,  2,20160421,1550,  12.1876,   88.1812,  3202,  565.300,    9.663,   35.018,2,   35.016,2,   22.500,2,   21.800,2,   51.200,2,   36.170,2,    0.000,2,    2.590,2,    0.247,2,    0.158,2, -999.000,9, 2285.200,2, 2332.900,2
           NA,    I09N,    184,   1,-999.0,      21,  2,20160421,1550,  12.1876,   88.1812,  3202,  665.500,    8.878,   34.998,2,   34.996,2,   26.500,2,   27.000,2,   59.600,2,   36.820,2,    0.000,2,    2.640,2,    0.152,2,    0.098,2, -999.000,9, 2293.600,2, 2341.250,2
           NA,    I09N,    184,   1,-999.0,      19,  2,20160421,1550,  12.1876,   88.1812,  3202,  764.800,    8.272,   34.981,2,   34.979,2,   31.800,2,   31.700,2,   66.400,2,   37.090,2,    0.000,2,    2.670,2,    0.113,2,    0.071,2, -999.000,9, 2299.600,2, 2348.250,2
           NA,    I09N,    184,   1,-999.0,      18,  2,20160421,1550,  12.1876,   88.1812,  3202,  875.800,    7.613,   34.962,2,   34.961,2,   36.800,2,   37.300,2,   73.800,2,   37.460,2,    0.000,2,    2.700,2,    0.065,2,    0.045,2, -999.000,9, 2306.300,2, 2355.600,2
           NA,    I09N,    184,   1,-999.0,      17,  2,20160421,1550,  12.1876,   88.1812,  3202,  965.100,    7.078,   34.945,2,   34.944,2,   41.800,2,   41.800,2,   79.600,2,   37.640,2,    0.000,2,    2.730,2, -999.000,9, -999.000,9, -999.000,9, 2310.800,2, 2360.680,2
           NA,    I09N,    184,   1,-999.0,      16,  2,20160421,1550,  12.1876,   88.1812,  3202, 1065.400,    6.362,   34.919,2,   34.920,2,   50.000,2,   53.200,2,   87.500,2,   37.730,2,    0.000,2,    2.730,2, -999.000,9, -999.000,9, -999.000,9, 2316.100,2, 2369.490,2
           NA,    I09N,    184,   1,-999.0,      15,  2,20160421,1550,  12.1876,   88.1812,  3202, 1165.400,    5.863,   34.901,2,   34.902,2,   58.700,2,   59.100,2,   93.000,2,   37.690,2,    0.000,2,    2.730,2, -999.000,9, -999.000,9, -999.000,9, 2319.300,2, 2375.270,2
           NA,    I09N,    184,   1,-999.0,      14,  2,20160421,1550,  12.1876,   88.1812,  3202, 1266.400,    5.548,   34.889,2,   34.889,2,   65.200,2,   65.100,2,   96.600,2,   37.600,2,    0.000,2,    2.720,2, -999.000,9, -999.000,9, -999.000,9, 2321.300,2, 2378.370,2
           NA,    I09N,    184,   1,-999.0,      13,  2,20160421,1550,  12.1876,   88.1812,  3202, 1364.200,    5.171,   34.875,2,   34.875,2,   68.500,2,   69.000,2,  101.100,2,   37.700,2,    0.000,2,    2.730,2, -999.000,9, -999.000,9, -999.000,9, 2325.300,2, 2383.550,2
           NA,    I09N,    184,   1,-999.0,      11,  2,20160421,1550,  12.1876,   88.1812,  3202, 1465.900,    4.779,   34.860,2,   34.861,2,   74.700,2,   75.500,2,  105.700,2,   37.670,2,    0.000,2,    2.720,2,    0.004,2,    0.008,2, -999.000,9, 2328.000,2, 2386.850,2
           NA,    I09N,    184,   1,-999.0,      10,  2,20160421,1550,  12.1876,   88.1812,  3202, 1565.500,    4.401,   34.846,2,   34.847,2,   81.200,2,   81.100,2,  110.100,2,   37.560,2,    0.000,2,    2.710,2, -999.000,9, -999.000,9, -999.000,9, 2329.700,2, 2390.610,2
           NA,    I09N,    184,   1,-999.0,       9,  2,20160421,1550,  12.1876,   88.1812,  3202, 1665.600,    3.961,   34.829,2,   34.829,2,   89.300,2,   89.400,2,  115.500,2,   37.390,2,    0.000,2,    2.680,2, -999.000,9, -999.000,9, -999.000,9, 2332.400,2, 2396.350,2
           NA,    I09N,    184,   1,-999.0,       8,  2,20160421,1550,  12.1876,   88.1812,  3202, 1764.800,    3.504,   34.810,2,   34.810,2,   99.400,2,   98.900,2,  120.600,2,   37.100,2,    0.000,2,    2.670,2, -999.000,9, -999.000,9, -999.000,9, 2331.700,2, 2401.170,2
           NA,    I09N,    184,   1,-999.0,       7,  2,20160421,1550,  12.1876,   88.1812,  3202, 1934.700,    2.958,   34.787,2,   34.787,2,  110.900,2,  111.200,2,  127.300,2,   36.830,2,    0.000,2,    2.630,2, -999.000,9, -999.000,9, -999.000,9, 2335.200,2, 2407.810,2
           NA,    I09N,    184,   1,-999.0,       6,  2,20160421,1550,  12.1876,   88.1812,  3202, 2163.500,    2.511,   34.768,2,   34.768,2,  122.200,2,  121.900,2,  132.500,2,   36.440,2,    0.000,2,    2.590,2,    0.000,2,    0.004,2, -999.000,9, 2333.900,2, 2414.680,2
           NA,    I09N,    184,   1,-999.0,       4,  2,20160421,1550,  12.1876,   88.1812,  3202, 2415.000,    2.204,   34.754,2,   34.754,2,  130.500,2,  129.900,2,  136.400,2,   36.110,2,    0.000,2,    2.550,2, -999.000,9, -999.000,9, -999.000,9, 2335.500,2, 2417.680,2
           NA,    I09N,    184,   1,-999.0,       3,  2,20160421,1550,  12.1876,   88.1812,  3202, 2665.200,    1.952,   34.743,2,   34.744,2,  135.400,2,  135.700,2,  140.700,2,   35.990,2,    0.000,2,    2.540,2, -999.000,9, -999.000,9, -999.000,9, -999.000,4, 2424.130,2
           NA,    I09N,    184,   1,-999.0,       2,  2,20160421,1550,  12.1876,   88.1812,  3202, 2987.800,    1.750,   34.734,2,   34.735,2,  143.200,2,  142.900,2,  142.400,2,   35.650,2,    0.010,2,    2.490,2, -999.000,9, -999.000,9, -999.000,9, 2339.500,2, 2428.500,6
           NA,    I09N,    184,   1,-999.0,       1,  2,20160421,1550,  12.1876,   88.1812,  3202, 3222.300,    1.503,   34.725,2,   34.727,2,  157.000,2,  157.300,2,  141.400,2,   35.110,2,    0.010,2,    2.400,2,    0.005,2,    0.007,2, -999.000,9, 2330.200,6, 2428.930,2
