BOTTLE,20210521JOAExport
# Exported from JOA (5.5.0 Final September 29th, 2020) on 2021/01/21 13:05:10
EXPOCODE,SECT_ID,STNNBR,CASTNO,SAMPNO,BTLNBR,BTLNBR_FLAG_W,DATE,TIME,LATITUDE,LONGITUDE,DEPTH,CTDPRS,CTDTMP,CTDSAL,CTDSAL_FLAG_W,SALNTY,SALNTY_FLAG_W,CTDOXY,CTDOXY_FLAG_W,OXYGEN,OXYGEN_FLAG_W,SILCAT,SILCAT_FLAG_W,NITRAT,NITRAT_FLAG_W,NITRIT,NITRIT_FLAG_W,PHSPHT,PHSPHT_FLAG_W,CFC-11,CFC-11_FLAG_W,CFC-12,CFC-12_FLAG_W,SF6,SF6_FLAG_W,TCARBN,TCARBN_FLAG_W,ALKALI,ALKALI_FLAG_W
,,,,,,,,,,,,DB,ITS-90,PSS-78,,PSS-78,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,PMOL/KG,,PMOL/KG,,FMOL/KG,,UMOL/KG,,UMOL/KG
           NA,   AR07E,     33,   1,-999.0,      23,  2,20110529,0625,  58.7010,  -16.4880,  1199,    6.400,    9.780,   35.310,2, -999.000,9,  284.800,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2126.400,2, 2326.100,2
           NA,   AR07E,     33,   1,-999.0,      21,  2,20110529,0625,  58.7010,  -16.4880,  1199,   15.600,    9.780,   35.310,2, -999.000,9,  284.500,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2125.400,2, 2326.100,2
           NA,   AR07E,     33,   1,-999.0,      20,  2,20110529,0625,  58.7010,  -16.4880,  1199,   37.100,    9.780,   35.310,2, -999.000,9,  283.300,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2125.300,2, 2322.800,2
           NA,   AR07E,     33,   1,-999.0,      19,  2,20110529,0625,  58.7010,  -16.4880,  1199,   56.200,    9.770,   35.310,2, -999.000,9,  282.100,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2125.000,2, 2318.800,2
           NA,   AR07E,     33,   1,-999.0,      16,  2,20110529,0625,  58.7010,  -16.4880,  1199,   72.500,    9.770,   35.310,2, -999.000,9,  281.300,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2128.300,2, 2321.700,2
           NA,   AR07E,     33,   1,-999.0,      17,  2,20110529,0625,  58.7010,  -16.4880,  1199,   72.500,    9.770,   35.310,2, -999.000,9,  281.200,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2128.500,2, 2321.800,2
           NA,   AR07E,     33,   1,-999.0,      15,  2,20110529,0625,  58.7010,  -16.4880,  1199,   92.600,    9.440,   35.340,2, -999.000,9,  277.300,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2154.000,2, 2326.200,2
           NA,   AR07E,     33,   1,-999.0,      11,  2,20110529,0625,  58.7010,  -16.4880,  1199,  304.600,    9.220,   35.330,2, -999.000,9,  266.300,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2147.700,2, 2319.300,2
           NA,   AR07E,     33,   1,-999.0,       9,  2,20110529,0625,  58.7010,  -16.4880,  1199,  506.800,    9.060,   35.320,2, -999.000,9,  255.600,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2147.900,2, 2319.000,2
           NA,   AR07E,     33,   1,-999.0,       5,  2,20110529,0625,  58.7010,  -16.4880,  1199,  883.100,    7.490,   35.210,2, -999.000,9,  222.500,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2176.200,2, 2315.000,2
           NA,   AR07E,     33,   1,-999.0,       3,  2,20110529,0625,  58.7010,  -16.4880,  1199, 1012.200,    6.380,   35.150,2, -999.000,9,  230.800,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2176.700,2, 2313.200,2
           NA,   AR07E,     33,   1,-999.0,       1,  2,20110529,0625,  58.7010,  -16.4880,  1199, 1189.600,    5.220,   35.060,2, -999.000,9,  233.400,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2175.800,2, 2308.300,2
           NA,   AR07E,     34,   1,-999.0,      24,  2,20110529,0930,  58.4990,  -15.9990,  1198,    6.000,    9.780,   35.320,2, -999.000,9,  285.000,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2110.200,2, 2317.200,2
           NA,   AR07E,     34,   1,-999.0,      22,  2,20110529,0930,  58.4990,  -15.9990,  1198,   11.000,    9.770,   35.320,2, -999.000,9,  284.800,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2110.400,2, 2322.300,2
           NA,   AR07E,     34,   1,-999.0,      21,  2,20110529,0930,  58.4990,  -15.9990,  1198,   26.100,    9.760,   35.310,2, -999.000,9,  283.600,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2111.600,2, 2321.500,2
           NA,   AR07E,     34,   1,-999.0,      19,  2,20110529,0930,  58.4990,  -15.9990,  1198,   41.300,    9.760,   35.320,2, -999.000,9,  283.200,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2110.300,2, 2321.500,2
           NA,   AR07E,     34,   1,-999.0,      17,  2,20110529,0930,  58.4990,  -15.9990,  1198,   87.900,    9.750,   35.320,2, -999.000,9,  280.400,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2115.000,2, 2321.200,2
           NA,   AR07E,     34,   1,-999.0,      15,  2,20110529,0930,  58.4990,  -15.9990,  1198,  127.000,    9.470,   35.350,2, -999.000,9,  275.600,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2139.000,2, 2318.900,2
           NA,   AR07E,     34,   1,-999.0,      13,  2,20110529,0930,  58.4990,  -15.9990,  1198,  202.900,    9.220,   35.320,2, -999.000,9,  271.800,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2141.200,2, 2319.800,2
           NA,   AR07E,     34,   1,-999.0,      10,  2,20110529,0930,  58.4990,  -15.9990,  1198,  505.900,    9.220,   35.360,2, -999.000,9,  255.100,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2142.800,2, 2319.800,2
           NA,   AR07E,     34,   1,-999.0,       5,  2,20110529,0930,  58.4990,  -15.9990,  1198,  869.700,    7.310,   35.210,2, -999.000,9,  227.200,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2176.300,2, 2315.900,2
           NA,   AR07E,     34,   1,-999.0,       4,  2,20110529,0930,  58.4990,  -15.9990,  1198, 1011.400,    6.500,   35.160,2, -999.000,9,  230.500,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2178.600,2, 2313.200,2
           NA,   AR07E,     34,   1,-999.0,       2,  2,20110529,0930,  58.4990,  -15.9990,  1198, 1188.900,    5.250,   35.060,2, -999.000,9,  233.900,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2177.100,2, 2308.700,2
           NA,   AR07E,     35,   1,-999.0,      23,  2,20110529,1300,  58.2520,  -15.3300,  1100,    6.000,   10.070,   35.360,2, -999.000,9,  284.100,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2127.000,2, 2323.500,2
           NA,   AR07E,     35,   1,-999.0,      19,  2,20110529,1300,  58.2520,  -15.3300,  1100,   20.700,   10.060,   35.360,2, -999.000,9,  283.400,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2126.400,2, 2325.000,2
           NA,   AR07E,     35,   1,-999.0,      17,  2,20110529,1300,  58.2520,  -15.3300,  1100,   30.800,   10.040,   35.360,2, -999.000,9,  282.600,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2126.400,2, 2323.900,2
           NA,   AR07E,     35,   1,-999.0,      15,  2,20110529,1300,  58.2520,  -15.3300,  1100,   58.200,   10.020,   35.360,2, -999.000,9,  281.200,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2128.500,2, 2325.500,2
           NA,   AR07E,     35,   1,-999.0,      13,  2,20110529,1300,  58.2520,  -15.3300,  1100,   81.700,    9.990,   35.360,2, -999.000,9,  279.800,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2128.700,2, 2325.000,2
           NA,   AR07E,     35,   1,-999.0,      11,  2,20110529,1300,  58.2520,  -15.3300,  1100,  122.100,    9.630,   35.380,2, -999.000,9,  275.400,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2153.000,2, 2319.400,2
           NA,   AR07E,     35,   1,-999.0,       9,  2,20110529,1300,  58.2520,  -15.3300,  1100,  202.000,    9.420,   35.350,2, -999.000,9,  271.300,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2157.200,2, 2321.600,2
           NA,   AR07E,     35,   1,-999.0,       1,  2,20110529,1300,  58.2520,  -15.3300,  1100,  651.600,    8.170,   35.250,2, -999.000,9,  246.600,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2181.200,2, 2315.800,2
           NA,   AR07E,     36,   1,-999.0,      20,  2,20110529,1700,  57.9480,  -14.5830,   635,    5.200,   10.070,   35.350,2, -999.000,9,  284.600,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2109.600,2, 2320.300,2
           NA,   AR07E,     36,   1,-999.0,      18,  2,20110529,1700,  57.9480,  -14.5830,   635,   20.200,   10.030,   35.350,2, -999.000,9,  283.500,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2093.700,2, 2319.800,2
           NA,   AR07E,     36,   1,-999.0,      16,  2,20110529,1700,  57.9480,  -14.5830,   635,   30.700,    9.990,   35.350,2, -999.000,9,  282.900,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2114.100,2, 2320.400,2
           NA,   AR07E,     36,   1,-999.0,      14,  2,20110529,1700,  57.9480,  -14.5830,   635,   40.600,    9.980,   35.350,2, -999.000,9,  282.400,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2116.500,2, 2329.900,2
           NA,   AR07E,     36,   1,-999.0,      12,  2,20110529,1700,  57.9480,  -14.5830,   635,   68.900,    9.980,   35.350,2, -999.000,9,  280.900,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2117.800,2, 2318.800,2
           NA,   AR07E,     36,   1,-999.0,       8,  2,20110529,1700,  57.9480,  -14.5830,   635,  116.300,    9.650,   35.380,2, -999.000,9,  275.600,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2139.600,2, 2319.100,2
           NA,   AR07E,     36,   1,-999.0,       5,  2,20110529,1700,  57.9480,  -14.5830,   635,  252.300,    9.530,   35.370,2, -999.000,9,  268.500,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2141.000,2, 2316.900,2
           NA,   AR07E,     36,   1,-999.0,       2,  2,20110529,1700,  57.9480,  -14.5830,   635,  439.300,    9.150,   35.360,2, -999.000,9,  257.700,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2154.800,2, 2317.800,2
           NA,   AR07E,     37,   1,-999.0,      13,  2,20110529,2120,  57.5820,  -13.6320,   620,    4.700,    9.870,   35.330,2, -999.000,9,  284.500,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2115.400,2, 2313.100,2
           NA,   AR07E,     37,   1,-999.0,      10,  2,20110529,2120,  57.5820,  -13.6320,   620,   19.900,    9.860,   35.330,2, -999.000,9,  283.500,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2117.600,2, 2312.700,2
           NA,   AR07E,     37,   1,-999.0,       7,  2,20110529,2120,  57.5820,  -13.6320,   620,   39.900,    9.820,   35.330,2, -999.000,9,  282.500,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2119.400,2, 2314.000,2
           NA,   AR07E,     37,   1,-999.0,       4,  2,20110529,2120,  57.5820,  -13.6320,   620,   75.300,    9.740,   35.340,2, -999.000,9,  279.800,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2121.800,2, 2316.400,2
           NA,   AR07E,     37,   1,-999.0,       1,  2,20110529,2120,  57.5820,  -13.6320,   620,  101.500,    9.670,   35.350,2, -999.000,9,  277.800,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2127.900,2, 2318.700,2
           NA,   AR07E,     38,   1,-999.0,      13,  2,20110529,2255,  57.5660,  -13.3350,  1031,    9.600,    9.940,   35.340,2, -999.000,9,  283.900,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2108.600,2, 2318.600,2
           NA,   AR07E,     38,   1,-999.0,      10,  2,20110529,2255,  57.5660,  -13.3350,  1031,   29.700,    9.940,   35.340,2, -999.000,9,  282.900,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2109.700,2, 2317.300,2
           NA,   AR07E,     38,   1,-999.0,       7,  2,20110529,2255,  57.5660,  -13.3350,  1031,   70.000,    9.880,   35.340,2, -999.000,9,  280.300,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2113.100,2, 2321.000,2
           NA,   AR07E,     38,   1,-999.0,       4,  2,20110529,2255,  57.5660,  -13.3350,  1031,  110.800,    9.330,   35.370,2, -999.000,9,  274.900,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2136.100,2, 2323.200,2
           NA,   AR07E,     38,   1,-999.0,       1,  2,20110529,2255,  57.5660,  -13.3350,  1031,  171.300,    9.230,   35.370,2, -999.000,9,  271.600,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2136.800,2, 2326.800,2
           NA,   AR07E,     39,   1,-999.0,      19,  2,20110530,0034,  57.5490,  -13.0000,  1031,    8.000,   10.440,   35.420,2, -999.000,9,  283.000,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2110.200,2, 2326.500,2
           NA,   AR07E,     39,   1,-999.0,      16,  2,20110530,0034,  57.5490,  -13.0000,  1031,   29.500,   10.440,   35.420,2, -999.000,9,  281.500,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2111.700,2, 2340.200,2
           NA,   AR07E,     39,   1,-999.0,       7,  2,20110530,0034,  57.5490,  -13.0000,  1031,   59.600,   10.430,   35.420,2, -999.000,9,  280.200,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2113.200,2, 2328.000,2
           NA,   AR07E,     39,   1,-999.0,       4,  2,20110530,0034,  57.5490,  -13.0000,  1031,  120.400,   10.060,   35.440,2, -999.000,9,  274.400,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2131.600,2, 2326.100,2
           NA,   AR07E,     39,   1,-999.0,       1,  2,20110530,0034,  57.5490,  -13.0000,  1031,  285.800,    9.380,   35.380,2, -999.000,9,  265.700,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2138.200,2, 2329.100,2
           NA,   AR07E,     40,   1,-999.0,      24,  2,20110530,0210,  57.5340,  -12.8690,  1601,    7.000,   10.520,   35.410,2, -999.000,9,  283.900,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2109.000,2, 2324.300,2
           NA,   AR07E,     40,   1,-999.0,      20,  2,20110530,0210,  57.5340,  -12.8690,  1601,   32.200,   10.530,   35.410,2, -999.000,9,  282.400,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2110.500,2, 2324.600,2
           NA,   AR07E,     40,   1,-999.0,      17,  2,20110530,0210,  57.5340,  -12.8690,  1601,   62.400,   10.540,   35.410,2, -999.000,9,  280.900,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2110.600,2, 2323.300,2
           NA,   AR07E,     40,   1,-999.0,      16,  2,20110530,0210,  57.5340,  -12.8690,  1601,   73.100,   10.540,   35.410,2, -999.000,9,  280.400,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2109.200,2, 2323.200,2
           NA,   AR07E,     40,   1,-999.0,      12,  2,20110530,0210,  57.5340,  -12.8690,  1601,  103.200,   10.340,   35.440,2, -999.000,9,  276.900,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2128.100,2, 2327.000,2
           NA,   AR07E,     40,   1,-999.0,       2,  2,20110530,0210,  57.5340,  -12.8690,  1601, 1075.900,    5.850,   35.130,2, -999.000,9,  237.400,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2159.200,2, 2311.900,2
           NA,   AR07E,     41,   1,-999.0,      24,  2,20110530,0430,  57.5280,  -12.6410,  1652,    7.000,   10.300,   35.400,2, -999.000,9,  283.800,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2112.100,2, 2325.100,2
           NA,   AR07E,     41,   1,-999.0,      20,  2,20110530,0430,  57.5280,  -12.6410,  1652,   22.000,   10.300,   35.400,2, -999.000,9,  283.100,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2111.600,2, 2326.400,2
           NA,   AR07E,     41,   1,-999.0,      19,  2,20110530,0430,  57.5280,  -12.6410,  1652,   42.200,   10.290,   35.390,2, -999.000,9,  281.900,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2110.400,2, 2326.800,2
           NA,   AR07E,     41,   1,-999.0,      16,  2,20110530,0430,  57.5280,  -12.6410,  1652,   62.600,   10.300,   35.400,2, -999.000,9,  281.000,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2111.800,2, 2326.900,2
           NA,   AR07E,     41,   1,-999.0,      14,  2,20110530,0430,  57.5280,  -12.6410,  1652,   83.000,   10.290,   35.400,2, -999.000,9,  279.700,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2115.500,2, 2333.000,2
           NA,   AR07E,     41,   1,-999.0,      10,  2,20110530,0430,  57.5280,  -12.6410,  1652,  506.900,    8.890,   35.330,2, -999.000,9,  254.100,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2158.400,2, 2321.200,2
           NA,   AR07E,     41,   1,-999.0,       1,  2,20110530,0430,  57.5280,  -12.6410,  1652, 1643.400,    3.490,   34.960,2, -999.000,9,  268.600,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2163.900,2, 2303.100,2
           NA,   AR07E,     42,   1,-999.0,      23,  2,20110530,0730,  57.5110,  -12.2400,  1821,    8.300,   10.440,   35.410,2, -999.000,9,  283.400,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2106.400,2, 2329.100,2
           NA,   AR07E,     42,   1,-999.0,      22,  2,20110530,0730,  57.5110,  -12.2400,  1821,   18.400,   10.440,   35.410,2, -999.000,9,  282.900,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2106.300,2, 2328.700,2
           NA,   AR07E,     42,   1,-999.0,      19,  2,20110530,0730,  57.5110,  -12.2400,  1821,   38.400,   10.430,   35.410,2, -999.000,9,  281.900,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2108.300,2, 2328.800,2
           NA,   AR07E,     42,   1,-999.0,      17,  2,20110530,0730,  57.5110,  -12.2400,  1821,   63.900,   10.430,   35.410,2, -999.000,9,  280.400,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2111.400,2, 2328.300,2
           NA,   AR07E,     42,   1,-999.0,      16,  2,20110530,0730,  57.5110,  -12.2400,  1821,   83.900,   10.440,   35.420,2, -999.000,9,  278.800,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2107.800,2, 2328.400,2
           NA,   AR07E,     42,   1,-999.0,      11,  2,20110530,0730,  57.5110,  -12.2400,  1821,  505.800,    8.820,   35.340,2, -999.000,9,  253.500,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2162.600,2, 2321.600,2
           NA,   AR07E,     42,   1,-999.0,       2,  2,20110530,0730,  57.5110,  -12.2400,  1821, 1811.800,    3.430,   34.960,2, -999.000,9,  268.200,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2158.800,2, 2305.400,2
           NA,   AR07E,     43,   1,-999.0,      24,  2,20110530,1205,  57.4920,  -11.8500,  1835,    8.200,   10.610,   35.420,2, -999.000,9,  283.400,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2112.500,2, 2339.600,2
           NA,   AR07E,     43,   1,-999.0,      21,  2,20110530,1205,  57.4920,  -11.8500,  1835,   63.800,   10.620,   35.420,2, -999.000,9,  280.500,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2109.900,2, 2329.700,2
           NA,   AR07E,     43,   1,-999.0,      17,  2,20110530,1205,  57.4920,  -11.8500,  1835,  205.500,   10.030,   35.440,2, -999.000,9,  270.100,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2138.000,2, 2326.300,2
           NA,   AR07E,     43,   1,-999.0,      12,  2,20110530,1205,  57.4920,  -11.8500,  1835,  832.400,    7.630,   35.260,2, -999.000,9,  230.200,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2172.700,2, 2321.600,2
           NA,   AR07E,     43,   1,-999.0,      10,  2,20110530,1205,  57.4920,  -11.8500,  1835, 1013.000,    6.100,   35.140,2, -999.000,9,  236.600,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2172.700,2, 2322.000,2
           NA,   AR07E,     43,   1,-999.0,       6,  2,20110530,1205,  57.4920,  -11.8500,  1835, 1420.100,    4.390,   35.010,2, -999.000,9,  257.500,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2159.100,2, 2305.600,2
           NA,   AR07E,     43,   1,-999.0,       2,  2,20110530,1205,  57.4920,  -11.8500,  1835, 1801.400,    3.150,   34.930,2, -999.000,9,  272.800,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2160.500,2, 2305.000,2
           NA,   AR07E,     44,   1,-999.0,      23,  2,20110530,1600,  57.4930,  -11.5460,  2036,    8.100,   11.090,   35.480,2, -999.000,9,  283.600,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2117.400,2, 2327.300,2
           NA,   AR07E,     44,   1,-999.0,      21,  2,20110530,1600,  57.4930,  -11.5460,  2036,   31.300,   11.030,   35.470,2, -999.000,9,  282.300,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2116.100,2, 2326.100,2
           NA,   AR07E,     44,   1,-999.0,      19,  2,20110530,1600,  57.4930,  -11.5460,  2036,   58.100,   11.010,   35.470,2, -999.000,9,  280.800,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2119.100,2, 2327.500,2
           NA,   AR07E,     44,   1,-999.0,      15,  2,20110530,1600,  57.4930,  -11.5460,  2036,  121.900,   10.480,   35.470,2, -999.000,9,  275.300,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2138.800,2, 2325.000,2
           NA,   AR07E,     44,   1,-999.0,      11,  2,20110530,1600,  57.4930,  -11.5460,  2036,  506.800,    9.950,   35.450,2, -999.000,9,  254.300,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2142.400,2, 2324.600,2
           NA,   AR07E,     44,   1,-999.0,       8,  2,20110530,1600,  57.4930,  -11.5460,  2036, 1012.800,    7.540,   35.250,2, -999.000,9,  222.100,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2178.700,2, 2318.500,2
