BOTTLE,20215220JOAExport
# Exported from JOA (5.5.0 Final September 29th, 2020) on 2021/02/19 16:51:55
#BOTTLE,20195831JOAExport,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Exported from JOA (5.4.0 Beta 1.0 October 10th, 2017) on 2019/05/31 10:58:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#BOTTLE,20060509WHPSIOSA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#code : jjward hyd_to_exchange.pl ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#original files copied from HTML directory: May 9,2006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#original HYD file: i05phy.txt   Tue May  9 10:14:00 2006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#original SUM file: i05psu.txt   Fri Jun 20 14:08:21 2003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

EXPOCODE,SECT_ID,STNNBR,CASTNO,SAMPNO,BTLNBR,BTLNBR_FLAG_W,DATE,TIME,LATITUDE,LONGITUDE,DEPTH,CTDPRS,CTDTMP,CTDSAL,CTDSAL_FLAG_W,SALNTY,SALNTY_FLAG_W,CTDOXY,CTDOXY_FLAG_W,OXYGEN,OXYGEN_FLAG_W,SILCAT,SILCAT_FLAG_W,NITRAT,NITRAT_FLAG_W,NITRIT,NITRIT_FLAG_W,PHSPHT,PHSPHT_FLAG_W,CFC-11,CFC-11_FLAG_W,CFC-12,CFC-12_FLAG_W,SF6,SF6_FLAG_W,TCARBN,TCARBN_FLAG_W,ALKALI,ALKALI_FLAG_W
,,,,,,,,,,,,DB,IPTS-68,PSS-78,,PSS-78,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,PMOL/KG,,PMOL/KG,,FMOL/KG,,UMOL/KG,,UMOL/KG
           NA,      I5,     57,   1,-999.0,      19,  2,19871201,1224, -32.6683,   74.6617,  3740, 2499.800,    1.895,   34.720,2,   34.725,2,  179.900,2,  179.400,2,  109.140,2,   33.720,2,    0.000,2,    2.340,2,    0.000,2,    0.000,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     57,   1,-999.0,      18,  2,19871201,1224, -32.6683,   74.6617,  3740, 2703.800,    1.790,   34.720,2,   34.726,2,  180.800,2,  180.700,2,  113.670,2,   33.520,2,    0.000,2,    2.330,2,    0.006,2,    0.000,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     57,   1,-999.0,      16,  2,19871201,1224, -32.6683,   74.6617,  3740, 3302.700,    1.521,   34.720,2,   34.718,2,  187.300,2,  186.400,2,  120.600,2,   33.330,2,    0.000,2,    2.290,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     57,   1,-999.0,      14,  2,19871201,1224, -32.6683,   74.6617,  3740, 3789.800,    1.419,   34.720,2,   34.717,2,  190.800,2, -999.000,5,  122.390,2,   33.230,2,    0.000,2,    2.310,2,    0.009,2, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     58,   1,-999.0,      24,  2,19871201,2354, -31.9983,   76.0017,  3379,    3.000,   18.873,   35.600,2,   35.882,2,  234.700,2,  235.700,2,    1.830,2,    0.000,2,    0.000,2,    0.190,2,    2.152,2,    1.168,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     58,   1,-999.0,      23,  2,19871201,2354, -31.9983,   76.0017,  3379,  102.300,   17.364,   35.710,2,   35.745,2,  247.200,2,  243.100,2,    1.870,2,    0.000,2,    0.000,2,    0.210,2,    2.069,2,    1.160,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     58,   1,-999.0,      22,  2,19871201,2354, -31.9983,   76.0017,  3379,  201.700,   14.464,   35.370,2,   35.408,2,  229.700,2,  231.000,2,    2.450,2,    4.690,2,    0.030,2,    0.490,2,    2.093,2,    1.140,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     58,   1,-999.0,      20,  2,19871201,2354, -31.9983,   76.0017,  3379,  400.900,   12.031,   35.070,2,   35.061,2,  236.200,2,  236.700,2,    3.930,2,   10.160,2,    0.020,2,    0.810,2,    2.218,2,    1.197,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     58,   1,-999.0,      19,  2,19871201,2354, -31.9983,   76.0017,  3379,  501.400,   11.361,   34.960,2,   34.961,2,  236.600,2,  236.300,2,    4.320,2,   12.020,2,    0.010,2,    0.920,2,    2.063,2,    1.118,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     58,   1,-999.0,      18,  2,19871201,2354, -31.9983,   76.0017,  3379,  700.100,    9.800,   34.740,2,   34.760,2,  235.700,2,  233.300,2,    5.500,2,   15.830,2,    0.020,2,    1.140,2,    1.550,2,    0.850,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     58,   1,-999.0,      17,  2,19871201,2354, -31.9983,   76.0017,  3379,  799.800,    9.002,   34.670,2,   34.663,2,  227.000,2,  226.800,2,    7.370,2,   18.770,2,    0.000,2,    1.340,2,    1.246,2,    0.683,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     58,   1,-999.0,      16,  2,19871201,2354, -31.9983,   76.0017,  3379,  900.900,    7.751,   34.560,2,   34.557,2,  208.700,2,  206.800,2,   14.440,2,   23.560,2,    0.010,2,    1.660,2,    0.602,2,    0.354,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     58,   1,-999.0,      15,  2,19871201,2354, -31.9983,   76.0017,  3379,  998.100,    6.238,   34.470,2,   34.452,2,  202.200,2,  201.200,2,   22.980,2,   27.670,2,    0.010,2,    1.930,2,    0.476,2,    0.247,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     58,   1,-999.0,      14,  2,19871201,2354, -31.9983,   76.0017,  3379, 1099.000,    5.054,   34.400,2, -999.000,5,  197.800,2,  197.700,2,   32.710,2,   30.400,2,    0.010,2,    2.140,2,    0.316,2,    0.193,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     58,   1,-999.0,      13,  2,19871201,2354, -31.9983,   76.0017,  3379, 1199.100,    4.295,   34.410,2,   34.405,2,  187.800,2,  186.900,2,   44.400,2,   32.360,2,    0.000,2,    2.290,2,    0.170,2,    0.115,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     58,   1,-999.0,      12,  2,19871201,2354, -31.9983,   76.0017,  3379, 1397.200,    3.362,   34.470,2,   34.474,2,  176.900,2,  175.600,2,   61.000,2,   34.410,2,    0.010,2,    2.420,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     58,   1,-999.0,      11,  2,19871201,2354, -31.9983,   76.0017,  3379, 1597.500,    3.037,   34.570,2,   34.564,2,  165.600,2,  164.300,2,   75.030,2,   34.700,2,    0.010,2,    2.470,2,    0.023,2,    0.000,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     58,   1,-999.0,      10,  2,19871201,2354, -31.9983,   76.0017,  3379, 1799.300,    2.693,   34.640,2,   34.634,2,  170.800,2,  169.900,2,   79.150,2,   33.820,2,    0.000,2,    2.390,2,    0.024,2,    0.000,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     58,   1,-999.0,       9,  2,19871201,2354, -31.9983,   76.0017,  3379, 2001.700,    2.417,   34.690,2,   34.694,2,  179.500,2,  180.300,2,   82.400,2,   32.350,2,    0.000,2,    2.290,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     58,   1,-999.0,       8,  2,19871201,2354, -31.9983,   76.0017,  3379, 2199.600,    2.163,   34.720,2,   34.721,2,  183.400,2,  183.400,2,   91.230,2,   31.960,2,    0.010,2,    2.260,2,    0.013,2, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     58,   1,-999.0,       7,  2,19871201,2354, -31.9983,   76.0017,  3379, 2401.500,    1.942,   34.720,2,   34.724,2,  181.600,2,  182.500,2,  103.510,2,   32.550,2,    0.000,2,    2.320,2,    0.010,2,    0.000,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     58,   1,-999.0,       6,  2,19871201,2354, -31.9983,   76.0017,  3379, 2600.600,    1.813,   34.720,2,   34.727,2,  182.900,2,  183.400,2,  110.290,2,   32.940,2,    0.000,2,    2.340,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     58,   1,-999.0,       5,  2,19871201,2354, -31.9983,   76.0017,  3379, 2800.100,    1.703,   34.720,2,   34.723,2,  183.400,2,  183.800,2,  114.610,2,   33.040,2,    0.000,2,    2.350,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     58,   1,-999.0,       4,  2,19871201,2354, -31.9983,   76.0017,  3379, 3000.400,    1.648,   34.720,2,   34.720,2,  184.200,2,  184.700,2,  116.570,2,   33.230,2,   -0.010,2,    2.370,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     58,   1,-999.0,       3,  2,19871201,2354, -31.9983,   76.0017,  3379, 3202.900,    1.589,   34.720,2,   34.719,2,  186.000,2,  185.500,2,  119.030,2,   33.330,2,    0.010,2,    2.370,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     58,   1,-999.0,       2,  2,19871201,2354, -31.9983,   76.0017,  3379, 3302.900,    1.574,   34.720,2, -999.000,5,  186.000,2,  185.500,2,  118.640,2,   33.230,2,    0.000,2,    2.380,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     58,   1,-999.0,       1,  2,19871201,2354, -31.9983,   76.0017,  3379, 3421.400,    1.579,   34.720,2,   34.716,2,  186.800,2,  186.000,2,  119.220,2,   33.230,2,    0.000,2,    2.370,2,    0.000,2,    0.000,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     59,   1,-999.0,      24,  2,19871202,0826, -31.5000,   76.9983,  3009,   12.700,   18.745,   35.830,2,   35.853,2,  238.600,2,  237.500,2,    1.460,2,    0.100,2,    0.000,2,    0.200,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     59,   1,-999.0,      23,  2,19871202,0826, -31.5000,   76.9983,  3009,  103.100,   16.817,   35.670,2,   35.646,2,  248.500,2,  244.400,2,    1.470,2,    0.200,2,    0.000,2,    0.250,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     59,   1,-999.0,      22,  2,19871202,0826, -31.5000,   76.9983,  3009,  201.800,   13.962,   35.330,2,   35.347,2,  228.000,2,  230.200,2,    2.460,2,    6.060,2,    0.000,2,    0.570,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     59,   1,-999.0,      21,  2,19871202,0826, -31.5000,   76.9983,  3009,  301.200,   12.908,   35.170,2,   35.197,2,  232.700,2,  234.100,2,    3.460,2,    8.700,2,    0.000,2,    0.700,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     59,   1,-999.0,      20,  2,19871202,0826, -31.5000,   76.9983,  3009,  403.100,   12.073,   35.050,2,   35.064,2,  237.100,2,  235.900,2,    3.870,2,   10.460,2,    0.000,2,    0.800,2,    2.169,2,    1.228,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     59,   1,-999.0,      19,  2,19871202,0826, -31.5000,   76.9983,  3009,  500.600,   11.398,   34.950,2,   34.971,2,  236.600,2,  237.600,2,    4.070,2,   11.920,2,    0.000,2,    0.890,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     59,   1,-999.0,      18,  2,19871202,0826, -31.5000,   76.9983,  3009,  601.200,   10.460,   34.840,2,   34.843,2,  239.700,2,  240.200,2,    4.090,2,   13.680,2,    0.000,2,    1.000,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     59,   1,-999.0,      17,  2,19871202,0826, -31.5000,   76.9983,  3009,  701.700,    9.776,   34.740,2,   34.751,2,  237.500,2,  237.200,2,    4.880,2,   15.540,2,    0.000,2,    1.120,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     59,   1,-999.0,      16,  2,19871202,0826, -31.5000,   76.9983,  3009,  800.500,    9.022,   34.670,2,   34.675,2,  224.800,2,  222.000,2,    7.640,2,   19.160,2,    0.000,2,    1.340,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     59,   1,-999.0,      15,  2,19871202,0826, -31.5000,   76.9983,  3009,  900.300,    7.609,   34.530,2,   34.543,2,  206.100,2,  206.800,2,   14.730,2,   24.340,2,    0.000,2,    1.680,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     59,   1,-999.0,      14,  2,19871202,0826, -31.5000,   76.9983,  3009,  999.500,    6.058,   34.440,2,   34.442,2,  200.400,2,  199.500,2,   24.380,2,   28.250,2,    0.000,2,    1.960,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     59,   1,-999.0,      13,  2,19871202,0826, -31.5000,   76.9983,  3009, 1124.000,    4.673,   34.400,2,   34.405,2,  189.100,2,  189.000,2,   38.740,2,   31.870,2,    0.000,2,    2.220,2,    0.196,2,    0.130,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     59,   1,-999.0,      12,  2,19871202,0826, -31.5000,   76.9983,  3009, 1198.400,    4.240,   34.420,2,   34.412,2,  183.500,2,  183.400,2,   45.640,2,   32.850,2,    0.000,2,    2.310,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     59,   1,-999.0,      11,  2,19871202,0826, -31.5000,   76.9983,  3009, 1299.000,    3.824,   34.450,2,   34.449,2,  173.400,2,  173.800,2,   55.870,2,   34.020,2,    0.000,2,    2.400,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     59,   1,-999.0,      10,  2,19871202,0826, -31.5000,   76.9983,  3009, 1400.100,    3.305,   34.470,2,   34.470,2,  175.200,2,  175.600,2,   60.800,2,   34.510,2,    0.000,2,    2.420,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     59,   1,-999.0,       9,  2,19871202,0826, -31.5000,   76.9983,  3009, 1500.200,    3.087,   34.510,2,   34.523,2,  171.200,2,  170.300,2,   67.880,2,   34.510,2,    0.000,2,    2.440,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     59,   1,-999.0,       8,  2,19871202,0826, -31.5000,   76.9983,  3009, 1600.400,    2.904,   34.570,2,   34.570,2,  169.900,2,  168.200,2,   72.790,2,   34.600,2,    0.000,2,    2.430,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     59,   1,-999.0,       7,  2,19871202,0826, -31.5000,   76.9983,  3009, 1799.800,    2.655,   34.650,2,   34.653,2,  169.900,2,  170.300,2,   80.860,2,   33.820,2,    0.000,2,    2.370,2,    0.011,2,    0.000,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     59,   1,-999.0,       6,  2,19871202,0826, -31.5000,   76.9983,  3009, 1998.100,    2.416,   34.700,2,   34.705,2,  179.000,2,  180.300,2,   83.230,2,   32.650,2,    0.000,2,    2.250,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     59,   1,-999.0,       5,  2,19871202,0826, -31.5000,   76.9983,  3009, 2200.600,    2.194,   34.730,2,   34.729,2,  189.000,2,  190.700,2,   84.020,2,   31.470,2,    0.000,2,    2.170,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     59,   1,-999.0,       4,  2,19871202,0826, -31.5000,   76.9983,  3009, 2401.000,    2.009,   34.740,2,   34.743,2,  192.900,2,  195.100,2,   89.140,2,   31.470,2,    0.000,2,    2.160,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     59,   1,-999.0,       3,  2,19871202,0826, -31.5000,   76.9983,  3009, 2599.700,    1.812,   34.740,2,   34.739,2,  193.800,2,  195.100,2,   97.800,2,   31.860,2,    0.000,2,    2.180,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     59,   1,-999.0,       2,  2,19871202,0826, -31.5000,   76.9983,  3009, 2802.700,    1.741,   34.740,2,   34.733,2,  194.200,2,  194.200,2,  102.520,2,   32.060,2,    0.000,2,    2.240,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     59,   1,-999.0,       1,  2,19871202,0826, -31.5000,   76.9983,  3009, 3033.300,    1.720,   34.740,2,   34.731,2,  195.500,2,  194.600,2,  103.310,2,   32.160,2,    0.000,2,    2.230,2,    0.014,2,    0.000,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     60,   1,-999.0,      24,  2,19871202,1510, -31.1283,   77.7400,  3054,    8.200,   19.898,   35.920,2,   35.920,2,  246.500,2,  232.200,2,    1.920,2,    0.290,2,    0.000,2,    0.160,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     60,   1,-999.0,      23,  2,19871202,1510, -31.1283,   77.7400,  3054,  102.100,   16.634,   35.670,2,   35.632,2,  251.100,2,  247.500,2,    1.750,2,    0.490,2,    0.000,2,    0.220,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     60,   1,-999.0,      22,  2,19871202,1510, -31.1283,   77.7400,  3054,  197.200,   13.647,   35.330,2,   35.301,2,  233.200,2,  232.300,2,    2.350,2,    6.640,2,    0.000,2,    0.630,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     60,   1,-999.0,      21,  2,19871202,1510, -31.1283,   77.7400,  3054,  304.100,   12.449,   35.130,2,   35.125,2,  233.600,2,  235.900,2,    3.570,2,    9.380,2,    0.000,2,    0.740,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     60,   1,-999.0,      20,  2,19871202,1510, -31.1283,   77.7400,  3054,  401.000,   11.665,   35.010,2,   35.009,2,  239.700,2,  239.800,2,    3.780,2,   11.040,2,    0.000,2,    0.840,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     60,   1,-999.0,      19,  2,19871202,1510, -31.1283,   77.7400,  3054,  501.700,   10.964,   34.910,2,   34.907,2,  241.000,2,  238.900,2,    4.190,2,   12.700,2,    0.000,2,    0.950,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     60,   1,-999.0,      18,  2,19871202,1510, -31.1283,   77.7400,  3054,  601.400,   10.221,   34.810,2,   34.814,2,  235.700,2,  237.200,2,    4.600,2,   14.660,2,    0.000,2,    1.080,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     60,   1,-999.0,      17,  2,19871202,1510, -31.1283,   77.7400,  3054,  701.300,    9.340,   34.710,2,   34.701,2,  230.900,2,  230.700,2,    6.220,2,   17.500,2,    0.000,2,    1.260,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     60,   1,-999.0,      16,  2,19871202,1510, -31.1283,   77.7400,  3054,  800.400,    8.360,   34.610,2,   34.609,2,  216.100,2,  212.900,2,   10.620,2,   21.800,2,    0.000,2,    1.520,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     60,   1,-999.0,      15,  2,19871202,1510, -31.1283,   77.7400,  3054,  900.300,    6.999,   34.500,2,   34.504,2,  204.800,2,  203.800,2,   18.200,2,   25.710,2,    0.000,2,    1.790,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     60,   1,-999.0,      14,  2,19871202,1510, -31.1283,   77.7400,  3054, 1001.000,    5.641,   34.410,2,   34.418,2,  201.700,2,  203.000,2,   26.190,2,   28.740,2,    0.000,2,    2.010,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     60,   1,-999.0,      13,  2,19871202,1510, -31.1283,   77.7400,  3054, 1102.200,    4.582,   34.400,2,   34.385,2,  193.900,2,  196.900,2,   36.560,2,   31.280,2,    0.000,2,    2.210,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     60,   1,-999.0,      12,  2,19871202,1510, -31.1283,   77.7400,  3054, 1201.600,    3.960,   34.410,2,   34.414,2,  185.200,2,  185.100,2,   48.530,2,   33.140,2,    0.000,2,    2.340,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     60,   1,-999.0,      11,  2,19871202,1510, -31.1283,   77.7400,  3054, 1301.000,    3.735,   34.480,2,   34.482,2,  166.500,2,  164.300,2,   62.880,2,   34.510,2,    0.000,2,    2.460,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     60,   1,-999.0,      10,  2,19871202,1510, -31.1283,   77.7400,  3054, 1399.400,    3.484,   34.530,2,   34.528,2,  160.000,2,  159.500,2,   70.060,2,   35.000,2,    0.000,2,    2.470,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     60,   1,-999.0,       9,  2,19871202,1510, -31.1283,   77.7400,  3054, 1501.200,    3.096,   34.550,2,   34.555,2,  166.000,2,  168.200,2,   73.050,2,   34.800,2,    0.000,2,    2.460,2,    0.027,2, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     60,   1,-999.0,       8,  2,19871202,1510, -31.1283,   77.7400,  3054, 1602.500,    2.875,   34.580,2,   34.580,2,  168.600,2,  167.700,2,   74.470,2,   34.410,2,    0.000,2,    2.420,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     60,   1,-999.0,       7,  2,19871202,1510, -31.1283,   77.7400,  3054, 1803.200,    2.620,   34.650,2,   34.655,2,  173.400,2,  172.500,2,   80.440,2,   33.620,2,    0.000,2,    2.370,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     60,   1,-999.0,       6,  2,19871202,1510, -31.1283,   77.7400,  3054, 1999.100,    2.398,   34.700,2,   34.703,2,  180.800,2,  180.700,2,   83.250,2,   32.650,2,    0.000,2,    2.280,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     60,   1,-999.0,       5,  2,19871202,1510, -31.1283,   77.7400,  3054, 2201.500,    2.129,   34.730,2,   34.741,2,  188.600,2,  189.900,2,   87.840,2,   31.570,2,    0.000,2,    2.200,2,    0.002,2,    0.000,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     60,   1,-999.0,       4,  2,19871202,1510, -31.1283,   77.7400,  3054, 2400.500,    1.959,   34.740,2,   34.737,2,  192.500,2,  193.800,2,   91.640,2,   31.370,2,    0.000,2,    2.180,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     60,   1,-999.0,       3,  2,19871202,1510, -31.1283,   77.7400,  3054, 2606.200,    1.791,   34.740,2,   34.734,2,  194.200,2,  193.800,2,   99.600,2,   31.760,2,    0.000,2,    2.210,2,    0.000,2,    0.000,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     60,   1,-999.0,       2,  2,19871202,1510, -31.1283,   77.7400,  3054, 2805.600,    1.695,   34.740,2,   34.734,2,  194.200,2,  194.600,2,  104.210,2,   31.960,2,    0.000,2,    2.240,2,    0.000,2,    0.000,2, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     60,   1,-999.0,       1,  2,19871202,1510, -31.1283,   77.7400,  3054, 3074.100,    1.602,   34.740,2,   34.737,2,  197.300,2,  195.500,2,  105.610,2,   31.760,2,    0.000,2,    2.210,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     61,   1,-999.0,      24,  2,19871202,2212, -30.7500,   78.4967,  3516,    3.200,   19.634,   35.920,2,   35.928,2,  212.500,2,  235.300,2,    1.560,2,    0.100,2,    0.000,2,    0.170,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     61,   1,-999.0,      23,  2,19871202,2212, -30.7500,   78.4967,  3516,  101.100,   17.356,   35.730,2,   35.761,2,  246.800,2,  245.300,2,    1.390,2,    0.100,2,    0.000,2,    0.210,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     61,   1,-999.0,      22,  2,19871202,2212, -30.7500,   78.4967,  3516,  201.400,   14.583,   35.370,2,   35.440,2,  232.300,2,  230.600,2,    1.990,2,    4.100,2,    0.000,2,    0.470,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     61,   1,-999.0,      21,  2,19871202,2212, -30.7500,   78.4967,  3516,  301.800,   12.769,   35.120,2,   35.176,2,  235.800,2,  234.100,2,    3.400,2,    8.700,2,    0.000,2,    0.700,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     61,   1,-999.0,      20,  2,19871202,2212, -30.7500,   78.4967,  3516,  401.000,   11.763,   35.000,2,   35.022,2,  239.300,2,  238.900,2,    3.620,2,   10.650,2,    0.000,2,    0.840,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     61,   1,-999.0,      19,  2,19871202,2212, -30.7500,   78.4967,  3516,  550.300,   10.679,   34.850,2,   34.872,2,  242.700,2,  238.500,2,    4.220,2,   13.100,2,    0.000,2,    0.980,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     61,   1,-999.0,      18,  2,19871202,2212, -30.7500,   78.4967,  3516,  700.800,    9.361,   34.710,2,   34.704,2,  233.600,2,  229.800,2,    6.020,2,   17.300,2,    0.000,2,    1.210,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     61,   1,-999.0,      17,  2,19871202,2212, -30.7500,   78.4967,  3516,  798.900,    8.323,   34.620,2, -999.000,5,  217.000,2,  212.000,2,   10.780,2,   21.500,2,    0.000,2,    1.500,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     61,   1,-999.0,      16,  2,19871202,2212, -30.7500,   78.4967,  3516,  900.000,    6.934,   34.510,2,   34.499,2,  204.800,2,  201.600,2,   18.700,2,   25.710,2,    0.000,2,    1.770,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     61,   1,-999.0,      15,  2,19871202,2212, -30.7500,   78.4967,  3516, 1000.500,    5.606,   34.420,2,   34.418,2,  197.000,2,  198.200,2,   27.790,2,   28.940,2,    0.000,2,    2.010,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
           NA,      I5,     61,   1,-999.0,      14,  2,19871202,2212, -30.7500,   78.4967,  3516, 1099.600,    4.645,   34.390,2, -999.000,5,  193.500,2,  192.100,2,   38.080,2,   31.090,2,    0.000,2,    2.170,2, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9
