EXPOCODE,SECT_ID,STNNBR,CASTNO,SAMPNO,BTLNBR,BTLNBR_FLAG_W,DATE,TIME,LATITUDE,LONGITUDE,DEPTH,CTDPRS,CTDTMP,CTDSAL,CTDSAL_FLAG_W,SALNTY,SALNTY_FLAG_W,CTDOXY,CTDOXY_FLAG_W,OXYGEN,OXYGEN_FLAG_W,SILCAT,SILCAT_FLAG_W,NITRAT,NITRAT_FLAG_W,NITRIT,NITRIT_FLAG_W,PHSPHT,PHSPHT_FLAG_W,CFC-11,CFC-11_FLAG_W,CFC-12,CFC-12_FLAG_W,SF6,SF6_FLAG_W,TCARBN,TCARBN_FLAG_W,ALKALI,ALKALI_FLAG_W
,,,,,,,,,,,,DB,ITS-90,PSS-78,,PSS-78,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,PMOL/KG,,PMOL/KG,,FMOL/KG,,UMOL/KG,,UMOL/KG
           NA,   AR07E,    557,   1,-999.0,       7,  2,19970905,0000,  52.7650,  -21.5500,  3877,   2802.2,   3.0459,  34.9467,2,  34.9478,2, -999.000,9,    269.2,2,    17.63,2,    17.33,2,     0.02,2,     1.16,2, -999.000,9, -999.000,9, -999.000,9, 2163.000,2, -999.000,9
           NA,   AR07E,    557,   1,-999.0,       6,  2,19970905,0000,  52.7650,  -21.5500,  3877,   3103.0,   2.8485,  34.9460,2,  34.9457,2, -999.000,9,    263.6,2,    23.37,2,    18.31,2,     0.02,2,     1.21,2,    1.035,2, -999.000,3, -999.000,9, 2172.700,2, -999.000,9
           NA,   AR07E,    557,   1,-999.0,       5,  2,19970905,0000,  52.7650,  -21.5500,  3877,   3402.2,   2.6926,  34.9322,2,  34.9327,2, -999.000,9,    253.5,2,    31.58,2,    19.77,2,     0.04,2,     1.32,2,    0.615,2, -999.000,9, -999.000,9, 2184.700,2, -999.000,9
           NA,   AR07E,    557,   1,-999.0,       4,  2,19970905,0000,  52.7650,  -21.5500,  3877,   3602.4,   2.6017,  34.9209,2,  34.9185,0, -999.000,9,    246.7,2,    37.90,2,    21.19,2,     0.02,2,     1.42,2,    0.270,2, -999.000,3, -999.000,9, 2193.100,2, -999.000,9
           NA,   AR07E,    557,   1,-999.0,       3,  2,19970905,0000,  52.7650,  -21.5500,  3877,   3754.5,   2.5355,  34.9129,2,  34.9121,2, -999.000,9,    242.7,2,    42.05,2,    21.98,2,     0.02,2,     1.48,2,    0.109,2, -999.000,4, -999.000,9, 2199.000,2, -999.000,9
           NA,   AR07E,    557,   1,-999.0,       2,  2,19970905,0000,  52.7650,  -21.5500,  3877,   3852.1,   2.5139,  34.9097,2,  34.9095,2, -999.000,9,    241.8,2,    42.86,2,    22.16,2,     0.02,2,     1.49,2,    0.059,2, -999.000,4, -999.000,9, 2199.700,2, -999.000,9
           NA,   AR07E,    557,   1,-999.0,       1,  2,19970905,0000,  52.7650,  -21.5500,  3877,   3901.9,   2.5057,  34.9082,2,  34.9076,2, -999.000,9,    241.0,2,    43.49,2,    22.27,2,     0.03,2,     1.50,2,    0.062,2, -999.000,4, -999.000,9, 2201.700,2, -999.000,9
           NA,   AR07E,    558,   1,-999.0,      22,  2,19970905,0000,  52.6133,  -20.9167,  3705,     14.9,  15.0804,  35.4120,2,  35.4122,2, -999.000,9,    247.5,2,     0.43,2,     0.48,2,     0.09,2,     0.14,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    558,   1,-999.0,      21,  2,19970905,0000,  52.6133,  -20.9167,  3705,    100.5,  11.0675,  35.4278,2,  35.4317,2, -999.000,9,    244.5,2,     4.78,2,    11.71,2,     0.03,2,     0.74,2, -999.000,3, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    558,   1,-999.0,      19,  2,19970905,0000,  52.6133,  -20.9167,  3705,    502.8,   7.7834,  35.0664,2,  35.0655,2, -999.000,9,    212.3,2,    10.00,2,    18.40,2,     0.02,2,     1.19,2,    2.550,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    558,   1,-999.0,      18,  2,19970905,0000,  52.6133,  -20.9167,  3705,    700.5,   6.2908,  35.0550,2,  35.0546,2, -999.000,9,    217.8,2,    11.30,2,    19.33,2,     0.01,2,     1.25,2,    2.204,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    558,   1,-999.0,      17,  2,19970905,0000,  52.6133,  -20.9167,  3705,    903.9,   5.1223,  35.0088,2,  35.0099,2, -999.000,9,    239.9,2,    11.31,2,    18.84,2,     0.01,2,     1.22,2,    2.349,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    558,   1,-999.0,      16,  2,19970905,0000,  52.6133,  -20.9167,  3705,   1099.5,   4.3196,  34.9592,2,  34.9605,2, -999.000,9,    260.2,2,    11.35,2,    18.23,2,     0.02,2,     1.18,2,    2.390,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    558,   1,-999.0,      15,  2,19970905,0000,  52.6133,  -20.9167,  3705,   1247.3,   3.9592,  34.9278,2,  34.9289,2, -999.000,9,    268.5,2,    10.97,2,    17.86,2,     0.02,2,     1.17,2,    2.419,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    558,   1,-999.0,      14,  2,19970905,0000,  52.6133,  -20.9167,  3705,   1400.1,   3.7052,  34.9074,2,  34.9085,2, -999.000,9,    275.9,2,    10.96,2,    17.67,2,     0.01,2,     1.16,2,    2.409,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    558,   1,-999.0,      13,  2,19970905,0000,  52.6133,  -20.9167,  3705,   1550.9,   3.5406,  34.8986,2,  34.8991,2, -999.000,9,    279.4,2,    11.04,2,    17.43,2,     0.01,2,     1.14,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    558,   1,-999.0,      12,  2,19970905,0000,  52.6133,  -20.9167,  3705,   1700.8,   3.4303,  34.8943,2,  34.8938,2, -999.000,9,    282.5,2,    11.18,2,    17.30,2,     0.01,2,     1.13,2,    2.357,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    558,   1,-999.0,      11,  2,19970905,0000,  52.6133,  -20.9167,  3705,   1849.5,   3.3398,  34.8947,2,  34.8944,2, -999.000,9,    283.8,2,    11.44,2,    17.22,2,     0.01,2,     1.13,2,    2.363,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    558,   1,-999.0,      10,  2,19970905,0000,  52.6133,  -20.9167,  3705,   1999.8,   3.2983,  34.9025,2,  34.9025,2, -999.000,9,    282.3,2,    11.82,2,    17.14,2,     0.03,2,     1.13,2,    2.138,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    558,   1,-999.0,       9,  2,19970905,0000,  52.6133,  -20.9167,  3705,   2202.5,   3.2786,  34.9219,2,  34.9226,2, -999.000,9,    277.9,2,    13.12,2,    17.14,2,     0.04,2,     1.13,2,    1.616,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    558,   1,-999.0,       8,  2,19970905,0000,  52.6133,  -20.9167,  3705,   2502.8,   3.1271,  34.9427,2,  34.9441,2, -999.000,9,    271.3,2,    16.93,2,    17.53,2,     0.01,2,     1.17,2,    1.142,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    558,   1,-999.0,       7,  2,19970905,0000,  52.6133,  -20.9167,  3705,   2803.2,   2.9349,  34.9475,2,  34.9514,0, -999.000,9,    267.2,2,    20.56,2,    17.94,2,     0.01,2,     1.20,2,    1.062,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    558,   1,-999.0,       6,  2,19970905,0000,  52.6133,  -20.9167,  3705,   3102.6,   2.7613,  34.9397,2,  34.9400,2, -999.000,9,   -999.0,9,    26.90,2,    18.97,2,     0.03,2,     1.26,2,    0.784,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    558,   1,-999.0,       5,  2,19970905,0000,  52.6133,  -20.9167,  3705,   3401.8,   2.6212,  34.9251,2,  34.9246,2, -999.000,9,    250.7,2,    35.72,2,    20.71,2,     0.03,2,     1.40,2,    0.396,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    558,   1,-999.0,       4,  2,19970905,0000,  52.6133,  -20.9167,  3705,   3503.2,   2.5682,  34.9184,2,  34.9176,2, -999.000,9,    247.8,2,    38.91,2,    21.57,2,     0.02,2,     1.44,2,    0.226,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    558,   1,-999.0,       3,  2,19970905,0000,  52.6133,  -20.9167,  3705,   3602.3,   2.5256,  34.9134,2,  34.9128,2, -999.000,9,    245.2,2,    41.72,2,    22.00,2,     0.01,2,     1.48,2,    0.133,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    558,   1,-999.0,       2,  2,19970905,0000,  52.6133,  -20.9167,  3705,   3699.7,   2.4751,  34.9072,2,  34.9070,2, -999.000,9,    242.7,2,    43.17,2,    22.29,2,     0.02,2,     1.51,2,    0.066,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    558,   1,-999.0,       1,  2,19970905,0000,  52.6133,  -20.9167,  3705,   3737.9,   2.4696,  34.9063,2,  34.9062,2, -999.000,9,    242.3,2,    43.93,2,    22.32,2,     0.02,2,     1.51,2,    0.057,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    564,   1,-999.0,      22,  2,19970908,0000,  52.4000,  -20.1633,  2885,     15.6,  15.9234,  35.5174,2,  35.5172,2, -999.000,9,    243.6,2,     0.45,2,     0.26,2,     0.10,2,     0.10,2, -999.000,9, -999.000,9, -999.000,9, 2059.800,6, -999.000,9
           NA,   AR07E,    564,   1,-999.0,      21,  2,19970908,0000,  52.4000,  -20.1633,  2885,     49.8,  15.2758,  35.5247,2,  35.5158,2, -999.000,9,    234.2,2,     1.08,2,     2.23,2,     0.74,2,     0.26,2,    3.039,2, -999.000,3, -999.000,9, 2078.600,2, -999.000,9
           NA,   AR07E,    564,   1,-999.0,      20,  2,19970908,0000,  52.4000,  -20.1633,  2885,     99.8,  11.7059,  35.5102,2,  35.5102,2, -999.000,9,    242.5,2,     3.98,2,    10.13,2,     0.11,2,     0.63,2,    3.589,2, -999.000,3, -999.000,9, 2120.500,2, -999.000,9
           NA,   AR07E,    564,   1,-999.0,      19,  2,19970908,0000,  52.4000,  -20.1633,  2885,    201.2,  10.7519,  35.4285,2,  35.4272,2, -999.000,9,    248.7,2,     4.92,2,    11.52,2,     0.06,2,     0.73,2,    3.535,2, -999.000,3, -999.000,9, 2126.000,2, -999.000,9
           NA,   AR07E,    564,   1,-999.0,      18,  2,19970908,0000,  52.4000,  -20.1633,  2885,    401.1,   9.2626,  35.2250,2,  35.2228,2, -999.000,9,    222.7,2,     7.93,2,    15.70,2,     0.06,2,     1.00,2,    2.922,2, -999.000,3, -999.000,9, 2147.200,2, -999.000,9
           NA,   AR07E,    564,   1,-999.0,      17,  2,19970908,0000,  52.4000,  -20.1633,  2885,    701.0,   6.7546,  35.1309,2,  35.1289,2, -999.000,9,    209.8,2,    11.25,2,    19.06,2,     0.01,2,     1.22,2,    2.018,2, -999.000,3, -999.000,9, 2171.000,2, -999.000,9
           NA,   AR07E,    564,   1,-999.0,      16,  2,19970908,0000,  52.4000,  -20.1633,  2885,    797.2,   6.3777,  35.1682,2,  35.1707,2, -999.000,9,    219.1,2,    11.24,2,    18.65,2,     0.04,2,     1.20,2,    1.961,2, -999.000,3, -999.000,9, 2171.400,2, -999.000,9
           NA,   AR07E,    564,   1,-999.0,      15,  2,19970908,0000,  52.4000,  -20.1633,  2885,    902.0,   5.4296,  35.0711,2,  35.0780,2, -999.000,9,    234.9,2,    11.34,2,    18.50,2,     0.05,2,     1.19,2,    2.149,2, -999.000,3, -999.000,9, 2167.200,2, -999.000,9
           NA,   AR07E,    564,   1,-999.0,      14,  2,19970908,0000,  52.4000,  -20.1633,  2885,   1098.0,   4.7321,  35.0186,2,  35.0189,0, -999.000,9,    249.4,2,    11.28,2,    18.17,2,     0.06,2,     1.17,2,    2.138,2, -999.000,3, -999.000,9, 2162.000,2, -999.000,9
           NA,   AR07E,    564,   1,-999.0,      13,  2,19970908,0000,  52.4000,  -20.1633,  2885,   1298.8,   3.8260,  34.9145,2,  34.9151,2, -999.000,9,    271.5,2,    10.93,2,    17.63,2,     0.02,2,     1.15,2,    2.655,2, -999.000,3, -999.000,9, 2155.100,2, -999.000,9
           NA,   AR07E,    564,   1,-999.0,      12,  2,19970908,0000,  52.4000,  -20.1633,  2885,   1500.1,   3.5706,  34.8979,2,  34.8976,2, -999.000,9,    277.1,2,    10.89,2,    17.39,2,     0.02,2,     1.13,2,    2.710,2, -999.000,3, -999.000,9, 2153.000,2, -999.000,9
           NA,   AR07E,    564,   1,-999.0,      11,  2,19970908,0000,  52.4000,  -20.1633,  2885,   1700.3,   3.3991,  34.8876,2,  34.8869,2, -999.000,9,    282.2,2,    10.72,2,    17.20,2,     0.01,2,     1.12,2,    2.667,2, -999.000,3, -999.000,9, 2151.200,2, -999.000,9
           NA,   AR07E,    564,   1,-999.0,      10,  2,19970908,0000,  52.4000,  -20.1633,  2885,   1799.7,   3.3458,  34.8858,2,  34.8854,2, -999.000,9,    283.8,2,    10.87,2,    17.03,2,     0.01,2,     1.12,2,    2.812,2, -999.000,3, -999.000,9, 2151.200,2, -999.000,9
           NA,   AR07E,    564,   1,-999.0,       9,  2,19970908,0000,  52.4000,  -20.1633,  2885,   1899.1,   3.3487,  34.8935,2,  34.8926,2, -999.000,9,    281.1,2,    11.30,2,    17.04,2,     0.04,2,     1.12,2,    2.452,2, -999.000,3, -999.000,9, 2151.100,2, -999.000,9
           NA,   AR07E,    564,   1,-999.0,       8,  2,19970908,0000,  52.4000,  -20.1633,  2885,   2000.2,   3.3072,  34.8941,2,  34.8931,2, -999.000,9,    282.0,2,    11.35,2,    16.99,2,     0.02,2,     1.12,2,    2.410,2, -999.000,3, -999.000,9, 2151.000,2, -999.000,9
           NA,   AR07E,    564,   1,-999.0,       7,  2,19970908,0000,  52.4000,  -20.1633,  2885,   2200.5,   3.2783,  34.9130,2,  34.9134,2, -999.000,9,    277.8,2,    12.41,2,    17.02,2,     0.02,2,     1.12,2,    1.910,2, -999.000,3, -999.000,9, 2151.900,2, -999.000,9
           NA,   AR07E,    564,   1,-999.0,       6,  2,19970908,0000,  52.4000,  -20.1633,  2885,   2401.1,   3.2127,  34.9351,2,  34.9344,2, -999.000,9,    274.4,2,    14.23,2,    17.16,2,     0.00,2,     1.12,2,    1.400,2, -999.000,3, -999.000,9, 2155.400,2, -999.000,9
           NA,   AR07E,    564,   1,-999.0,       5,  2,19970908,0000,  52.4000,  -20.1633,  2885,   2601.0,   3.0914,  34.9448,2,  34.9448,2, -999.000,9,    270.5,2,    16.08,2,    17.20,2,     0.02,2,     1.13,2,    1.285,2, -999.000,3, -999.000,9, 2158.300,2, -999.000,9
           NA,   AR07E,    564,   1,-999.0,       4,  2,19970908,0000,  52.4000,  -20.1633,  2885,   2700.2,   3.0218,  34.9475,2,  34.9479,2, -999.000,9,    268.6,2,    18.07,2,    17.50,2,     0.01,2,     1.16,2,    1.159,2, -999.000,3, -999.000,9, 2161.900,2, -999.000,9
           NA,   AR07E,    564,   1,-999.0,       3,  2,19970908,0000,  52.4000,  -20.1633,  2885,   2801.3,   2.9358,  34.9468,2,  34.9467,2, -999.000,9,    263.4,2,    22.81,2,    18.38,2,     0.03,2,     1.22,2,    0.826,2, -999.000,3, -999.000,9, 2168.700,2, -999.000,9
           NA,   AR07E,    564,   1,-999.0,       2,  2,19970908,0000,  52.4000,  -20.1633,  2885,   2856.0,   2.8906,  34.9450,2,  34.9441,2, -999.000,9,    259.8,2,    25.03,2,    18.72,2,     0.01,2,     1.25,2,    0.692,2, -999.000,3, -999.000,9, 2172.100,2, -999.000,9
           NA,   AR07E,    564,   1,-999.0,       1,  2,19970908,0000,  52.4000,  -20.1633,  2885,   2908.3,   2.8251,  34.9410,2,  34.9419,2, -999.000,9,    255.4,2,    27.77,2,    19.31,2,     0.02,2,     1.29,2,    0.572,2, -999.000,3, -999.000,9, 2176.400,2, -999.000,9
           NA,   AR07E,    565,   1,-999.0,      22,  2,19970908,0000,  52.3333,  -19.3333,  3670,     13.4,  15.6621,  35.6399,2,  35.6425,2, -999.000,9,    248.8,2,     0.42,2,     0.12,2,     0.05,2,     0.08,2,    2.956,2, -999.000,3, -999.000,9, 2062.500,2, -999.000,9
           NA,   AR07E,    565,   1,-999.0,      21,  2,19970908,0000,  52.3333,  -19.3333,  3670,     50.9,  15.1004,  35.6633,2,  35.6374,2, -999.000,9,    243.8,2,     0.80,2,     2.22,2,     0.35,2,     0.21,2, -999.000,9, -999.000,9, -999.000,9, 2080.600,2, -999.000,9
           NA,   AR07E,    565,   1,-999.0,      20,  2,19970908,0000,  52.3333,  -19.3333,  3670,    100.1,  11.9399,  35.6063,2,  35.6023,2, -999.000,9,    242.4,2,     3.85,2,    10.08,2,     0.03,2,     0.61,2,    3.306,2, -999.000,3, -999.000,9, 2120.800,2, -999.000,9
           NA,   AR07E,    565,   1,-999.0,      19,  2,19970908,0000,  52.3333,  -19.3333,  3670,    301.3,  10.9358,  35.4956,2,  35.4995,2, -999.000,9,    256.9,2,     4.19,2,    10.66,2,     0.02,2,     0.66,2,    3.522,2, -999.000,3, -999.000,9, 2124.100,2, -999.000,9
           NA,   AR07E,    565,   1,-999.0,      18,  2,19970908,0000,  52.3333,  -19.3333,  3670,    497.1,  10.6006,  35.4596,2,  35.4624,2, -999.000,9,    246.7,2,     4.55,2,    11.21,2,     0.01,2,     0.71,2,    3.491,2, -999.000,3, -999.000,9, 2127.600,2, -999.000,9
           NA,   AR07E,    565,   1,-999.0,      17,  2,19970908,0000,  52.3333,  -19.3333,  3670,    751.6,   9.2853,  35.3499,2,  35.3566,2, -999.000,9,    207.4,2,     8.47,2,    16.70,2,     0.01,2,     1.04,2,    2.374,2, -999.000,3, -999.000,9, 2159.700,2, -999.000,9
           NA,   AR07E,    565,   1,-999.0,      16,  2,19970908,0000,  52.3333,  -19.3333,  3670,   1001.3,   7.0785,  35.2059,2,  35.2081,0, -999.000,9,    209.7,2,    11.07,2,    18.73,2,     0.03,2,     1.19,2,    1.901,2, -999.000,3, -999.000,9, 2172.000,2, -999.000,9
           NA,   AR07E,    565,   1,-999.0,      15,  2,19970908,0000,  52.3333,  -19.3333,  3670,   1200.2,   5.6613,  35.0995,2,  35.1015,0, -999.000,9,    232.0,2,    11.28,2,    18.66,2,     0.01,2,     1.20,2,    2.045,2, -999.000,3, -999.000,9, 2168.400,2, -999.000,9
           NA,   AR07E,    565,   1,-999.0,      14,  2,19970908,0000,  52.3333,  -19.3333,  3670,   1402.3,   4.5301,  34.9897,2,  34.9886,0, -999.000,9,    253.4,2,    11.18,2,    18.32,2,     0.01,2,     1.17,2,    2.220,2, -999.000,3, -999.000,9, 2161.000,2, -999.000,9
           NA,   AR07E,    565,   1,-999.0,      13,  2,19970908,0000,  52.3333,  -19.3333,  3670,   1650.6,   3.7426,  34.9092,2,  34.9090,2, -999.000,9,    273.2,2,    10.95,2,    17.68,2,     0.01,2,     1.14,2,    2.465,2, -999.000,3, -999.000,9, 2153.900,2, -999.000,9
           NA,   AR07E,    565,   1,-999.0,      12,  2,19970908,0000,  52.3333,  -19.3333,  3670,   1751.6,   3.5815,  34.8969,2,  34.8975,2, -999.000,9,    276.9,2,    10.91,2,    17.43,2,     0.01,2,     1.13,2,    2.525,2, -999.000,3, -999.000,9, 2152.600,2, -999.000,9
           NA,   AR07E,    565,   1,-999.0,      11,  2,19970908,0000,  52.3333,  -19.3333,  3670,   1900.3,   3.4502,  34.8890,2,  34.8894,2, -999.000,9,    281.8,2,    10.88,2,    17.21,2,     0.02,2,     1.13,2,    2.646,2, -999.000,3, -999.000,9, 2149.000,2, -999.000,9
           NA,   AR07E,    565,   1,-999.0,      10,  2,19970908,0000,  52.3333,  -19.3333,  3670,   2055.4,   3.3653,  34.8859,2,  34.8857,2, -999.000,9,    283.3,2,    10.91,2,    17.11,2,     0.02,2,     1.11,2,    2.649,2, -999.000,3, -999.000,9, 2150.800,2, -999.000,9
           NA,   AR07E,    565,   1,-999.0,       9,  2,19970908,0000,  52.3333,  -19.3333,  3670,   2201.8,   3.2932,  34.8861,2,  34.8851,2, -999.000,9,    284.9,2,    11.01,2,    16.98,2,     0.02,2,     1.11,2,    2.693,2, -999.000,3, -999.000,9, 2149.900,2, -999.000,9
           NA,   AR07E,    565,   1,-999.0,       8,  2,19970908,0000,  52.3333,  -19.3333,  3670,   2502.1,   3.2779,  34.9112,2,  34.9120,2, -999.000,9,    279.0,2,    12.12,2,    17.04,2,     0.01,2,     1.11,2,    2.002,2, -999.000,3, -999.000,9, 2152.000,2, -999.000,9
           NA,   AR07E,    565,   1,-999.0,       7,  2,19970908,0000,  52.3333,  -19.3333,  3670,   2802.6,   3.1839,  34.9430,2,  34.9448,2, -999.000,9,    270.3,2,    16.32,2,    17.45,2,     0.01,2,     1.15,2,    1.120,2, -999.000,3, -999.000,9, 2158.500,2, -999.000,9
           NA,   AR07E,    565,   1,-999.0,       6,  2,19970908,0000,  52.3333,  -19.3333,  3670,   3101.7,   2.9683,  34.9449,2,  34.9462,2, -999.000,9,    261.9,2,    23.21,2,    18.51,2,     0.03,2,     1.22,2,    0.801,2, -999.000,3, -999.000,9, 2169.300,2, -999.000,9
           NA,   AR07E,    565,   1,-999.0,       5,  2,19970908,0000,  52.3333,  -19.3333,  3670,   3301.6,   2.7671,  34.9351,2,  34.9347,2, -999.000,9,    252.8,2,    31.34,2,    19.92,2,     0.01,2,     1.33,2,    0.450,2, -999.000,3, -999.000,9, 2181.300,2, -999.000,9
           NA,   AR07E,    565,   1,-999.0,       4,  2,19970908,0000,  52.3333,  -19.3333,  3670,   3454.1,   2.6481,  34.9245,2,  34.9242,2, -999.000,9,    247.5,2,    36.71,2,    21.02,2,     0.02,2,     1.41,2,    0.236,2, -999.000,3, -999.000,9, 2189.500,2, -999.000,9
           NA,   AR07E,    565,   1,-999.0,       3,  2,19970908,0000,  52.3333,  -19.3333,  3670,   3603.4,   2.4911,  34.9095,2,  34.9091,2, -999.000,9,   -999.0,9,    42.98,2,    22.12,2,     0.02,2,     1.48,2,    0.073,2, -999.000,9, -999.000,9, 2198.500,2, -999.000,9
           NA,   AR07E,    565,   1,-999.0,       2,  2,19970908,0000,  52.3333,  -19.3333,  3670,   3652.8,   2.4654,  34.9069,2,  34.9062,2, -999.000,9,    241.5,2,    43.66,2,    22.34,2,     0.02,2,     1.49,2,    0.065,2, -999.000,9, -999.000,9, 2199.700,2, -999.000,9
           NA,   AR07E,    565,   1,-999.0,       1,  2,19970908,0000,  52.3333,  -19.3333,  3670,   3691.7,   2.4555,  34.9058,2,  34.9043,2, -999.000,9,    240.3,2,    44.14,2,    22.45,2,     0.02,2,     1.50,2,    0.053,2, -999.000,9, -999.000,9, 2199.600,2, -999.000,9
           NA,   AR07E,    566,   1,-999.0,      21,  2,19970908,0000,  52.3333,  -18.4950,  4309,     15.5,  16.0068,  35.6606,2,  35.6623,2, -999.000,9,    248.2,2,     0.41,2,     0.06,2,     0.04,2,     0.07,2,    2.880,2, -999.000,3, -999.000,9, 2059.600,2, -999.000,9
           NA,   AR07E,    566,   1,-999.0,      20,  2,19970908,0000,  52.3333,  -18.4950,  4309,    100.4,  12.2721,  35.6375,2,  35.6354,2, -999.000,9,    239.7,2,     2.92,2,     9.14,2,     0.05,2,     0.57,2,    3.360,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    566,   1,-999.0,      19,  2,19970908,0000,  52.3333,  -18.4950,  4309,    300.8,  11.0646,  35.4953,2,  35.4966,2, -999.000,9,    246.2,2,     4.29,2,    10.98,2,     0.02,2,     0.69,2,    3.327,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    566,   1,-999.0,      18,  2,19970908,0000,  52.3333,  -18.4950,  4309,    500.2,  10.5705,  35.4550,2,  35.4578,2, -999.000,9,    241.3,2,     4.94,2,    12.09,2,     0.03,2,     0.76,2,    3.254,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    566,   1,-999.0,      17,  2,19970908,0000,  52.3333,  -18.4950,  4309,    700.8,   9.5804,  35.3633,2,  35.3626,2, -999.000,9,    212.4,2,     7.85,2,    16.14,2,     0.03,2,     1.02,2,    2.515,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    566,   1,-999.0,      16,  2,19970908,0000,  52.3333,  -18.4950,  4309,    900.9,   8.1368,  35.3079,2,  35.3106,2, -999.000,9,    201.0,2,    10.42,2,    18.50,2,     0.03,2,     1.17,2,    1.817,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    566,   1,-999.0,      15,  2,19970908,0000,  52.3333,  -18.4950,  4309,   1097.0,   6.4538,  35.1786,2,  35.1841,2, -999.000,9,    220.6,2,    11.18,2,    18.74,2,     0.03,2,     1.20,2,    1.886,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    566,   1,-999.0,      14,  2,19970908,0000,  52.3333,  -18.4950,  4309,   1299.9,   5.0954,  35.0521,2,  35.0497,0, -999.000,9,    242.5,2,    11.30,2,    18.41,2,     0.02,2,     1.19,2,    2.086,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    566,   1,-999.0,      13,  2,19970908,0000,  52.3333,  -18.4950,  4309,   1499.7,   4.1121,  34.9439,2,  34.9454,2, -999.000,9,    262.8,2,    11.06,2,    17.89,2,     0.02,2,     1.17,2,    2.347,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    566,   1,-999.0,      12,  2,19970908,0000,  52.3333,  -18.4950,  4309,   1699.4,   3.6985,  34.9060,2,  34.9056,2, -999.000,9,    274.7,2,    10.92,2,    17.53,2,     0.02,2,     1.15,2,    2.433,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    566,   1,-999.0,      11,  2,19970908,0000,  52.3333,  -18.4950,  4309,   1900.2,   3.4918,  34.8928,2,  34.8930,2, -999.000,9,    280.6,2,    10.91,2,    17.24,2,     0.03,2,     1.14,2,    2.490,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    566,   1,-999.0,      10,  2,19970908,0000,  52.3333,  -18.4950,  4309,   2300.3,   3.3396,  34.9121,2,  34.9116,2, -999.000,9,    278.1,2,    12.33,2,    17.09,2,     0.02,2,     1.13,2,    1.855,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    566,   1,-999.0,       9,  2,19970908,0000,  52.3333,  -18.4950,  4309,   2600.9,   3.2363,  34.9436,2,  34.9433,2, -999.000,9,    268.9,2,    16.55,2,    17.61,2,     0.03,2,     1.16,2,    1.029,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,    566,   1,-999.0,       8,  2,19970908,0000,  52.3333,  -18.4950,  4309,   2901.1,   2.9559,  34.9489,2,  34.9495,2, -999.000,9,    256.9,2,    26.28,2,    19.38,2,     0.01,2,     1.30,2,    0.421,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9
