BOTTLE,20200203JOAExport
# Exported from JOA (5.5.0 Final January 13th, 2020) on 2020/11/03 10:02:08
EXPOCODE,SECT_ID,STNNBR,CASTNO,SAMPNO,BTLNBR,BTLNBR_FLAG_W,DATE,TIME,LATITUDE,LONGITUDE,DEPTH,CTDPRS,CTDTMP,CTDSAL,CTDSAL_FLAG_W,SALNTY,SALNTY_FLAG_W,CTDOXY,CTDOXY_FLAG_W,OXYGEN,OXYGEN_FLAG_W,SILCAT,SILCAT_FLAG_W,NITRAT,NITRAT_FLAG_W,NITRIT,NITRIT_FLAG_W,PHSPHT,PHSPHT_FLAG_W,CFC-11,CFC-11_FLAG_W,CFC-12,CFC-12_FLAG_W,SF6,SF6_FLAG_W,TCARBN,TCARBN_FLAG_W,ALKALI,ALKALI_FLAG_W
,,,,,,,,,,,,,DB,ITS-90,PSS-78,,PSS-78,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,PMOL/KG,,PMOL/KG,,FMOL/KG,,UMOL/KG,,UMOL/KG
           NA,I03_1995_bot_clean_hy1 (merged),    463,   1,-999.0,      32,-999.0,19950430,2335, -20.0008,  103.1172,  5644,  209.300,   17.542,   35.799,2,   35.786,2,  206.400,2,  203.900,2,    4.130,2,    2.690,2,    0.010,2,    0.340,2,    2.464,2,    1.318,2, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    463,   1,-999.0,      31,-999.0,19950430,2335, -20.0008,  103.1172,  5644,  258.500,   15.478,   35.619,2,   35.608,2,  211.400,2,  214.000,2,    3.700,2,    4.000,2,    0.000,2,    0.430,2,    2.716,2,    1.435,2, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    463,   1,-999.0,      30,-999.0,19950430,2335, -20.0008,  103.1172,  5644,  308.300,   13.670,   35.382,2,   35.373,2,  220.900,2,  224.200,2,    3.480,2,    6.170,2,    0.000,2,    0.550,2,    2.966,2,    1.539,2, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    463,   1,-999.0,      29,-999.0,19950430,2335, -20.0008,  103.1172,  5644,  358.800,   12.340,   35.177,2,   35.166,2,  227.600,2,  231.100,2,    3.460,2,    8.400,2,    0.000,2,    0.690,2,    3.097,2,    1.586,2, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    463,   1,-999.0,      28,-999.0,19950430,2335, -20.0008,  103.1172,  5644,  408.900,   11.301,   35.005,2,   35.000,2,  236.300,2,  234.600,2,    4.060,2,   10.630,2,    0.000,2,    0.820,2,    3.097,2,    1.571,2, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    463,   1,-999.0,      27,-999.0,19950430,2335, -20.0008,  103.1172,  5644,  509.800,    9.846,   34.773,2,   34.774,2,  233.900,2,  235.000,2,    5.280,2,   14.600,2,    0.000,2,    1.060,2,    2.959,2,    1.480,2, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    463,   1,-999.0,      26,-999.0,19950430,2335, -20.0008,  103.1172,  5644,  607.700,    8.195,   34.582,2,   34.582,2,  209.700,2, -999.000,5,   12.880,2,   21.480,2,    0.000,2,    1.490,2,    1.667,2,    0.829,2, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    463,   1,-999.0,      25,-999.0,19950430,2335, -20.0008,  103.1172,  5644,  707.100,    6.598,   34.525,2,   34.525,2,  174.900,2,  160.300,2,   38.400,2,   29.190,2,    0.000,2,    2.030,2,    0.499,2,    0.255,2, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    463,   1,-999.0,      24,-999.0,19950430,2335, -20.0008,  103.1172,  5644,  807.000,    5.793,   34.578,2,   34.578,2,  119.500,2,  115.900,2,   66.840,2,   34.110,2,    0.000,2,    2.410,2,    0.071,2,    0.037,2, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    463,   1,-999.0,      23,-999.0,19950430,2335, -20.0008,  103.1172,  5644,  908.000,    5.319,   34.604,2,   34.605,2,  102.000,2,  103.600,2,   80.690,2,   35.550,2,    0.000,2,    2.540,2,    0.025,2,    0.007,2, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    463,   1,-999.0,      22,-999.0,19950430,2335, -20.0008,  103.1172,  5644, 1009.000,    4.741,   34.606,2,   34.607,2,  105.300,2,  106.600,2,   85.860,2,   35.750,2,    0.000,2,    2.570,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    463,   1,-999.0,      21,-999.0,19950430,2335, -20.0008,  103.1172,  5644, 1110.300,    4.492,   34.628,2,   34.629,2,  107.500,2,  109.100,2,   93.340,2,   36.040,2,    0.000,2,    2.600,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    463,   1,-999.0,      20,-999.0,19950430,2335, -20.0008,  103.1172,  5644, 1213.300,    4.182,   34.639,2,   34.639,2,  111.900,2,  111.800,2,   94.980,2,   35.990,2,    0.000,2,    2.590,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    463,   1,-999.0,      19,-999.0,19950430,2335, -20.0008,  103.1172,  5644, 1414.800,    3.529,   34.654,2,   34.653,2,  123.800,2,  125.500,2,   98.720,2,   35.650,2,    0.000,2,    2.550,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    463,   1,-999.0,      18,-999.0,19950430,2335, -20.0008,  103.1172,  5644, 1615.400,    3.033,   34.687,2,   34.686,2,  136.900,2,  136.200,2,  104.580,2,   35.100,2,    0.000,2,    2.500,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    463,   1,-999.0,      17,-999.0,19950430,2335, -20.0008,  103.1172,  5644, 1814.800,    2.632,   34.706,2,   34.705,2,  147.500,2,  144.900,2,  110.430,2,   34.660,2,    0.000,2,    2.460,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    463,   1,-999.0,      16,-999.0,19950430,2335, -20.0008,  103.1172,  5644, 2020.000,    2.300,   34.720,2,   34.720,2,  152.600,2,  151.900,2, -999.000,5, -999.000,5, -999.000,5, -999.000,5, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    463,   1,-999.0,      15,-999.0,19950430,2335, -20.0008,  103.1172,  5644, 2226.200,    2.086,   34.724,2,   34.724,2,  157.400,2,  156.500,2,  121.070,2,   34.160,2,    0.000,2,    2.400,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    463,   1,-999.0,      14,-999.0,19950430,2335, -20.0008,  103.1172,  5644, 2426.300,    1.904,   34.725,2,   34.726,2,  163.600,2,  162.900,2,  122.970,2,   33.810,2,    0.000,2,    2.370,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    463,   1,-999.0,      13,-999.0,19950430,2335, -20.0008,  103.1172,  5644, 2628.900,    1.779,   34.725,2,   34.726,2,  168.400,2,  167.100,2,  123.790,2,   33.620,2,    0.000,2,    2.350,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    463,   1,-999.0,      12,-999.0,19950430,2335, -20.0008,  103.1172,  5644, 2833.600,    1.634,   34.724,2,   34.725,2,  173.200,2,  172.800,2,  125.270,2,   33.370,2,    0.000,2,    2.330,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    463,   1,-999.0,      11,-999.0,19950430,2335, -20.0008,  103.1172,  5644, 3037.000,    1.514,   34.723,2,   34.722,2,  177.200,2,  177.000,2,  126.310,2,   33.220,2,    0.000,2,    2.310,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    463,   1,-999.0,      10,-999.0,19950430,2335, -20.0008,  103.1172,  5644, 3289.700,    1.393,   34.720,2,   34.720,2,  181.200,2,  181.600,2,  127.790,2,   33.170,2,    0.000,2,    2.310,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    463,   1,-999.0,       9,-999.0,19950430,2335, -20.0008,  103.1172,  5644, 3543.300,    1.304,   34.717,2,   34.717,2,  184.400,2,  184.700,2,  129.710,2,   33.070,2,    0.000,2,    2.300,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    463,   1,-999.0,       8,-999.0,19950430,2335, -20.0008,  103.1172,  5644, 3795.900,    1.239,   34.715,2,   34.715,2,  186.700,2,  187.800,2,  130.320,2,   33.030,2,    0.000,2,    2.300,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    463,   1,-999.0,       7,-999.0,19950430,2335, -20.0008,  103.1172,  5644, 4051.000,    1.199,   34.714,2,   34.714,2,  190.600,2,  190.600,2,  130.060,2,   32.780,2,    0.000,2,    2.270,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    463,   1,-999.0,       6,-999.0,19950430,2335, -20.0008,  103.1172,  5644, 4308.000,    1.176,   34.714,2,   34.713,2,  193.000,2,  192.900,2,  129.810,2,   32.730,2,    0.000,2,    2.270,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    463,   1,-999.0,       5,-999.0,19950430,2335, -20.0008,  103.1172,  5644, 4566.600,    1.154,   34.713,2,   34.711,2,  195.400,2,  196.000,2,  129.120,2,   32.630,2,    0.000,2,    2.250,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    463,   1,-999.0,       4,-999.0,19950430,2335, -20.0008,  103.1172,  5644, 4874.400,    1.147,   34.712,2,   34.711,2,  198.700,2,  198.400,2,  128.430,2,   32.580,2,    0.000,2,    2.250,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    463,   1,-999.0,       3,-999.0,19950430,2335, -20.0008,  103.1172,  5644, 5183.200,    1.148,   34.711,2,   34.710,2,  201.100,2,  200.700,2,  127.520,2,   32.340,2,    0.000,2,    2.240,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    463,   1,-999.0,       2,-999.0,19950430,2335, -20.0008,  103.1172,  5644, 5490.400,    1.175,   34.710,2,   34.710,2,  202.100,2,  201.600,2,  127.260,2,   32.290,2,    0.000,2,    2.230,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    463,   1,-999.0,       1,-999.0,19950430,2335, -20.0008,  103.1172,  5644, 5810.400,    1.214,   34.710,2,   34.710,2,  202.400,2, -999.000,3,  127.010,2,   32.290,2,    0.000,2,    2.230,2,    0.000,2,    0.004,2, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    462,   1,-999.0,      36,-999.0,19950430,1524, -20.0002,  104.0008,  5524,    6.700,   26.158,   35.411,2,   35.409,2,  204.400,2,  205.300,2,    3.420,2,    0.010,2,    0.000,2,    0.060,2,    1.800,2,    1.031,2, -999.000,9, 1972.000,6, 2341.000,6
           NA,I03_1995_bot_clean_hy1 (merged),    462,   1,-999.0,      35,-999.0,19950430,1524, -20.0002,  104.0008,  5524,   59.800,   24.649,   35.470,2,   35.501,2,  218.200,2,  218.400,2,    3.620,2,    0.010,2,    0.000,2,    0.060,2,    1.947,2,    1.109,2, -999.000,9, 1983.300,2, 2318.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    462,   1,-999.0,      34,-999.0,19950430,1524, -20.0002,  104.0008,  5524,  106.300,   21.098,   35.512,2,   35.510,2,  184.600,2,  183.300,2,    5.470,2,    1.850,2,    0.040,2,    0.300,2,    2.106,2,    1.162,2, -999.000,9, 2039.700,2, 2326.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    462,   1,-999.0,      33,-999.0,19950430,1524, -20.0002,  104.0008,  5524,  152.500,   19.296,   35.732,2,   35.729,2,  181.400,2,  184.700,2,    5.460,2,    3.810,2,    0.010,2,    0.370,2,    2.226,2,    1.222,2, -999.000,9, 2064.700,2, 2348.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    462,   1,-999.0,      32,-999.0,19950430,1524, -20.0002,  104.0008,  5524,  206.400,   18.032,   35.752,2,   35.749,2,  190.400,2,  190.000,2,    5.650,2,    4.160,2,    0.010,2,    0.410,2,    2.332,2,    1.273,2, -999.000,9, 2076.800,2, 2346.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    462,   1,-999.0,      31,-999.0,19950430,1524, -20.0002,  104.0008,  5524,  258.700,   16.063,   35.670,2,   35.674,2,  204.000,2,  203.600,2,    4.810,2,    4.450,2,    0.010,2,    0.450,2,    2.566,2,    1.361,2, -999.000,9, 2087.100,2, 2343.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    462,   1,-999.0,      30,-999.0,19950430,1524, -20.0002,  104.0008,  5524,  309.500,   14.365,   35.464,2,   35.466,2,  211.600,2,  212.400,2,    4.790,2,    6.100,2,    0.000,2,    0.560,2,    2.733,2,    1.431,2, -999.000,9, 2095.400,2, 2334.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    462,   1,-999.0,      29,-999.0,19950430,1524, -20.0002,  104.0008,  5524,  358.200,   12.588,   35.206,2,   35.206,2,  219.800,2,  222.300,2,    4.780,2,    8.570,2,    0.000,2,    0.700,2, -999.000,9, -999.000,9, -999.000,9, 2101.700,2, 2320.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    462,   1,-999.0,      28,-999.0,19950430,1524, -20.0002,  104.0008,  5524,  407.600,   11.068,   34.967,2,   34.966,2,  223.900,2,  227.400,2,    5.390,2,   11.770,2,    0.000,2,    0.900,2,    2.985,2,    1.525,2, -999.000,9, 2108.500,2, 2311.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    462,   1,-999.0,      27,-999.0,19950430,1524, -20.0002,  104.0008,  5524,  508.800,    9.364,   34.709,2,   34.706,2,  228.000,2,  227.900,2,    7.240,2,   16.760,2,    0.000,2,    1.200,2,    2.746,2,    1.367,2, -999.000,9, 2120.600,2, 2298.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    462,   1,-999.0,      26,-999.0,19950430,1524, -20.0002,  104.0008,  5524,  610.200,    7.861,   34.572,2,   34.572,2,  192.300,2,  191.000,2,   19.650,2,   23.760,2,    0.000,2,    1.650,2,    1.256,2,    0.634,2, -999.000,9, 2155.800,2, -999.000,4
           NA,I03_1995_bot_clean_hy1 (merged),    462,   1,-999.0,      25,-999.0,19950430,1524, -20.0002,  104.0008,  5524,  708.700,    6.252,   34.534,2,   34.535,2,  147.200,2,  145.600,2,   46.750,2,   30.900,2,    0.000,2,    2.170,2,    0.258,2,    0.134,2, -999.000,9, 2213.400,2, 2322.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    462,   1,-999.0,      24,-999.0,19950430,1524, -20.0002,  104.0008,  5524,  807.600,    5.620,   34.598,2,   34.599,2,  105.500,2,  108.600,2,   71.830,2,   34.610,2,    0.000,2,    2.490,2,    0.029,2,    0.015,2, -999.000,9, 2259.200,2, 2351.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    462,   1,-999.0,      23,-999.0,19950430,1524, -20.0002,  104.0008,  5524,  908.100,    5.298,   34.636,2,   34.636,2,   97.200,2,   95.900,2,   85.150,2,   35.800,2,    0.000,2,    2.600,2,    0.008,2,    0.004,2, -999.000,9, 2278.600,2, 2361.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    462,   1,-999.0,      22,-999.0,19950430,1524, -20.0002,  104.0008,  5524, 1008.000,    4.925,   34.637,2,   34.637,2,   97.500,2,   99.300,2,   89.510,2,   35.960,2,    0.000,2,    2.610,2,    0.000,2,    0.002,2, -999.000,9, 2283.600,2, 2364.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    462,   1,-999.0,      21,-999.0,19950430,1524, -20.0002,  104.0008,  5524, 1108.100,    4.637,   34.642,2,   34.644,2,  101.500,2,  102.600,2,   93.050,2,   36.010,2,    0.000,2,    2.610,2,   -0.001,2,   -0.002,2, -999.000,9, 2286.500,2, 2367.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    462,   1,-999.0,      20,-999.0,19950430,1524, -20.0002,  104.0008,  5524, 1210.700,    4.226,   34.636,2,   34.637,2,  110.400,2,  108.900,2,   96.980,2,   36.080,2,    0.000,2,    2.610,2,    0.002,2,    0.003,2, -999.000,9, 2289.200,2, 2375.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    462,   1,-999.0,      19,-999.0,19950430,1524, -20.0002,  104.0008,  5524, 1413.600,    3.593,   34.658,2,   34.659,2,  123.800,2,  124.100,2,   98.700,2,   35.520,2,    0.000,2,    2.560,2, -999.000,9, -999.000,9, -999.000,9, 2284.600,2, -999.000,5
           NA,I03_1995_bot_clean_hy1 (merged),    462,   1,-999.0,      18,-999.0,19950430,1524, -20.0002,  104.0008,  5524, 1616.200,    3.078,   34.689,2,   34.690,2,  135.000,2,  133.900,2,  104.970,2,   35.090,2,    0.000,2,    2.510,2,    0.001,2,    0.002,2, -999.000,9, 2288.900,2, 2381.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    462,   1,-999.0,      17,-999.0,19950430,1524, -20.0002,  104.0008,  5524, 1819.300,    2.612,   34.710,2,   34.710,2,  143.200,2,  145.100,2,  110.880,2,   34.590,2,    0.000,2,    2.460,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    462,   1,-999.0,      16,-999.0,19950430,1524, -20.0002,  104.0008,  5524, 2020.300,    2.315,   34.721,2,   34.722,2,  151.800,2,  151.200,2,  116.410,2,   34.250,2,    0.000,2,    2.440,2,   -0.001,2,    0.001,2, -999.000,9, 2293.300,2, 2398.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    462,   1,-999.0,      15,-999.0,19950430,1524, -20.0002,  104.0008,  5524, 2225.100,    2.111,   34.726,2,   34.726,2,  155.500,2,  155.000,2,  121.530,2,   34.210,2,    0.000,2,    2.430,2, -999.000,9, -999.000,9, -999.000,9, 2296.100,2, 2396.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    462,   1,-999.0,      14,-999.0,19950430,1524, -20.0002,  104.0008,  5524, 2427.400,    1.961,   34.726,2,   34.727,2,  159.800,2, -999.000,3,  122.570,2,   34.020,2,    0.000,2,    2.410,2,    0.002,2,    0.003,2, -999.000,9, 2294.500,2, 2398.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    462,   1,-999.0,      13,-999.0,19950430,1524, -20.0002,  104.0008,  5524, 2628.400,    1.820,   34.726,2,   34.726,2,  166.800,2,  166.600,2,  122.750,2,   33.630,2,    0.000,2,    2.370,2, -999.000,9, -999.000,9, -999.000,9, 2291.800,2, 2398.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    462,   1,-999.0,      12,-999.0,19950430,1524, -20.0002,  104.0008,  5524, 2831.600,    1.684,   34.725,2,   34.725,2,  171.500,2,  171.700,2,  123.800,2,   33.380,2,    0.000,2,    2.350,2,   -0.001,2,    0.000,2, -999.000,9, 2288.600,2, 2396.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    462,   1,-999.0,      11,-999.0,19950430,1524, -20.0002,  104.0008,  5524, 3035.900,    1.545,   34.723,2,   34.724,2,  175.700,2,  176.700,2,  125.270,2,   33.290,2,    0.000,2,    2.330,2, -999.000,9, -999.000,9, -999.000,9, 2287.300,2, 2398.500,6
           NA,I03_1995_bot_clean_hy1 (merged),    462,   1,-999.0,      10,-999.0,19950430,1524, -20.0002,  104.0008,  5524, 3290.100,    1.422,   34.720,2,   34.721,2,  181.000,2,  179.800,2,  128.060,2,   33.250,2,    0.000,2,    2.330,2,    0.001,2,    0.004,2, -999.000,9, 2288.300,2, 2402.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    462,   1,-999.0,       9,-999.0,19950430,1524, -20.0002,  104.0008,  5524, 3545.000,    1.325,   34.718,2,   34.718,2,  184.100,2,  184.000,2,  128.680,2,   33.150,2,    0.000,2,    2.310,2, -999.000,9, -999.000,9, -999.000,9, 2285.400,2, 2402.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    462,   1,-999.0,       8,-999.0,19950430,1524, -20.0002,  104.0008,  5524, 3800.600,    1.258,   34.716,2,   34.716,2,  187.000,2,  187.300,2,  129.510,2,   33.010,2,    0.000,2,    2.300,2,    0.003,2,    0.004,2, -999.000,9, 2285.100,2, 2398.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    462,   1,-999.0,       7,-999.0,19950430,1524, -20.0002,  104.0008,  5524, 4055.500,    1.213,   34.714,2,   34.715,2,  189.100,2,  189.700,2,  130.120,2,   32.970,2,    0.000,2,    2.290,2, -999.000,9, -999.000,9, -999.000,9, 2284.200,2, 2402.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    462,   1,-999.0,       6,-999.0,19950430,1524, -20.0002,  104.0008,  5524, 4310.700,    1.188,   34.713,2,   34.714,2,  192.100,2,  192.200,2,  130.080,2,   32.770,2,    0.000,2,    2.280,2,    0.000,2,    0.003,2, -999.000,9, 2283.000,2, 2398.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    462,   1,-999.0,       5,-999.0,19950430,1524, -20.0002,  104.0008,  5524, 4567.200,    1.172,   34.713,2,   34.712,2,  195.400,2,  194.200,2,  129.610,2,   32.730,2,    0.000,2,    2.280,2, -999.000,9, -999.000,9, -999.000,9, 2281.600,2, 2400.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    462,   1,-999.0,       4,-999.0,19950430,1524, -20.0002,  104.0008,  5524, 4824.600,    1.157,   34.712,2,   34.713,2,  196.700,2,  197.200,2,  128.690,2,   32.590,2,    0.000,2,    2.260,2,    0.000,2,    0.000,2, -999.000,9, 2276.300,2, 2393.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    462,   1,-999.0,       3,-999.0,19950430,1524, -20.0002,  104.0008,  5524, 5079.700,    1.153,   34.711,2,   34.712,2,  199.100,2,  199.600,2,  127.570,2,   32.450,2,    0.000,2,    2.250,2, -999.000,9, -999.000,9, -999.000,9, 2274.700,2, 2395.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    462,   1,-999.0,       2,-999.0,19950430,1524, -20.0002,  104.0008,  5524, 5388.600,    1.164,   34.710,2,   34.711,2,  200.300,2,  201.300,2,  126.660,2,   32.350,2,    0.000,2,    2.240,2,    0.002,2,    0.004,2, -999.000,9, 2271.900,2, 2389.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    462,   1,-999.0,       1,-999.0,19950430,1524, -20.0002,  104.0008,  5524, 5698.300,    1.195,   34.710,2,   34.711,2,  202.600,2,  202.000,2,  126.620,2,   32.360,2,    0.000,2,    2.240,2,    0.000,2,    0.003,2, -999.000,9, 2271.900,2, 2386.000,2
           NA,I03_1995_bot_clean_hy1 (merged),    461,   1,-999.0,      36,-999.0,19950430,0710, -20.0007,  104.8835,  5724,   13.300,   25.869,   35.687,2,   35.687,2,  204.300,2,  205.700,2,    3.670,2,    0.000,2,    0.000,2,    0.050,2,    1.820,2,    1.033,2, -999.000,9, 1985.200,6, 2339.600,6
           NA,I03_1995_bot_clean_hy1 (merged),    461,   1,-999.0,      35,-999.0,19950430,0710, -20.0007,  104.8835,  5724,   58.700,   25.801,   35.681,2,   35.679,2,  206.700,2,  206.000,2,    3.650,2,    0.000,2,    0.000,2,    0.040,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    461,   1,-999.0,      34,-999.0,19950430,0710, -20.0007,  104.8835,  5724,  108.900,   22.075,   35.562,2,   35.560,2,  209.100,2,  210.000,2,    4.050,2,    0.070,2,    0.030,2,    0.140,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    461,   1,-999.0,      33,-999.0,19950430,0710, -20.0007,  104.8835,  5724,  158.700,   19.724,   35.751,2,   35.749,2,  188.600,2,  189.700,2,    4.880,2,    3.110,2,    0.020,2,    0.320,2,    2.241,2,    1.239,2, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    461,   1,-999.0,      32,-999.0,19950430,0710, -20.0007,  104.8835,  5724,  208.100,   17.736,   35.756,2,   35.755,2,  193.300,2,  192.500,2,    5.280,2,    4.150,2,    0.010,2,    0.400,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    461,   1,-999.0,      30,-999.0,19950430,0710, -20.0007,  104.8835,  5724,  309.600,   13.398,   35.338,2,   35.333,2,  219.000,2,  221.200,2,    4.210,2,    7.040,2,    0.010,2,    0.610,2,    2.903,2,    1.488,2, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    461,   1,-999.0,      29,-999.0,19950430,0710, -20.0007,  104.8835,  5724,  359.000,   11.688,   35.070,2,   35.064,2,  227.000,2,  228.300,2,    4.620,2,   10.180,2,    0.010,2,    0.800,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    461,   1,-999.0,      28,-999.0,19950430,0710, -20.0007,  104.8835,  5724,  409.100,   10.549,   34.888,2,   34.890,2,  232.200,2,  231.600,2,    5.230,2,   12.830,2,    0.000,2,    0.950,2,    3.032,2,    1.504,2, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    461,   1,-999.0,      27,-999.0,19950430,0710, -20.0007,  104.8835,  5724,  511.100,    8.824,   34.648,2,   34.651,2,  220.300,2,  216.400,2,   10.280,2,   19.260,2,    0.000,2,    1.350,2,    2.236,2,    1.107,2, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    461,   1,-999.0,      26,-999.0,19950430,0710, -20.0007,  104.8835,  5724,  610.500,    7.256,   34.548,2,   34.548,2,  176.000,2,  173.300,2,   29.260,2,   26.790,2,    0.000,2,    1.860,2,    0.810,2,    0.405,2, -999.000,9, -999.000,9, -999.000,9
           NA,I03_1995_bot_clean_hy1 (merged),    461,   1,-999.0,      25,-999.0,19950430,0710, -20.0007,  104.8835,  5724,  710.200,    6.067,   34.542,2,   34.542,2,  140.000,2,  138.000,2,   52.250,2,   31.950,2,    0.000,2,    2.250,2,    0.202,2,    0.103,2, -999.000,9, -999.000,9, -999.000,9
