BOTTLE,20215321JOAExport
# Exported from JOA (5.5.0 Final November 30th, 2020) on 2021/01/21 10:52:49
#BOTTLE,20020320WHPSIOKJU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#code : jjward hyd_to_exchange.pl ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#original files copied from HTML directory: 20020320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#original HYD file: ar12_chy.txt   Mon Mar 26 11:20:18 2001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#original SUM file: ar12_csu.txt   Wed Mar 20 11:43:44 2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

EXPOCODE,SECT_ID,STNNBR,CASTNO,SAMPNO,BTLNBR,BTLNBR_FLAG_W,DATE,TIME,LATITUDE,LONGITUDE,DEPTH,CTDPRS,CTDTMP,CTDSAL,CTDSAL_FLAG_W,SALNTY,SALNTY_FLAG_W,CTDOXY,CTDOXY_FLAG_W,OXYGEN,OXYGEN_FLAG_W,SILCAT,SILCAT_FLAG_W,NITRAT,NITRAT_FLAG_W,NITRIT,NITRIT_FLAG_W,PHSPHT,PHSPHT_FLAG_W,CFC-11,CFC-11_FLAG_W,CFC-12,CFC-12_FLAG_W,SF6,SF6_FLAG_W,TCARBN,TCARBN_FLAG_W,ALKALI,ALKALI_FLAG_W
,,,,,,,,,,,,DB,ITS-90,PSS-78,,PSS-78,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,PMOL/KG,,PMOL/KG,,FMOL/KG,,UMOL/KG,,UMOL/KG
           NA,    AR7E,     87,   1,-999.0,       5,  2,19910901,2102,  56.2697,  -14.9958,   228,   77.400,    9.294,   35.322,2,   35.321,2, -999.000,9,  255.100,2,    4.170,2,   13.470,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     87,   1,-999.0,       4,  2,19910901,2102,  56.2697,  -14.9958,   228,  106.400,    8.989,   35.317,2,   35.317,2, -999.000,9,  256.000,2,    5.340,2,   14.250,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     87,   1,-999.0,       3,  2,19910901,2102,  56.2697,  -14.9958,   228,  153.200,    8.781,   35.310,2,   35.310,2, -999.000,9,  257.000,2,    5.980,2,   14.390,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     87,   1,-999.0,       2,  2,19910901,2102,  56.2697,  -14.9958,   228,  204.600,    8.642,   35.303,2,   35.303,2, -999.000,9,  251.900,2,    7.110,2,   15.110,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     87,   1,-999.0,       1,  2,19910901,2102,  56.2697,  -14.9958,   228,  217.200,    8.630,   35.301,2,   35.301,2, -999.000,9,  253.700,2,    7.140,2,   15.070,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     88,   1,-999.0,      12,  2,19910902,0010,  56.1427,  -14.4365,   970,   14.400,   13.880,   35.326,2,   35.328,2, -999.000,9,  260.100,2,    0.520,2,    1.120,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     88,   1,-999.0,      11,  2,19910902,0010,  56.1427,  -14.4365,   970,   29.100,   13.586,   35.344,2,   35.343,2, -999.000,9,  251.700,2,    0.790,2,    2.420,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     88,   1,-999.0,      10,  2,19910902,0010,  56.1427,  -14.4365,   970,   56.200,   11.286,   35.410,2,   35.408,2, -999.000,9,  251.100,2,    1.730,2,    8.210,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     88,   1,-999.0,       9,  2,19910902,0010,  56.1427,  -14.4365,   970,  105.700,   10.226,   35.414,2,   35.413,2, -999.000,9,  255.900,2,    3.720,2,   11.890,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     88,   1,-999.0,       8,  2,19910902,0010,  56.1427,  -14.4365,   970,  157.400,    9.939,   35.394,2,   35.394,2, -999.000,9,  256.200,2,    4.450,2,   12.260,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     88,   1,-999.0,       7,  2,19910902,0010,  56.1427,  -14.4365,   970,  212.700,    9.712,   35.369,2,   35.373,2, -999.000,9,  255.500,2,    4.930,2, -999.000,3, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     88,   1,-999.0,       6,  2,19910902,0010,  56.1427,  -14.4365,   970,  262.700,    9.575,   35.363,2,   35.363,2, -999.000,9,  258.900,2,    4.870,2,   12.650,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     88,   1,-999.0,       5,  2,19910902,0010,  56.1427,  -14.4365,   970,  305.200,    9.549,   35.373,2,   35.373,2, -999.000,9,  261.300,2,    4.870,2,   13.080,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     88,   1,-999.0,       4,  2,19910902,0010,  56.1427,  -14.4365,   970,  407.900,    9.546,   35.396,2,   35.395,2, -999.000,9,  264.000,2,    5.040,2,   12.450,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     88,   1,-999.0,       3,  2,19910902,0010,  56.1427,  -14.4365,   970,  509.900,    9.436,   35.388,2,   35.388,2, -999.000,9,  265.000,2,    5.200,2,   12.600,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     88,   1,-999.0,       2,  2,19910902,0010,  56.1427,  -14.4365,   970,  754.600,    8.727,   35.301,2,   35.301,2, -999.000,9,  254.300,2,    6.590,2,   14.490,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     89,   1,-999.0,      16,  2,19910902,0309,  56.0438,  -14.1192,  1912,   18.300,   14.106,   35.335,2,   35.336,2, -999.000,9,  265.800,2,    0.510,2,    0.610,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     89,   1,-999.0,      15,  2,19910902,0309,  56.0438,  -14.1192,  1912,   41.900,   12.974,   35.359,2, -999.000,3, -999.000,9,  255.700,2,    0.490,2,    1.480,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     89,   1,-999.0,      14,  2,19910902,0309,  56.0438,  -14.1192,  1912,   67.100,   10.997,   35.474,2, -999.000,3, -999.000,9,  248.800,2,    3.150,2,   10.090,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     89,   1,-999.0,      13,  2,19910902,0309,  56.0438,  -14.1192,  1912,  107.000,   10.615,   35.450,2,   35.451,2, -999.000,9,  251.600,2,    4.370,2,   11.640,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     89,   1,-999.0,      12,  2,19910902,0309,  56.0438,  -14.1192,  1912,  166.700,   10.421,   35.453,2, -999.000,3, -999.000,9,  254.500,2,    4.570,2,   11.640,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     89,   1,-999.0,      11,  2,19910902,0309,  56.0438,  -14.1192,  1912,  206.500,   10.259,   35.431,2,   35.432,2, -999.000,9,  256.900,2,    4.540,2,   11.760,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     89,   1,-999.0,      10,  2,19910902,0309,  56.0438,  -14.1192,  1912,  265.000,    9.961,   35.395,2, -999.000,3, -999.000,9,  255.100,2,    4.850,2,   12.250,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     89,   1,-999.0,       9,  2,19910902,0309,  56.0438,  -14.1192,  1912,  315.900,    9.703,   35.364,2,   35.361,2, -999.000,9,  253.900,2,    5.390,2,   12.840,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     89,   1,-999.0,       8,  2,19910902,0309,  56.0438,  -14.1192,  1912,  415.200,    9.580,   35.390,2,   35.390,2, -999.000,9,  263.200,2,    4.990,2,   12.620,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     89,   1,-999.0,       7,  2,19910902,0309,  56.0438,  -14.1192,  1912,  514.800,    9.508,   35.393,2,   35.392,2, -999.000,9,  263.500,2,    5.250,2,   12.430,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     89,   1,-999.0,       6,  2,19910902,0309,  56.0438,  -14.1192,  1912,  767.800,    8.917,   35.338,2,   35.338,2, -999.000,9,  266.500,2,    5.690,2,   13.190,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     89,   1,-999.0,       5,  2,19910902,0309,  56.0438,  -14.1192,  1912, 1009.900,    7.556,   35.190,2,   35.189,2, -999.000,9,  230.500,2,    9.180,2,   17.400,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     89,   1,-999.0,       4,  2,19910902,0309,  56.0438,  -14.1192,  1912, 1272.800,    5.893,   35.098,2,   35.099,2, -999.000,9,  243.800,2,   10.210,2,   17.470,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     89,   1,-999.0,       3,  2,19910902,0309,  56.0438,  -14.1192,  1912, 1526.800,    4.666,   35.004,2,   35.007,2, -999.000,9,  258.300,2,   11.060,2,   17.850,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     89,   1,-999.0,       2,  2,19910902,0309,  56.0438,  -14.1192,  1912, 1770.500,    3.933,   34.952,2,   34.952,2, -999.000,9,  268.500,2,   11.920,2,   17.720,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     89,   1,-999.0,       1,  2,19910902,0309,  56.0438,  -14.1192,  1912, 1926.900,    3.681,   34.950,2,   34.948,2, -999.000,9,  267.200,2,   14.070,2,   18.010,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     90,   1,-999.0,      20,  2,19910902,0932,  55.7690,  -12.9828,  2731,   13.000,   14.705,   35.339,2,   35.338,2, -999.000,9,  268.800,2,    0.230,2,    0.090,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     90,   1,-999.0,      19,  2,19910902,0932,  55.7690,  -12.9828,  2731,   32.500,   14.125,   35.341,2,   35.344,2, -999.000,9,  257.300,2,    0.410,2,    1.670,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     90,   1,-999.0,      18,  2,19910902,0932,  55.7690,  -12.9828,  2731,   58.200,   11.003,   35.464,2,   35.461,2, -999.000,9,  247.000,2,    3.500,2,   11.360,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     90,   1,-999.0,      17,  2,19910902,0932,  55.7690,  -12.9828,  2731,  107.700,   10.386,   35.430,2,   35.429,2, -999.000,9,  255.300,2,    4.690,2,   12.060,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     90,   1,-999.0,      16,  2,19910902,0932,  55.7690,  -12.9828,  2731,  158.200,   10.294,   35.439,2,   35.438,2, -999.000,9,  257.800,2,    4.700,2,   11.970,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     90,   1,-999.0,      15,  2,19910902,0932,  55.7690,  -12.9828,  2731,  207.900,   10.044,   35.407,2,   35.406,2, -999.000,9,  258.600,2,    5.020,2,   12.670,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     90,   1,-999.0,      14,  2,19910902,0932,  55.7690,  -12.9828,  2731,  258.400,    9.784,   35.374,2,   35.373,2, -999.000,9,  255.900,2,    5.380,2,   12.980,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     90,   1,-999.0,      13,  2,19910902,0932,  55.7690,  -12.9828,  2731,  306.500,    9.610,   35.355,2,   35.355,2, -999.000,9,  256.700,2,    5.570,2,   13.280,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     90,   1,-999.0,      12,  2,19910902,0932,  55.7690,  -12.9828,  2731,  409.000,    9.592,   35.393,2,   35.393,2, -999.000,9,  262.600,2,    5.290,2,   13.140,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     90,   1,-999.0,      11,  2,19910902,0932,  55.7690,  -12.9828,  2731,  508.500,    9.520,   35.395,2,   35.394,2, -999.000,9, -999.000,9,    5.630,2,   12.990,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     90,   1,-999.0,      10,  2,19910902,0932,  55.7690,  -12.9828,  2731,  763.100,    8.889,   35.320,2,   35.320,2, -999.000,9,  291.300,2,    6.640,2,   14.230,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     90,   1,-999.0,       9,  2,19910902,0932,  55.7690,  -12.9828,  2731, 1016.900,    7.522,   35.184,2,   35.188,2, -999.000,9,  231.100,2,    9.850,2,   17.920,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     90,   1,-999.0,       8,  2,19910902,0932,  55.7690,  -12.9828,  2731, 1270.100,    5.831,   35.085,2,   35.086,2, -999.000,9,  236.400,2,   11.610,2,   19.270,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     90,   1,-999.0,       7,  2,19910902,0932,  55.7690,  -12.9828,  2731, 1524.300,    4.510,   34.978,2,   34.980,2, -999.000,9,  258.600,2,   11.730,2,   18.980,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     90,   1,-999.0,       6,  2,19910902,0932,  55.7690,  -12.9828,  2731, 1777.400,    3.836,   34.929,2,   34.929,2, -999.000,9,  273.300,2,   12.030,2,   18.330,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     90,   1,-999.0,       5,  2,19910902,0932,  55.7690,  -12.9828,  2731, 2029.700,    3.620,   34.933,2,   34.932,2, -999.000,9,  273.700,2,   13.520,2,   18.300,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     90,   1,-999.0,       4,  2,19910902,0932,  55.7690,  -12.9828,  2731, 2283.100,    3.428,   34.947,2,   34.946,2, -999.000,9,  272.000,2,   16.520,2,   18.590,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     90,   1,-999.0,       3,  2,19910902,0932,  55.7690,  -12.9828,  2731, 2538.500,    3.123,   34.950,2,   34.949,2, -999.000,9,  263.200,2,   22.780,2,   19.300,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     90,   1,-999.0,       2,  2,19910902,0932,  55.7690,  -12.9828,  2731, 2747.700,    2.715,   34.934,2,   34.933,2, -999.000,9,  248.400,2,   36.930,2,   21.660,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     90,   1,-999.0,       1,  2,19910902,0932,  55.7690,  -12.9828,  2731, 2767.100,    2.717,   34.934,2,   34.933,2, -999.000,9,  252.300,2,   36.990,2,   21.620,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     91,   1,-999.0,      20,  2,19910902,1521,  55.5192,  -12.0002,  2855,   13.800,   13.933,   35.295,2,   35.295,2, -999.000,9,  274.500,2,    0.360,2,    0.000,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     91,   1,-999.0,      19,  2,19910902,1521,  55.5192,  -12.0002,  2855,   35.100,   13.002,   35.349,2,   35.352,2, -999.000,9,  253.000,2,    1.250,2,    5.480,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     91,   1,-999.0,      18,  2,19910902,1521,  55.5192,  -12.0002,  2855,   60.900,   10.676,   35.408,2,   35.408,2, -999.000,9,  251.900,2,    4.010,2,   11.320,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     91,   1,-999.0,      17,  2,19910902,1521,  55.5192,  -12.0002,  2855,  110.100,   10.233,   35.407,2,   35.409,2, -999.000,9,  255.200,2,    4.880,2,   12.070,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     91,   1,-999.0,      16,  2,19910902,1521,  55.5192,  -12.0002,  2855,  160.100,   10.154,   35.418,2,   35.417,2, -999.000,9,  256.100,2,    5.000,2,   12.100,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     91,   1,-999.0,      15,  2,19910902,1521,  55.5192,  -12.0002,  2855,  212.000,    9.878,   35.381,2,   35.378,2, -999.000,9,  255.000,2,    5.440,2,   12.730,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     91,   1,-999.0,      14,  2,19910902,1521,  55.5192,  -12.0002,  2855,  259.600,    9.572,   35.338,2,   35.338,2, -999.000,9,  250.000,2,    6.230,2,   13.530,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     91,   1,-999.0,      13,  2,19910902,1521,  55.5192,  -12.0002,  2855,  310.300,    9.518,   35.353,2,   35.351,2, -999.000,9,  258.200,2,    5.690,2,   13.140,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     91,   1,-999.0,      12,  2,19910902,1521,  55.5192,  -12.0002,  2855,  411.100,    9.561,   35.396,2,   35.395,2, -999.000,9,  263.200,2,    5.470,2,   12.650,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     91,   1,-999.0,      11,  2,19910902,1521,  55.5192,  -12.0002,  2855,  510.300,    9.490,   35.394,2,   35.393,2, -999.000,9,  264.800,2,    5.590,2,   12.850,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     91,   1,-999.0,      10,  2,19910902,1521,  55.5192,  -12.0002,  2855,  762.000,    8.783,   35.309,2,   35.309,2, -999.000,9,  258.800,2,    6.860,2,   14.220,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     91,   1,-999.0,       9,  2,19910902,1521,  55.5192,  -12.0002,  2855, 1016.900,    7.665,   35.202,2,   35.204,2, -999.000,9,  238.600,2,    9.390,2,   16.830,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     91,   1,-999.0,       8,  2,19910902,1521,  55.5192,  -12.0002,  2855, 1272.800,    5.895,   35.091,2,   35.093,2, -999.000,9,  237.000,2,   11.470,2,   18.390,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     91,   1,-999.0,       7,  2,19910902,1521,  55.5192,  -12.0002,  2855, 1526.400,    4.576,   34.984,2,   34.985,2, -999.000,9,  257.200,2,   11.740,2,   18.240,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     91,   1,-999.0,       6,  2,19910902,1521,  55.5192,  -12.0002,  2855, 1778.000,    3.973,   34.939,2,   34.940,2, -999.000,9,  270.600,2,   12.060,2,   17.930,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     91,   1,-999.0,       5,  2,19910902,1521,  55.5192,  -12.0002,  2855, 2029.900,    3.662,   34.929,2,   34.929,2, -999.000,9,  273.800,2,   13.040,2,   17.790,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     91,   1,-999.0,       4,  2,19910902,1521,  55.5192,  -12.0002,  2855, 2283.100,    3.498,   34.944,2,   34.944,2, -999.000,9,  270.000,2,   15.540,2,   18.080,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     91,   1,-999.0,       3,  2,19910902,1521,  55.5192,  -12.0002,  2855, 2536.900,    3.253,   34.949,2,   34.949,2, -999.000,9,  266.700,2,   19.780,2,   18.630,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     91,   1,-999.0,       2,  2,19910902,1521,  55.5192,  -12.0002,  2855, 2791.000,    2.855,   34.942,2,   34.942,2, -999.000,9,  253.500,2,   31.550,2,   20.290,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     91,   1,-999.0,       1,  2,19910902,1521,  55.5192,  -12.0002,  2855, 2888.500,    2.725,   34.935,2,   34.933,2, -999.000,9,  247.300,2,   37.030,2,   21.060,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     92,   1,-999.0,      19,  2,19910902,2205,  55.2590,  -11.0152,  2624,   15.800,   14.305,   35.337,2,   35.338,2, -999.000,9,  265.400,2,    0.400,2,    0.530,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     92,   1,-999.0,      18,  2,19910902,2205,  55.2590,  -11.0152,  2624,   34.500,   11.197,   35.413,2, -999.000,3, -999.000,9, -999.000,9,    2.440,2,    9.610,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     92,   1,-999.0,      17,  2,19910902,2205,  55.2590,  -11.0152,  2624,   61.100,   10.428,   35.427,2,   35.428,2, -999.000,9, -999.000,9,    4.430,2,   12.360,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     92,   1,-999.0,      16,  2,19910902,2205,  55.2590,  -11.0152,  2624,  111.600,   10.352,   35.445,2,   35.445,2, -999.000,9,  257.300,2,    4.740,2,   12.870,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     92,   1,-999.0,      15,  2,19910902,2205,  55.2590,  -11.0152,  2624,  160.900,   10.171,   35.426,2,   35.424,2, -999.000,9,  258.000,2,    4.980,2,   13.440,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     92,   1,-999.0,      14,  2,19910902,2205,  55.2590,  -11.0152,  2624,  210.900,    9.902,   35.393,2,   35.392,2, -999.000,9,  256.200,2,    5.350,2,   13.000,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     92,   1,-999.0,      13,  2,19910902,2205,  55.2590,  -11.0152,  2624,  259.500,    9.642,   35.361,2,   35.361,2, -999.000,9,  257.300,2,    5.550,2,   14.150,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     92,   1,-999.0,      12,  2,19910902,2205,  55.2590,  -11.0152,  2624,  310.900,    9.595,   35.374,2,   35.373,2, -999.000,9,  263.100,2,    5.350,2,   12.950,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     92,   1,-999.0,      11,  2,19910902,2205,  55.2590,  -11.0152,  2624,  409.600,    9.580,   35.394,2,   35.392,2, -999.000,9,  265.100,2,    5.640,2, -999.000,4, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     92,   1,-999.0,      10,  2,19910902,2205,  55.2590,  -11.0152,  2624,  510.700,    9.523,   35.395,2,   35.394,2, -999.000,9,  265.300,2,    5.640,2,   14.030,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     92,   1,-999.0,       9,  2,19910902,2205,  55.2590,  -11.0152,  2624,  763.800,    8.988,   35.331,2,   35.333,2, -999.000,9,  261.500,2,    6.480,2,   15.980,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     92,   1,-999.0,       8,  2,19910902,2205,  55.2590,  -11.0152,  2624, 1043.200,    7.772,   35.210,2,   35.210,2, -999.000,9,  240.600,2,    9.280,2,   19.050,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     92,   1,-999.0,       7,  2,19910902,2205,  55.2590,  -11.0152,  2624, 1271.300,    6.021,   35.100,2,   35.102,2, -999.000,9,  235.000,2,   11.520,2,   19.780,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     92,   1,-999.0,       6,  2,19910902,2205,  55.2590,  -11.0152,  2624, 1525.500,    4.528,   34.983,2,   34.984,2, -999.000,9,  259.100,2,   11.980,2,   18.800,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
